timestamp,queue_size,batch_current_size,request_rate
2024-12-23 15:06:31.440000,0.0,0.0,0.5
2024-12-23 15:06:33.448000,0.0,2.0,0.5
2024-12-23 15:06:35.457000,0.0,1.0,1.0
2024-12-23 15:06:37.467000,0.0,1.0,0.75
2024-12-23 15:06:39.476000,0.0,3.0,0.75
2024-12-23 15:06:41.485000,0.0,2.0,1.0
2024-12-23 15:06:43.492000,0.0,2.0,0.5
2024-12-23 15:06:45.506000,0.0,2.0,1.0
2024-12-23 15:06:47.512000,0.0,1.0,0.75
2024-12-23 15:06:49.520000,0.0,1.0,0.5
2024-12-23 15:06:51.528000,0.0,2.0,1.0
2024-12-23 15:06:53.536000,0.0,0.0,0.75
2024-12-23 15:06:55.548000,0.0,3.0,0.75
2024-12-23 15:06:57.556000,0.0,2.0,1.25
2024-12-23 15:06:59.565000,0.0,1.0,0.5
2024-12-23 15:07:01.572000,0.0,1.0,0.25
2024-12-23 15:07:03.580000,0.0,3.0,1.0
2024-12-23 15:07:05.588000,0.0,2.0,1.0
2024-12-23 15:07:07.596000,0.0,2.0,0.75
2024-12-23 15:07:09.604000,0.0,2.0,1.0
2024-12-23 15:07:11.616000,0.0,1.0,0.75
2024-12-23 15:07:13.625000,0.0,1.0,0.5
2024-12-23 15:07:15.632000,0.0,1.0,0.5
2024-12-23 15:07:17.641000,0.0,4.0,1.25
2024-12-23 15:07:19.652000,0.0,0.0,1.0
2024-12-23 15:07:21.660000,0.0,1.0,0.25
2024-12-23 15:07:23.668000,0.0,1.0,0.5
2024-12-23 15:07:25.676000,0.0,0.0,0.25000000000000006
2024-12-23 15:07:27.684000,0.0,3.0,0.75
2024-12-23 15:07:29.692000,0.0,2.0,1.2500000000000002
2024-12-23 15:07:31.700000,0.0,1.0,0.75
2024-12-23 15:07:33.708000,0.0,3.0,1.0000000000000002
2024-12-23 15:07:35.719000,0.0,2.0,1.25
2024-12-23 15:07:37.725000,0.0,1.0,0.75
2024-12-23 15:07:39.732000,0.0,1.0,0.5
2024-12-23 15:07:41.741000,0.0,0.0,0.25
2024-12-23 15:07:43.748000,0.0,0.0,0.0
2024-12-23 15:07:45.756000,0.0,1.0,0.25
2024-12-23 15:07:47.772000,0.0,4.0,1.25
2024-12-23 15:07:49.780000,0.0,4.0,1.7499999999999996
2024-12-23 15:07:51.788000,0.0,2.0,1.25
2024-12-23 15:07:53.797000,0.0,1.0,1.0
2024-12-23 15:07:55.806000,0.0,2.0,1.0
2024-12-23 15:07:57.820000,0.0,1.0,0.75
2024-12-23 15:07:59.828000,0.0,4.0,1.25
2024-12-23 15:08:01.836000,0.0,2.0,1.75
2024-12-23 15:08:03.844000,0.0,2.0,1.25
2024-12-23 15:08:05.853000,0.0,0.0,0.5
2024-12-23 15:08:07.861000,0.0,0.0,0.0
2024-12-23 15:08:09.872000,0.0,2.0,0.75
2024-12-23 15:08:11.880000,0.0,3.0,1.25
2024-12-23 15:08:13.888000,0.0,3.0,1.25
2024-12-23 15:08:15.896000,0.0,0.0,0.75
2024-12-23 15:08:17.904000,0.0,1.0,0.25
2024-12-23 15:08:19.912000,0.0,1.0,0.5
2024-12-23 15:08:21.920000,0.0,4.0,1.0
2024-12-23 15:08:23.928000,0.0,4.0,1.5
2024-12-23 15:08:25.937000,0.0,1.0,1.0
2024-12-23 15:08:27.947000,0.0,0.0,0.25
2024-12-23 15:08:29.955000,0.0,1.0,0.25
2024-12-23 15:08:31.964000,0.0,2.0,0.75
2024-12-23 15:08:33.972000,0.0,0.0,0.5
2024-12-23 15:08:35.980000,0.0,0.0,0.0
2024-12-23 15:08:37.988000,0.0,0.0,0.0
2024-12-23 15:08:39.996000,0.0,2.0,0.75
2024-12-23 15:08:42.004000,0.0,2.0,1.0
2024-12-23 15:08:44.012000,0.0,1.0,0.5
2024-12-23 15:08:46.022000,0.0,4.0,1.25
2024-12-23 15:08:48.031000,0.0,3.0,1.5
2024-12-23 15:08:50.039000,0.0,2.0,1.0
2024-12-23 15:08:52.048000,0.0,2.0,1.25
2024-12-23 15:08:54.057000,0.0,5.0,1.75
2024-12-23 15:08:56.064000,0.0,5.0,1.5
2024-12-23 15:08:58.072000,0.0,6.0,2.0
2024-12-23 15:09:00.080000,0.0,5.0,2.0
2024-12-23 15:09:02.088000,0.0,4.0,1.5
2024-12-23 15:09:04.100000,0.0,4.0,2.0
2024-12-23 15:09:06.108000,0.0,4.0,2.25
2024-12-23 15:09:08.117000,0.0,3.0,1.5
2024-12-23 15:09:10.124000,0.0,2.0,0.75
2024-12-23 15:09:12.132000,0.0,4.0,1.5
2024-12-23 15:09:14.147000,0.0,2.0,1.5
2024-12-23 15:09:16.155000,0.0,2.0,1.0
2024-12-23 15:09:18.163000,0.0,1.0,0.75
2024-12-23 15:09:20.172000,0.0,5.0,1.5
2024-12-23 15:09:22.183000,0.0,2.0,1.75
2024-12-23 15:09:24.192000,0.0,1.0,0.75
2024-12-23 15:09:26.200000,0.0,3.0,1.0
2024-12-23 15:09:28.208000,0.0,0.0,0.75
2024-12-23 15:09:30.216000,0.0,3.0,0.75
2024-12-23 15:09:32.226000,0.0,0.0,0.75
2024-12-23 15:09:34.235000,0.0,2.0,0.5
2024-12-23 15:09:36.244000,0.0,3.0,1.25
2024-12-23 15:09:38.252000,0.0,1.0,1.25
2024-12-23 15:09:40.266000,0.0,2.0,0.75
2024-12-23 15:09:42.275000,0.0,6.0,1.75
2024-12-23 15:09:44.283000,0.0,2.0,2.0
2024-12-23 15:09:46.292000,0.0,4.0,1.5
2024-12-23 15:09:48.299000,0.0,6.0,2.0
2024-12-23 15:09:50.309000,0.0,2.0,1.5
2024-12-23 15:09:52.316000,0.0,3.0,1.0
2024-12-23 15:09:54.324000,0.0,2.0,1.0
2024-12-23 15:09:56.332000,0.0,2.0,0.75
2024-12-23 15:09:58.345000,0.0,2.0,0.75
2024-12-23 15:10:00.352000,0.0,2.0,1.0
2024-12-23 15:10:02.360000,0.0,5.0,1.75
2024-12-23 15:10:04.369000,0.0,4.0,2.0
2024-12-23 15:10:06.380000,0.0,1.0,0.75
2024-12-23 15:10:08.388000,0.0,0.0,0.0
2024-12-23 15:10:10.396000,0.0,3.0,0.75
2024-12-23 15:10:12.404000,0.0,5.0,2.0
2024-12-23 15:10:14.413000,0.0,2.0,1.25
2024-12-23 15:10:16.420000,0.0,1.0,0.25
2024-12-23 15:10:18.432000,0.0,2.0,0.5
2024-12-23 15:10:20.440000,0.0,2.0,0.75
2024-12-23 15:10:22.448000,0.0,5.0,1.75
2024-12-23 15:10:24.456000,0.0,1.0,1.5
2024-12-23 15:10:26.466000,0.0,2.0,1.0
2024-12-23 15:10:28.475000,0.0,6.0,2.0
2024-12-23 15:10:30.484000,0.0,7.0,2.75
2024-12-23 15:10:32.492000,0.0,3.0,1.25
2024-12-23 15:10:34.500000,0.0,2.0,0.75
2024-12-23 15:10:36.508000,0.0,5.0,1.75
2024-12-23 15:10:38.516000,0.0,3.0,1.5
2024-12-23 15:10:40.524000,0.0,3.0,0.75
2024-12-23 15:10:42.533000,0.0,0.0,0.5
2024-12-23 15:10:44.540000,0.0,1.0,0.25
2024-12-23 15:10:46.550000,0.0,1.0,0.5
2024-12-23 15:10:48.556000,0.0,3.0,0.75
2024-12-23 15:10:50.564000,0.0,1.0,1.25
2024-12-23 15:10:52.572000,0.0,2.0,1.25
2024-12-23 15:10:54.580000,0.0,2.0,1.0
2024-12-23 15:10:56.592000,0.0,0.0,0.5
2024-12-23 15:10:58.599000,0.0,0.0,0.0
2024-12-23 15:11:00.607000,0.0,0.0,0.0
2024-12-23 15:11:02.615000,0.0,2.0,0.5
2024-12-23 15:11:04.623000,0.0,3.0,1.0
2024-12-23 15:11:06.632000,0.0,3.0,1.25
2024-12-23 15:11:08.640000,0.0,2.0,0.9999999999999998
2024-12-23 15:11:10.648000,0.0,3.0,1.0
2024-12-23 15:11:12.656000,0.0,5.0,1.4999999999999996
2024-12-23 15:11:14.664000,0.0,2.0,1.25
2024-12-23 15:11:16.672000,0.0,2.0,1.0
2024-12-23 15:11:18.680000,0.0,2.0,1.0
2024-12-23 15:11:20.688000,0.0,5.0,1.5
2024-12-23 15:11:22.696000,0.0,0.0,1.0
2024-12-23 15:11:24.704000,0.0,2.0,0.5
2024-12-23 15:11:26.712000,0.0,5.0,2.0
2024-12-23 15:11:28.720000,0.0,3.0,2.25
2024-12-23 15:11:30.728000,0.0,1.0,1.0
2024-12-23 15:11:32.736000,0.0,3.0,1.25
2024-12-23 15:11:34.746000,0.0,1.0,1.0
2024-12-23 15:11:36.755000,0.0,1.0,0.25
2024-12-23 15:11:38.763000,0.0,2.0,0.5
2024-12-23 15:11:40.770000,0.0,1.0,0.5
2024-12-23 15:11:42.780000,0.0,3.0,1.0
2024-12-23 15:11:44.788000,0.0,3.0,1.25
2024-12-23 15:11:46.796000,0.0,1.0,0.7499999999999998
2024-12-23 15:11:48.804000,0.0,5.0,1.5
2024-12-23 15:11:50.813000,0.0,3.0,2.0
2024-12-23 15:11:52.820000,0.0,2.0,1.25
2024-12-23 15:11:54.828000,0.0,2.0,0.75
2024-12-23 15:11:56.836000,0.0,1.0,0.5
2024-12-23 15:11:58.844000,0.0,2.0,0.75
2024-12-23 15:12:00.852000,0.0,1.0,0.75
2024-12-23 15:12:02.864000,0.0,2.0,0.75
2024-12-23 15:12:04.872000,0.0,4.0,1.25
2024-12-23 15:12:06.880000,0.0,2.0,1.25
2024-12-23 15:12:08.888000,0.0,1.0,0.75
2024-12-23 15:12:10.896000,0.0,4.0,1.25
2024-12-23 15:12:12.907000,0.0,2.0,1.25
2024-12-23 15:12:14.915000,0.0,7.0,2.0
2024-12-23 15:12:16.923000,0.0,5.0,2.5
2024-12-23 15:12:18.932000,0.0,6.0,2.25
2024-12-23 15:12:20.939000,0.0,2.0,2.25
2024-12-23 15:12:22.948000,0.0,2.0,1.25
2024-12-23 15:12:24.956000,0.0,4.0,1.5
2024-12-23 15:12:26.965000,0.0,4.0,2.0
2024-12-23 15:12:28.972000,0.0,0.0,1.0
2024-12-23 15:12:30.980000,0.0,3.0,0.75
2024-12-23 15:12:32.994000,0.0,5.0,1.75
2024-12-23 15:12:35.002000,0.0,3.0,1.5
2024-12-23 15:12:37.008000,0.0,1.0,0.75
2024-12-23 15:12:39.016000,0.0,2.0,0.75
2024-12-23 15:12:41.024000,0.0,1.0,0.5
2024-12-23 15:12:43.036000,1.0,3.0,1.0
2024-12-23 15:12:45.045000,0.0,2.0,1.5
2024-12-23 15:12:47.052000,0.0,2.0,1.0
2024-12-23 15:12:49.060000,0.0,2.0,1.0
2024-12-23 15:12:51.068000,0.0,2.0,0.75
2024-12-23 15:12:53.076000,0.0,1.0,0.5
2024-12-23 15:12:55.084000,0.0,2.0,0.5
2024-12-23 15:12:57.092000,0.0,0.0,0.25
2024-12-23 15:12:59.100000,0.0,2.0,0.5
2024-12-23 15:13:01.108000,0.0,0.0,0.5
2024-12-23 15:13:03.116000,0.0,3.0,0.75
2024-12-23 15:13:05.124000,0.0,5.0,1.75
2024-12-23 15:13:07.132000,0.0,2.0,1.5
2024-12-23 15:13:09.140000,0.0,1.0,0.75
2024-12-23 15:13:11.150000,0.0,2.0,0.75
2024-12-23 15:13:13.158000,0.0,1.0,0.75
2024-12-23 15:13:15.166000,0.0,2.0,0.75
2024-12-23 15:13:17.175000,0.0,0.0,0.5
2024-12-23 15:13:19.181000,0.0,0.0,0.0
2024-12-23 15:13:21.191000,0.0,2.0,0.5
2024-12-23 15:13:23.200000,0.0,2.0,1.0
2024-12-23 15:13:25.208000,0.0,3.0,1.0
2024-12-23 15:13:27.217000,0.0,0.0,0.5
2024-12-23 15:13:29.225000,0.0,4.0,1.0
2024-12-23 15:13:31.232000,0.0,3.0,1.75
2024-12-23 15:13:33.248000,0.0,0.0,0.75
2024-12-23 15:13:35.255000,0.0,1.0,0.25
2024-12-23 15:13:37.264000,0.0,1.0,0.5
2024-12-23 15:13:39.272000,0.0,0.0,0.25
2024-12-23 15:13:41.280000,0.0,2.0,0.5
2024-12-23 15:13:43.288000,0.0,1.0,0.75
2024-12-23 15:13:45.296000,0.0,1.0,0.5
2024-12-23 15:13:47.304000,0.0,5.0,1.25
2024-12-23 15:13:49.311000,0.0,2.0,1.5
2024-12-23 15:13:51.324000,0.0,0.0,0.5
2024-12-23 15:13:53.332000,0.0,1.0,0.25
2024-12-23 15:13:55.341000,0.0,1.0,0.5
2024-12-23 15:13:57.348000,0.0,1.0,0.5
2024-12-23 15:13:59.356000,0.0,0.0,0.25
2024-12-23 15:14:01.364000,0.0,7.0,1.75
2024-12-23 15:14:03.372000,0.0,1.0,2.0
2024-12-23 15:14:05.380000,0.0,1.0,0.5
2024-12-23 15:14:07.390000,0.0,1.0,0.5
2024-12-23 15:14:09.396000,0.0,4.0,1.25
2024-12-23 15:14:11.405000,0.0,1.0,1.0
2024-12-23 15:14:13.413000,0.0,2.0,0.5
2024-12-23 15:14:15.421000,0.0,3.0,1.25
2024-12-23 15:14:17.432000,0.0,1.0,1.0
2024-12-23 15:14:19.440000,0.0,1.0,0.5
2024-12-23 15:14:21.448000,0.0,1.0,0.5
2024-12-23 15:14:23.457000,0.0,3.0,1.25
2024-12-23 15:14:25.464000,0.0,3.0,1.75
2024-12-23 15:14:27.472000,0.0,1.0,1.25
2024-12-23 15:14:29.488000,0.0,3.0,1.5
2024-12-23 15:14:31.496000,0.0,1.0,0.5
2024-12-23 15:14:33.504000,0.0,4.0,1.0
2024-12-23 15:14:35.512000,0.0,3.0,1.5
2024-12-23 15:14:37.520000,0.0,2.0,1.0
2024-12-23 15:14:39.531000,0.0,4.0,1.4999999999999996
2024-12-23 15:14:41.539000,0.0,1.0,1.25
2024-12-23 15:14:43.548000,0.0,0.0,0.25
2024-12-23 15:14:45.556000,0.0,2.0,0.5
2024-12-23 15:14:47.564000,0.0,3.0,1.5
2024-12-23 15:14:49.572000,0.0,3.0,1.5
2024-12-23 15:14:51.586000,0.0,3.0,1.25
2024-12-23 15:14:53.594000,0.0,3.0,1.5
2024-12-23 15:14:55.603000,0.0,0.0,0.75
2024-12-23 15:14:57.611000,0.0,1.0,0.25
2024-12-23 15:14:59.619000,0.0,2.0,0.75
2024-12-23 15:15:01.628000,0.0,3.0,1.25
2024-12-23 15:15:03.643000,0.0,2.0,1.25
2024-12-23 15:15:05.653000,0.0,1.0,0.75
2024-12-23 15:15:07.660000,0.0,2.0,0.75
2024-12-23 15:15:09.668000,0.0,3.0,1.25
2024-12-23 15:15:11.676000,0.0,0.0,0.75
2024-12-23 15:15:13.684000,0.0,3.0,0.75
2024-12-23 15:15:15.692000,0.0,4.0,1.75
2024-12-23 15:15:17.700000,0.0,3.0,1.75
2024-12-23 15:15:19.708000,0.0,4.0,1.2500000000000002
2024-12-23 15:15:21.716000,0.0,4.0,1.25
2024-12-23 15:15:23.728000,0.0,2.0,1.25
2024-12-23 15:15:25.737000,0.0,2.0,1.0
2024-12-23 15:15:27.744000,0.0,3.0,1.25
2024-12-23 15:15:29.752000,0.0,2.0,1.0
2024-12-23 15:15:31.760000,0.0,1.0,0.5
2024-12-23 15:15:33.768000,0.0,2.0,0.75
2024-12-23 15:15:35.776000,0.0,4.0,1.75
2024-12-23 15:15:37.784000,0.0,1.0,1.5
2024-12-23 15:15:39.792000,0.0,0.0,0.5
2024-12-23 15:15:41.800000,0.0,2.0,0.75
2024-12-23 15:15:43.811000,0.0,1.0,0.75
2024-12-23 15:15:45.819000,0.0,2.0,0.75
2024-12-23 15:15:47.827000,0.0,5.0,2.0
2024-12-23 15:15:49.834000,0.0,4.0,1.75
2024-12-23 15:15:51.843000,0.0,2.0,0.75
2024-12-23 15:15:53.856000,0.0,4.0,1.5
2024-12-23 15:15:55.864000,0.0,1.0,1.0
2024-12-23 15:15:57.872000,0.0,3.0,0.75
2024-12-23 15:15:59.880000,0.0,2.0,1.25
2024-12-23 15:16:01.888000,0.0,3.0,1.25
2024-12-23 15:16:03.899000,0.0,1.0,1.0
2024-12-23 15:16:05.905000,0.0,3.0,0.9999999999999998
2024-12-23 15:16:07.912000,0.0,2.0,1.25
2024-12-23 15:16:09.920000,0.0,4.0,1.5
2024-12-23 15:16:11.928000,0.0,2.0,1.5
2024-12-23 15:16:13.936000,0.0,1.0,0.75
2024-12-23 15:16:15.942000,0.0,1.0,0.5000000000000001
2024-12-23 15:16:17.949000,0.0,3.0,0.75
2024-12-23 15:16:19.957000,0.0,2.0,1.0
2024-12-23 15:16:21.964000,0.0,5.0,1.75
2024-12-23 15:16:23.972000,0.0,1.0,1.25
2024-12-23 15:16:25.980000,0.0,4.0,1.0
2024-12-23 15:16:27.988000,0.0,1.0,1.25
2024-12-23 15:16:29.996000,0.0,4.0,1.25
2024-12-23 15:16:32.012000,0.0,1.0,1.25
2024-12-23 15:16:34.020000,0.0,1.0,0.75
2024-12-23 15:16:36.028000,0.0,3.0,1.25
2024-12-23 15:16:38.036000,0.0,1.0,1.0
2024-12-23 15:16:40.044000,0.0,2.0,0.75
2024-12-23 15:16:42.056000,0.0,8.0,2.0
2024-12-23 15:16:44.064000,0.0,3.0,2.0
2024-12-23 15:16:46.072000,0.0,1.0,0.5
2024-12-23 15:16:48.080000,0.0,4.0,1.0
2024-12-23 15:16:50.088000,0.0,5.0,1.75
2024-12-23 15:16:52.096000,0.0,1.0,1.0
2024-12-23 15:16:54.107000,0.0,1.0,0.75
2024-12-23 15:16:56.116000,0.0,1.0,0.75
2024-12-23 15:16:58.125000,0.0,3.0,1.25
2024-12-23 15:17:00.132000,0.0,1.0,1.25
2024-12-23 15:17:02.141000,0.0,3.0,1.0
2024-12-23 15:17:04.148000,0.0,4.0,1.5
2024-12-23 15:17:06.160000,0.0,0.0,0.75
2024-12-23 15:17:08.168000,0.0,2.0,0.5
2024-12-23 15:17:10.176000,0.0,1.0,0.75
2024-12-23 15:17:12.184000,0.0,3.0,1.0
2024-12-23 15:17:14.192000,0.0,4.0,1.25
2024-12-23 15:17:16.200000,0.0,3.0,1.0
2024-12-23 15:17:18.215000,0.0,1.0,0.75
2024-12-23 15:17:20.221000,0.0,3.0,1.25
2024-12-23 15:17:22.228000,0.0,1.0,1.0
2024-12-23 15:17:24.236000,0.0,4.0,1.0
2024-12-23 15:17:26.244000,0.0,1.0,1.25
2024-12-23 15:17:28.255000,0.0,3.0,1.0
2024-12-23 15:17:30.263000,0.0,0.0,0.75
2024-12-23 15:17:32.270000,0.0,2.0,0.5
2024-12-23 15:17:34.279000,0.0,2.0,1.0
2024-12-23 15:17:36.287000,0.0,3.0,1.25
2024-12-23 15:17:38.295000,0.0,2.0,1.25
2024-12-23 15:17:40.308000,0.0,3.0,1.25
2024-12-23 15:17:42.316000,0.0,3.0,1.25
2024-12-23 15:17:44.325000,0.0,1.0,0.75
2024-12-23 15:17:46.333000,0.0,3.0,1.0
2024-12-23 15:17:48.344000,0.0,4.0,1.75
2024-12-23 15:17:50.352000,0.0,2.0,1.5
2024-12-23 15:17:52.360000,0.0,2.0,0.75
2024-12-23 15:17:54.368000,0.0,0.0,0.5
2024-12-23 15:17:56.376000,0.0,1.0,0.5
2024-12-23 15:17:58.384000,0.0,3.0,1.0
2024-12-23 15:18:00.395000,0.0,0.0,0.75
2024-12-23 15:18:02.404000,0.0,2.0,0.5
2024-12-23 15:18:04.412000,0.0,4.0,1.5
2024-12-23 15:18:06.420000,0.0,3.0,1.5
2024-12-23 15:18:08.428000,0.0,1.0,0.75
2024-12-23 15:18:10.439000,0.0,3.0,0.75
2024-12-23 15:18:12.448000,0.0,2.0,1.0
2024-12-23 15:18:14.456000,0.0,0.0,0.5
2024-12-23 15:18:16.464000,0.0,4.0,1.0
2024-12-23 15:18:18.472000,0.0,2.0,1.5
2024-12-23 15:18:20.480000,0.0,1.0,0.75
2024-12-23 15:18:22.488000,0.0,2.0,1.25
2024-12-23 15:18:24.499000,0.0,3.0,1.7499999999999996
2024-12-23 15:18:26.506000,0.0,0.0,0.5
2024-12-23 15:18:28.512000,0.0,1.0,0.25
2024-12-23 15:18:30.520000,0.0,3.0,1.0
2024-12-23 15:18:32.529000,0.0,1.0,0.9999999999999998
2024-12-23 15:18:34.540000,0.0,1.0,0.5
2024-12-23 15:18:36.548000,0.0,1.0,0.5
2024-12-23 15:18:38.556000,0.0,2.0,0.75
2024-12-23 15:18:40.564000,0.0,4.0,1.5
2024-12-23 15:18:42.572000,0.0,4.0,2.0
2024-12-23 15:18:44.580000,0.0,2.0,1.5
2024-12-23 15:18:46.588000,0.0,1.0,0.75
2024-12-23 15:18:48.596000,0.0,2.0,0.75
2024-12-23 15:18:50.604000,0.0,0.0,0.75
2024-12-23 15:18:52.612000,0.0,4.0,1.5
2024-12-23 15:18:54.627000,0.0,0.0,1.25
2024-12-23 15:18:56.634000,0.0,3.0,0.75
2024-12-23 15:18:58.643000,0.0,4.0,1.5
2024-12-23 15:19:00.651000,0.0,2.0,1.25
2024-12-23 15:19:02.659000,0.0,2.0,1.0
2024-12-23 15:19:04.672000,1.0,2.0,1.25
2024-12-23 15:19:06.681000,0.0,3.0,1.25
2024-12-23 15:19:08.688000,0.0,2.0,1.0
2024-12-23 15:19:10.696000,0.0,2.0,1.0
2024-12-23 15:19:12.704000,0.0,4.0,1.25
2024-12-23 15:19:14.712000,0.0,4.0,1.75
2024-12-23 15:19:16.719000,0.0,2.0,1.25
2024-12-23 15:19:18.727000,0.0,2.0,0.75
2024-12-23 15:19:20.735000,0.0,2.0,0.75
2024-12-23 15:19:22.744000,0.0,1.0,0.5
2024-12-23 15:19:24.752000,0.0,3.0,1.0
2024-12-23 15:19:26.761000,0.0,1.0,1.0
2024-12-23 15:19:28.768000,0.0,1.0,0.5
2024-12-23 15:19:30.776000,0.0,1.0,0.5
2024-12-23 15:19:32.784000,0.0,3.0,1.0
2024-12-23 15:19:34.794000,0.0,0.0,0.75
2024-12-23 15:19:36.800000,0.0,1.0,0.25
2024-12-23 15:19:38.808000,0.0,3.0,1.25
2024-12-23 15:19:40.816000,0.0,1.0,1.0
2024-12-23 15:19:42.824000,0.0,6.0,1.5
2024-12-23 15:19:44.833000,0.0,1.0,1.5
2024-12-23 15:19:46.843000,0.0,2.0,0.75
2024-12-23 15:19:48.851000,0.0,1.0,1.0
2024-12-23 15:19:50.859000,0.0,1.0,0.5
2024-12-23 15:19:52.868000,0.0,5.0,1.5
2024-12-23 15:19:54.877000,0.0,2.0,2.0
2024-12-23 15:19:56.885000,0.0,3.0,1.25
2024-12-23 15:19:58.892000,0.0,1.0,0.75
2024-12-23 15:20:00.908000,0.0,3.0,0.75
2024-12-23 15:20:02.916000,0.0,1.0,0.75
2024-12-23 15:20:04.924000,0.0,2.0,0.5
2024-12-23 15:20:06.932000,0.0,3.0,1.0
2024-12-23 15:20:08.940000,0.0,1.0,1.25
2024-12-23 15:20:10.948000,0.0,3.0,1.5
2024-12-23 15:20:12.963000,0.0,2.0,1.25
2024-12-23 15:20:14.972000,0.0,1.0,0.5
