timestamp,queue_size,batch_current_size,request_rate
2024-12-24 00:34:42.584000,0.0,2.0,1.2500000000000002
2024-12-24 00:34:44.592000,0.0,8.0,2.0
2024-12-24 00:34:46.600000,0.0,3.0,2.0
2024-12-24 00:34:48.616000,0.0,2.0,1.0
2024-12-24 00:34:50.624000,0.0,1.0,0.75
2024-12-24 00:34:52.633000,0.0,0.0,0.25
2024-12-24 00:34:54.641000,0.0,2.0,0.5
2024-12-24 00:34:56.649000,0.0,4.0,1.5
2024-12-24 00:34:58.658000,0.0,1.0,1.0
2024-12-24 00:35:00.667000,0.0,1.0,0.25
2024-12-24 00:35:02.676000,0.0,4.0,1.0
2024-12-24 00:35:04.684000,0.0,1.0,1.0
2024-12-24 00:35:06.692000,0.0,3.0,1.0
2024-12-24 00:35:08.703000,0.0,3.0,1.5
2024-12-24 00:35:10.711000,0.0,2.0,1.0
2024-12-24 00:35:12.719000,0.0,5.0,1.5
2024-12-24 00:35:14.728000,0.0,1.0,1.5
2024-12-24 00:35:16.736000,0.0,2.0,1.0
2024-12-24 00:35:18.744000,0.0,2.0,1.25
2024-12-24 00:35:20.752000,0.0,2.0,1.0
2024-12-24 00:35:22.760000,0.0,2.0,1.0
2024-12-24 00:35:24.768000,0.0,1.0,1.0
2024-12-24 00:35:26.776000,0.0,4.0,1.25
2024-12-24 00:35:28.787000,0.0,6.0,2.25
2024-12-24 00:35:30.795000,0.0,6.0,2.5
2024-12-24 00:35:32.803000,0.0,4.0,1.75
2024-12-24 00:35:34.812000,0.0,2.0,1.25
2024-12-24 00:35:36.820000,0.0,3.0,1.25
2024-12-24 00:35:38.828000,0.0,5.0,2.0
2024-12-24 00:35:40.840000,0.0,7.0,3.0
2024-12-24 00:35:42.849000,0.0,3.0,2.5
2024-12-24 00:35:44.856000,0.0,3.0,1.5
2024-12-24 00:35:46.864000,0.0,3.0,1.5
2024-12-24 00:35:48.872000,0.0,3.0,2.0
2024-12-24 00:35:50.881000,0.0,5.0,2.0
2024-12-24 00:35:52.899000,0.0,2.0,1.25
2024-12-24 00:35:54.906000,0.0,5.0,1.5
2024-12-24 00:35:56.915000,0.0,3.0,1.5
2024-12-24 00:35:58.924000,0.0,4.0,1.25
2024-12-24 00:36:00.932000,0.0,5.0,1.5
2024-12-24 00:36:02.940000,0.0,5.0,2.25
2024-12-24 00:36:04.949000,0.0,0.0,1.5
2024-12-24 00:36:06.956000,0.0,6.0,1.5
2024-12-24 00:36:08.964000,0.0,4.0,2.25
2024-12-24 00:36:10.972000,0.0,2.0,1.25
2024-12-24 00:36:12.991000,0.0,3.0,1.0
2024-12-24 00:36:15,0.0,0.0,0.5
2024-12-24 00:36:17.008000,0.0,0.0,0.0
2024-12-24 00:36:19.015000,0.0,0.0,0.0
2024-12-24 00:36:21.024000,0.0,4.0,1.5
2024-12-24 00:36:23.042000,0.0,5.0,2.75
2024-12-24 00:36:25.051000,0.0,3.0,1.75
2024-12-24 00:36:27.060000,0.0,4.0,1.5
2024-12-24 00:36:29.068000,0.0,3.0,1.5
2024-12-24 00:36:31.076000,0.0,3.0,1.25
2024-12-24 00:36:33.087000,0.0,3.0,1.5
2024-12-24 00:36:35.096000,0.0,1.0,1.0
2024-12-24 00:36:37.104000,0.0,2.0,0.75
2024-12-24 00:36:39.112000,0.0,0.0,0.5
2024-12-24 00:36:41.120000,0.0,4.0,1.0
2024-12-24 00:36:43.136000,0.0,5.0,1.5
2024-12-24 00:36:45.144000,0.0,4.0,1.5
2024-12-24 00:36:47.152000,0.0,3.0,1.75
2024-12-24 00:36:49.160000,0.0,1.0,1.0
2024-12-24 00:36:51.168000,0.0,3.0,1.0
2024-12-24 00:36:53.177000,0.0,4.0,1.75
2024-12-24 00:36:55.186000,0.0,3.0,1.25
2024-12-24 00:36:57.200000,0.0,6.0,1.5
2024-12-24 00:36:59.209000,0.0,4.0,2.0
2024-12-24 00:37:01.216000,0.0,6.0,2.25
2024-12-24 00:37:03.225000,0.0,3.0,2.25
2024-12-24 00:37:05.233000,0.0,3.0,1.25
2024-12-24 00:37:07.240000,0.0,2.0,0.75
2024-12-24 00:37:09.252000,0.0,1.0,0.5
2024-12-24 00:37:11.260000,0.0,3.0,1.0
2024-12-24 00:37:13.268000,0.0,8.0,2.5
2024-12-24 00:37:15.277000,0.0,3.0,2.25
2024-12-24 00:37:17.285000,0.0,6.0,2.25
2024-12-24 00:37:19.292000,0.0,3.0,2.0
2024-12-24 00:37:21.308000,0.0,2.0,0.75
2024-12-24 00:37:23.317000,0.0,0.0,0.5
2024-12-24 00:37:25.326000,0.0,3.0,0.75
2024-12-24 00:37:27.334000,0.0,0.0,0.75
2024-12-24 00:37:29.340000,0.0,1.0,0.25
2024-12-24 00:37:31.349000,0.0,3.0,1.0
2024-12-24 00:37:33.364000,0.0,6.0,2.0
2024-12-24 00:37:35.372000,0.0,3.0,1.75
2024-12-24 00:37:37.380000,0.0,4.0,1.5
2024-12-24 00:37:39.388000,0.0,1.0,1.25
2024-12-24 00:37:41.397000,0.0,2.0,0.75
2024-12-24 00:37:43.407000,0.0,4.0,1.5
2024-12-24 00:37:45.415000,0.0,2.0,1.25
2024-12-24 00:37:47.424000,0.0,6.0,1.75
2024-12-24 00:37:49.432000,0.0,5.0,2.75
2024-12-24 00:37:51.440000,0.0,4.0,2.0
2024-12-24 00:37:53.448000,0.0,3.0,1.5
2024-12-24 00:37:55.456000,0.0,3.0,1.25
2024-12-24 00:37:57.464000,0.0,1.0,0.75
2024-12-24 00:37:59.473000,0.0,1.0,0.5
2024-12-24 00:38:01.481000,0.0,2.0,0.75
2024-12-24 00:38:03.488000,0.0,3.0,1.666666666666667
2024-12-24 00:38:05.496000,0.0,3.0,1.5
2024-12-24 00:38:07.504000,0.0,2.0,1.25
2024-12-24 00:38:09.512000,0.0,4.0,1.5
2024-12-24 00:38:11.520000,0.0,3.0,1.75
2024-12-24 00:38:13.528000,0.0,2.0,1.25
2024-12-24 00:38:15.537000,0.0,3.0,1.25
2024-12-24 00:38:17.544000,0.0,3.0,1.25
2024-12-24 00:38:19.552000,0.0,5.0,1.75
2024-12-24 00:38:21.560000,0.0,4.0,2.5
2024-12-24 00:38:23.569000,0.0,0.0,1.25
2024-12-24 00:38:25.576000,0.0,1.0,0.25
2024-12-24 00:38:27.595000,0.0,1.0,0.5
2024-12-24 00:38:29.603000,0.0,2.0,0.75
2024-12-24 00:38:31.612000,0.0,3.0,1.25
2024-12-24 00:38:33.620000,0.0,4.0,1.75
2024-12-24 00:38:35.628000,0.0,6.0,2.0
2024-12-24 00:38:37.635000,0.0,1.0,1.25
2024-12-24 00:38:39.656000,0.0,3.0,1.0
2024-12-24 00:38:41.664000,0.0,2.0,1.5
2024-12-24 00:38:43.672000,0.0,2.0,1.25
2024-12-24 00:38:45.681000,0.0,0.0,0.5
2024-12-24 00:38:47.689000,0.0,3.0,1.0
2024-12-24 00:38:49.696000,0.0,5.0,2.25
2024-12-24 00:38:51.711000,0.0,4.0,2.0
2024-12-24 00:38:53.720000,0.0,4.0,2.0
2024-12-24 00:38:55.728000,0.0,5.0,2.5
2024-12-24 00:38:57.736000,0.0,3.0,2.0
2024-12-24 00:38:59.744000,0.0,0.0,0.75
2024-12-24 00:39:01.752000,0.0,2.0,0.5
2024-12-24 00:39:03.760000,0.0,1.0,0.75
2024-12-24 00:39:05.768000,0.0,2.0,0.75
2024-12-24 00:39:07.776000,0.0,1.0,0.75
2024-12-24 00:39:09.784000,0.0,4.0,1.0
2024-12-24 00:39:11.792000,0.0,5.0,1.75
2024-12-24 00:39:13.800000,0.0,0.0,1.2500000000000002
2024-12-24 00:39:15.816000,0.0,3.0,0.75
2024-12-24 00:39:17.824000,0.0,1.0,0.75
2024-12-24 00:39:19.832000,0.0,2.0,0.75
2024-12-24 00:39:21.840000,0.0,5.0,1.75
2024-12-24 00:39:23.848000,0.0,2.0,1.5
2024-12-24 00:39:25.856000,0.0,3.0,1.25
2024-12-24 00:39:27.868000,0.0,1.0,1.25
2024-12-24 00:39:29.876000,0.0,0.0,0.25
2024-12-24 00:39:31.884000,0.0,3.0,0.75
2024-12-24 00:39:33.892000,0.0,7.0,2.5
2024-12-24 00:39:35.900000,0.0,2.0,2.25
2024-12-24 00:39:37.908000,0.0,1.0,0.75
2024-12-24 00:39:39.916000,0.0,2.0,0.75
2024-12-24 00:39:41.924000,0.0,1.0,0.75
2024-12-24 00:39:43.932000,0.0,4.0,1.25
2024-12-24 00:39:45.940000,0.0,2.0,1.5
2024-12-24 00:39:47.948000,0.0,5.0,1.75
2024-12-24 00:39:49.957000,0.0,2.0,1.75
2024-12-24 00:39:51.964000,0.0,2.0,1.0
2024-12-24 00:39:53.976000,0.0,1.0,0.75
2024-12-24 00:39:55.984000,0.0,2.0,0.75
2024-12-24 00:39:57.992000,0.0,4.0,1.75
2024-12-24 00:40:00,0.0,3.0,2.25
2024-12-24 00:40:02.008000,0.0,4.0,2.0
2024-12-24 00:40:04.016000,0.0,4.0,2.0
2024-12-24 00:40:06.027000,0.0,0.0,1.0
2024-12-24 00:40:08.035000,0.0,3.0,0.75
2024-12-24 00:40:10.043000,0.0,3.0,1.5
2024-12-24 00:40:12.051000,0.0,2.0,1.0
2024-12-24 00:40:14.060000,0.0,2.0,0.75
2024-12-24 00:40:16.068000,0.0,1.0,0.75
2024-12-24 00:40:18.076000,0.0,0.0,0.25
2024-12-24 00:40:20.090000,0.0,1.0,0.25
2024-12-24 00:40:22.098000,0.0,3.0,0.75
2024-12-24 00:40:24.106000,0.0,1.0,0.75
2024-12-24 00:40:26.115000,0.0,0.0,0.25
2024-12-24 00:40:28.124000,0.0,3.0,0.75
2024-12-24 00:40:30.135000,0.0,5.0,2.0
2024-12-24 00:40:32.143000,0.0,3.0,1.75
2024-12-24 00:40:34.152000,0.0,6.0,2.0
2024-12-24 00:40:36.160000,0.0,3.0,2.0
2024-12-24 00:40:38.168000,0.0,1.0,0.5
2024-12-24 00:40:40.177000,0.0,6.0,1.5
2024-12-24 00:40:42.196000,0.0,5.0,2.0
2024-12-24 00:40:44.204000,0.0,2.0,1.0
2024-12-24 00:40:46.212000,0.0,3.0,1.25
2024-12-24 00:40:48.220000,0.0,4.0,1.75
2024-12-24 00:40:50.228000,0.0,3.0,1.75
2024-12-24 00:40:52.236000,0.0,5.0,1.75
2024-12-24 00:40:54.244000,0.0,2.0,1.5
2024-12-24 00:40:56.252000,0.0,2.0,0.75
2024-12-24 00:40:58.260000,0.0,2.0,1.0
2024-12-24 00:41:00.269000,0.0,1.0,1.0
2024-12-24 00:41:02.277000,0.0,1.0,0.5
2024-12-24 00:41:04.284000,0.0,2.0,0.75
2024-12-24 00:41:06.300000,0.0,3.0,1.25
2024-12-24 00:41:08.308000,0.0,1.0,1.0
2024-12-24 00:41:10.316000,0.0,1.0,0.5
2024-12-24 00:41:12.324000,0.0,3.0,1.25
2024-12-24 00:41:14.332000,0.0,3.0,2.0
2024-12-24 00:41:16.340000,0.0,3.0,1.75
2024-12-24 00:41:18.348000,0.0,5.0,1.75
2024-12-24 00:41:20.356000,0.0,2.0,1.25
2024-12-24 00:41:22.364000,0.0,4.0,1.25
2024-12-24 00:41:24.372000,0.0,4.0,2.0
2024-12-24 00:41:26.380000,0.0,2.0,1.5
2024-12-24 00:41:28.388000,0.0,5.0,1.5
2024-12-24 00:41:30.399000,0.0,3.0,1.5
2024-12-24 00:41:32.408000,0.0,3.0,1.5
2024-12-24 00:41:34.416000,0.0,4.0,2.0
2024-12-24 00:41:36.424000,0.0,2.0,1.25
2024-12-24 00:41:38.432000,0.0,2.0,0.75
2024-12-24 00:41:40.440000,0.0,2.0,1.0
2024-12-24 00:41:42.450000,0.0,2.0,1.0
2024-12-24 00:41:44.456000,0.0,1.0,0.75
2024-12-24 00:41:46.464000,0.0,4.0,1.0
2024-12-24 00:41:48.472000,0.0,4.0,1.75
2024-12-24 00:41:50.480000,0.0,4.0,2.0
2024-12-24 00:41:52.488000,0.0,1.0,0.6666666666666667
2024-12-24 00:41:54.496000,0.0,1.0,0.25
2024-12-24 00:41:56.504000,0.0,4.0,1.25
2024-12-24 00:41:58.512000,0.0,1.0,1.25
2024-12-24 00:42:00.520000,0.0,0.0,0.25
2024-12-24 00:42:02.528000,0.0,2.0,0.5
2024-12-24 00:42:04.536000,0.0,1.0,0.75
2024-12-24 00:42:06.544000,0.0,6.0,1.75
2024-12-24 00:42:08.552000,0.0,4.0,2.25
2024-12-24 00:42:10.560000,0.0,2.0,1.25
2024-12-24 00:42:12.569000,0.0,1.0,1.0
2024-12-24 00:42:14.576000,0.0,4.0,1.5
2024-12-24 00:42:16.584000,0.0,3.0,1.75
2024-12-24 00:42:18.592000,0.0,1.0,1.0
2024-12-24 00:42:20.600000,0.0,4.0,1.25
2024-12-24 00:42:22.608000,0.0,3.0,1.5
2024-12-24 00:42:24.616000,0.0,3.0,1.25
2024-12-24 00:42:26.624000,0.0,3.0,1.5
2024-12-24 00:42:28.632000,0.0,1.0,1.0
2024-12-24 00:42:30.640000,0.0,1.0,0.5
2024-12-24 00:42:32.648000,0.0,3.0,0.75
2024-12-24 00:42:34.656000,0.0,1.0,0.75
2024-12-24 00:42:36.664000,0.0,5.0,1.5
2024-12-24 00:42:38.672000,0.0,2.0,1.7499999999999996
2024-12-24 00:42:40.680000,0.0,5.0,1.5
2024-12-24 00:42:42.688000,0.0,3.0,2.0
2024-12-24 00:42:44.702000,0.0,2.0,1.25
2024-12-24 00:42:46.709000,1.0,6.0,2.25
2024-12-24 00:42:48.717000,0.0,6.0,2.75
2024-12-24 00:42:50.724000,0.0,2.0,1.25
2024-12-24 00:42:52.732000,0.0,0.0,0.5
2024-12-24 00:42:54.738000,0.0,2.0,0.5
2024-12-24 00:42:56.747000,0.0,6.0,1.75
2024-12-24 00:42:58.763000,0.0,1.0,1.5
2024-12-24 00:43:00.771000,0.0,3.0,1.25
2024-12-24 00:43:02.779000,0.0,1.0,1.25
2024-12-24 00:43:04.787000,0.0,5.0,1.5
2024-12-24 00:43:06.796000,0.0,1.0,1.2499999999999998
2024-12-24 00:43:08.804000,0.0,5.0,1.25
2024-12-24 00:43:10.823000,0.0,5.0,2.25
2024-12-24 00:43:12.832000,0.0,3.0,1.75
2024-12-24 00:43:14.841000,0.0,1.0,0.75
2024-12-24 00:43:16.848000,0.0,1.0,0.25
2024-12-24 00:43:18.855000,0.0,2.0,0.75
2024-12-24 00:43:20.864000,0.0,3.0,1.25
2024-12-24 00:43:22.880000,0.0,3.0,1.5
2024-12-24 00:43:24.888000,0.0,2.0,1.5
2024-12-24 00:43:26.897000,0.0,1.0,1.0
2024-12-24 00:43:28.904000,0.0,2.0,0.75
2024-12-24 00:43:30.916000,0.0,4.0,1.25
2024-12-24 00:43:32.925000,0.0,2.0,0.75
2024-12-24 00:43:34.932000,0.0,0.0,0.0
2024-12-24 00:43:36.944000,0.0,0.0,0.25
2024-12-24 00:43:38.953000,0.0,2.0,1.0
2024-12-24 00:43:40.960000,0.0,3.0,1.5
2024-12-24 00:43:42.968000,0.0,1.0,1.0
2024-12-24 00:43:44.976000,0.0,4.0,1.25
2024-12-24 00:43:46.985000,0.0,2.0,1.5
2024-12-24 00:43:48.992000,0.0,3.0,1.25
2024-12-24 00:43:51,0.0,0.0,0.75
2024-12-24 00:43:53.008000,0.0,4.0,1.0
2024-12-24 00:43:55.016000,0.0,4.0,1.5
2024-12-24 00:43:57.025000,0.0,4.0,1.5
2024-12-24 00:43:59.032000,0.0,6.0,2.25
2024-12-24 00:44:01.040000,0.0,3.0,2.0
2024-12-24 00:44:03.048000,0.0,5.0,1.5
2024-12-24 00:44:05.057000,0.0,0.0,0.75
2024-12-24 00:44:07.064000,0.0,3.0,0.75
2024-12-24 00:44:09.072000,0.0,0.0,0.75
2024-12-24 00:44:11.080000,0.0,4.0,1.0
2024-12-24 00:44:13.096000,0.0,1.0,1.5
2024-12-24 00:44:15.104000,0.0,4.0,1.25
2024-12-24 00:44:17.112000,0.0,4.0,1.5
2024-12-24 00:44:19.120000,0.0,4.0,1.75
2024-12-24 00:44:21.128000,0.0,0.0,1.0
2024-12-24 00:44:23.138000,0.0,2.0,0.5
2024-12-24 00:44:25.144000,0.0,2.0,1.0
2024-12-24 00:44:27.152000,0.0,5.0,1.75
2024-12-24 00:44:29.160000,0.0,4.0,2.5
2024-12-24 00:44:31.168000,0.0,4.0,1.75
2024-12-24 00:44:33.176000,0.0,4.0,1.5
2024-12-24 00:44:35.186000,0.0,0.0,1.0
2024-12-24 00:44:37.195000,0.0,2.0,0.75
2024-12-24 00:44:39.203000,0.0,3.0,1.5
2024-12-24 00:44:41.211000,0.0,4.0,1.5
2024-12-24 00:44:43.220000,0.0,1.0,1.0
2024-12-24 00:44:45.226000,0.0,4.0,1.25
2024-12-24 00:44:47.233000,0.0,8.0,2.5
2024-12-24 00:44:49.248000,0.0,4.0,2.5
2024-12-24 00:44:51.257000,0.0,2.0,1.5
2024-12-24 00:44:53.264000,0.0,3.0,1.25
2024-12-24 00:44:55.272000,0.0,3.0,1.5
2024-12-24 00:44:57.280000,1.0,3.0,1.5
2024-12-24 00:44:59.288000,0.0,2.0,1.25
2024-12-24 00:45:01.300000,0.0,3.0,1.25
2024-12-24 00:45:03.308000,0.0,5.0,1.75
2024-12-24 00:45:05.317000,0.0,1.0,1.25
2024-12-24 00:45:07.325000,0.0,3.0,1.0
2024-12-24 00:45:09.332000,0.0,4.0,1.5
2024-12-24 00:45:11.340000,0.0,3.0,1.5
2024-12-24 00:45:13.348000,0.0,2.0,1.25
2024-12-24 00:45:15.360000,0.0,0.0,0.5
2024-12-24 00:45:17.368000,0.0,3.0,1.0
2024-12-24 00:45:19.377000,0.0,4.0,1.75
2024-12-24 00:45:21.384000,0.0,3.0,1.25
2024-12-24 00:45:23.392000,0.0,0.0,0.5
2024-12-24 00:45:25.400000,0.0,3.0,0.75
2024-12-24 00:45:27.408000,0.0,2.0,1.0
2024-12-24 00:45:29.416000,0.0,2.0,0.75
2024-12-24 00:45:31.424000,0.0,3.0,1.0
2024-12-24 00:45:33.432000,0.0,1.0,0.75
2024-12-24 00:45:35.440000,1.0,4.0,1.5
2024-12-24 00:45:37.448000,0.0,5.0,2.25
2024-12-24 00:45:39.456000,0.0,1.0,1.25
2024-12-24 00:45:41.473000,0.0,4.0,1.25
2024-12-24 00:45:43.480000,0.0,1.0,1.25
2024-12-24 00:45:45.488000,0.0,1.0,0.6666666666666667
2024-12-24 00:45:47.496000,0.0,0.0,0.25
2024-12-24 00:45:49.504000,0.0,2.0,0.5
2024-12-24 00:45:51.512000,0.0,3.0,1.25
2024-12-24 00:45:53.520000,0.0,4.0,1.75
2024-12-24 00:45:55.536000,0.0,0.0,1.0
2024-12-24 00:45:57.544000,0.0,1.0,0.5
2024-12-24 00:45:59.552000,0.0,5.0,1.5
2024-12-24 00:46:01.560000,0.0,2.0,1.5
2024-12-24 00:46:03.568000,0.0,4.0,1.5000000000000004
2024-12-24 00:46:05.576000,0.0,0.0,1.0
2024-12-24 00:46:07.584000,0.0,3.0,0.7500000000000002
2024-12-24 00:46:09.592000,0.0,1.0,1.25
2024-12-24 00:46:11.600000,0.0,2.0,1.0000000000000002
2024-12-24 00:46:13.608000,0.0,2.0,1.0
2024-12-24 00:46:15.617000,0.0,2.0,1.0
2024-12-24 00:46:17.624000,0.0,4.0,1.75
2024-12-24 00:46:19.632000,0.0,3.0,1.75
2024-12-24 00:46:21.640000,0.0,1.0,0.75
2024-12-24 00:46:23.648000,0.0,0.0,0.5
2024-12-24 00:46:25.656000,0.0,3.0,1.0
2024-12-24 00:46:27.664000,0.0,1.0,1.0
2024-12-24 00:46:29.673000,0.0,2.0,0.75
2024-12-24 00:46:31.680000,0.0,3.0,1.0
2024-12-24 00:46:33.688000,0.0,2.0,1.0
2024-12-24 00:46:35.696000,0.0,2.0,1.25
2024-12-24 00:46:37.704000,0.0,1.0,1.0
2024-12-24 00:46:39.712000,0.0,1.0,0.5
2024-12-24 00:46:41.720000,0.0,3.0,1.0
2024-12-24 00:46:43.728000,0.0,0.0,0.75
2024-12-24 00:46:45.736000,0.0,5.0,1.25
2024-12-24 00:46:47.744000,0.0,3.0,1.75
2024-12-24 00:46:49.764000,0.0,1.0,0.5
2024-12-24 00:46:51.772000,0.0,0.0,0.0
2024-12-24 00:46:53.779000,0.0,4.0,1.0
2024-12-24 00:46:55.787000,0.0,4.0,1.75
2024-12-24 00:46:57.796000,0.0,4.0,1.25
2024-12-24 00:46:59.804000,0.0,2.0,0.5
2024-12-24 00:47:01.812000,0.0,1.0,0.25
