timestamp,queue_size,batch_current_size,request_rate
2024-12-23 20:42:44.344000,0.0,2.0,0.75
2024-12-23 20:42:46.352000,0.0,2.0,1.0
2024-12-23 20:42:48.360000,0.0,1.0,0.75
2024-12-23 20:42:50.368000,0.0,3.0,1.0
2024-12-23 20:42:52.376000,0.0,4.0,1.75
2024-12-23 20:42:54.388000,0.0,2.0,1.5
2024-12-23 20:42:56.396000,0.0,3.0,1.25
2024-12-23 20:42:58.404000,0.0,2.0,1.0
2024-12-23 20:43:00.412000,0.0,1.0,0.5
2024-12-23 20:43:02.420000,0.0,1.0,0.5
2024-12-23 20:43:04.428000,0.0,1.0,0.5
2024-12-23 20:43:06.444000,0.0,7.0,2.0
2024-12-23 20:43:08.453000,0.0,4.0,2.5
2024-12-23 20:43:10.460000,0.0,2.0,1.25
2024-12-23 20:43:12.468000,0.0,3.0,1.0
2024-12-23 20:43:14.477000,0.0,1.0,0.75
2024-12-23 20:43:16.484000,0.0,1.0,0.6666666666666667
2024-12-23 20:43:18.502000,0.0,2.0,0.75
2024-12-23 20:43:20.511000,0.0,4.0,1.2518778167250875
2024-12-23 20:43:22.519000,0.0,3.0,1.5
2024-12-23 20:43:24.527000,0.0,7.0,2.0
2024-12-23 20:43:26.536000,0.0,3.0,1.75
2024-12-23 20:43:28.544000,0.0,1.0,0.7499999999999998
2024-12-23 20:43:30.555000,0.0,1.0,0.5
2024-12-23 20:43:32.564000,0.0,3.0,1.0
2024-12-23 20:43:34.573000,0.0,2.0,1.25
2024-12-23 20:43:36.580000,0.0,3.0,1.0
2024-12-23 20:43:38.589000,0.0,0.0,0.5
2024-12-23 20:43:40.596000,0.0,1.0,0.25
2024-12-23 20:43:42.604000,0.0,3.0,1.25
2024-12-23 20:43:44.612000,0.0,3.0,1.75
2024-12-23 20:43:46.620000,0.0,4.0,1.75
2024-12-23 20:43:48.629000,0.0,3.0,1.75
2024-12-23 20:43:50.636000,0.0,1.0,1.0
2024-12-23 20:43:52.645000,0.0,0.0,0.25
2024-12-23 20:43:54.660000,0.0,1.0,0.25
2024-12-23 20:43:56.668000,0.0,4.0,1.25
2024-12-23 20:43:58.676000,0.0,2.0,1.5000000000000004
2024-12-23 20:44:00.684000,0.0,1.0,0.75
2024-12-23 20:44:02.692000,0.0,2.0,0.7500000000000002
2024-12-23 20:44:04.700000,0.0,1.0,0.75
2024-12-23 20:44:06.708000,0.0,3.0,1.0000000000000002
2024-12-23 20:44:08.716000,0.0,5.0,2.0
2024-12-23 20:44:10.724000,0.0,1.0,1.5
2024-12-23 20:44:12.732000,0.0,2.0,0.75
2024-12-23 20:44:14.740000,0.0,2.0,1.0
2024-12-23 20:44:16.752000,0.0,0.0,0.5
2024-12-23 20:44:18.758000,0.0,1.0,0.25
2024-12-23 20:44:20.766000,0.0,1.0,0.5
2024-12-23 20:44:22.775000,1.0,4.0,1.5
2024-12-23 20:44:24.783000,0.0,5.0,2.0
2024-12-23 20:44:26.791000,0.0,3.0,1.75
2024-12-23 20:44:28.808000,0.0,5.0,2.0
2024-12-23 20:44:30.816000,0.0,4.0,1.75
2024-12-23 20:44:32.824000,0.0,2.0,1.25
2024-12-23 20:44:34.832000,0.0,2.0,1.0
2024-12-23 20:44:36.840000,0.0,4.0,1.5
2024-12-23 20:44:38.848000,0.0,2.0,1.5
2024-12-23 20:44:40.856000,0.0,4.0,1.25
2024-12-23 20:44:42.864000,0.0,3.0,1.5
2024-12-23 20:44:44.873000,0.0,0.0,1.0
2024-12-23 20:44:46.880000,0.0,1.0,0.5
2024-12-23 20:44:48.886000,0.0,3.0,0.75
2024-12-23 20:44:50.897000,0.0,1.0,0.5
2024-12-23 20:44:52.904000,0.0,3.0,0.75
2024-12-23 20:44:54.912000,0.0,2.0,1.25
2024-12-23 20:44:56.920000,0.0,3.0,0.75
2024-12-23 20:44:58.928000,0.0,4.0,1.5
2024-12-23 20:45:00.936000,0.0,2.0,1.75
2024-12-23 20:45:02.945000,0.0,0.0,0.5
2024-12-23 20:45:04.956000,0.0,1.0,0.25
2024-12-23 20:45:06.964000,0.0,2.0,0.75
2024-12-23 20:45:08.972000,0.0,4.0,1.5
2024-12-23 20:45:10.980000,0.0,3.0,1.5
2024-12-23 20:45:12.988000,0.0,3.0,1.25
2024-12-23 20:45:15.004000,0.0,2.0,1.25
2024-12-23 20:45:17.012000,0.0,1.0,1.0
2024-12-23 20:45:19.021000,0.0,1.0,0.75
2024-12-23 20:45:21.029000,0.0,2.0,0.75
2024-12-23 20:45:23.036000,0.0,1.0,0.75
2024-12-23 20:45:25.047000,0.0,3.0,1.0
2024-12-23 20:45:27.055000,0.0,2.0,1.25
2024-12-23 20:45:29.064000,0.0,0.0,0.5
2024-12-23 20:45:31.071000,0.0,4.0,1.0
2024-12-23 20:45:33.080000,0.0,3.0,1.75
2024-12-23 20:45:35.088000,0.0,4.0,1.5
2024-12-23 20:45:37.099000,0.0,4.0,1.75
2024-12-23 20:45:39.107000,0.0,3.0,1.75
