timestamp,queue_size,batch_current_size,request_rate
2024-12-24 02:14:40.128000,0.0,4.0,2.0
2024-12-24 02:14:42.137000,0.0,1.0,0.5
2024-12-24 02:14:44.144000,0.0,1.0,0.25
2024-12-24 02:14:46.159000,0.0,5.0,1.25
2024-12-24 02:14:48.166000,0.0,3.0,1.75
2024-12-24 02:14:50.172000,0.0,5.0,1.5
2024-12-24 02:14:52.180000,0.0,3.0,1.5
2024-12-24 02:14:54.188000,0.0,5.0,1.75
2024-12-24 02:14:56.197000,0.0,6.0,2.25
2024-12-24 02:14:58.204000,0.0,6.0,2.75
2024-12-24 02:15:00.212000,0.0,3.0,2.25
2024-12-24 02:15:02.220000,0.0,4.0,1.5
2024-12-24 02:15:04.228000,0.0,4.0,1.5
2024-12-24 02:15:06.236000,0.0,5.0,1.75
2024-12-24 02:15:08.244000,0.0,1.0,1.25
2024-12-24 02:15:10.252000,0.0,2.0,1.0
2024-12-24 02:15:12.260000,0.0,1.0,1.0
2024-12-24 02:15:14.268000,0.0,1.0,0.5
2024-12-24 02:15:16.276000,0.0,1.0,0.5
2024-12-24 02:15:18.288000,0.0,5.0,1.5
2024-12-24 02:15:20.296000,0.0,5.0,2.5
2024-12-24 02:15:22.304000,0.0,0.0,1.25
2024-12-24 02:15:24.312000,0.0,5.0,1.25
2024-12-24 02:15:26.320000,0.0,3.0,2.0
2024-12-24 02:15:28.328000,0.0,1.0,1.0
2024-12-24 02:15:30.336000,0.0,1.0,0.75
2024-12-24 02:15:32.344000,0.0,1.0,1.0
2024-12-24 02:15:34.352000,0.0,2.0,0.75
2024-12-24 02:15:36.360000,0.0,1.0,0.75
2024-12-24 02:15:38.376000,0.0,0.0,0.75
2024-12-24 02:15:40.384000,0.0,4.0,1.25
2024-12-24 02:15:42.393000,0.0,2.0,1.25
2024-12-24 02:15:44.400000,0.0,2.0,0.5
2024-12-24 02:15:46.408000,0.0,0.0,0.25
2024-12-24 02:15:48.416000,0.0,1.0,0.25
2024-12-24 02:15:50.424000,0.0,2.0,0.75
2024-12-24 02:15:52.432000,0.0,3.0,1.0
2024-12-24 02:15:54.440000,0.0,2.0,1.0
2024-12-24 02:15:56.448000,0.0,9.0,2.25
2024-12-24 02:15:58.457000,0.0,1.0,2.25
2024-12-24 02:16:00.473000,0.0,0.0,0.5
2024-12-24 02:16:02.480000,0.0,4.0,1.25
2024-12-24 02:16:04.488000,0.0,4.0,2.0
2024-12-24 02:16:06.496000,0.0,3.0,1.5
2024-12-24 02:16:08.504000,0.0,3.0,1.5
2024-12-24 02:16:10.522000,0.0,3.0,1.75
2024-12-24 02:16:12.531000,0.0,3.0,1.4999999999999996
2024-12-24 02:16:14.539000,0.0,0.0,0.5
2024-12-24 02:16:16.547000,0.0,2.0,0.5
2024-12-24 02:16:18.554000,0.0,3.0,1.25
2024-12-24 02:16:20.563000,0.0,3.0,1.75
2024-12-24 02:16:22.572000,0.0,4.0,1.5
2024-12-24 02:16:24.580000,0.0,5.0,1.75
2024-12-24 02:16:26.588000,0.0,2.0,1.75
2024-12-24 02:16:28.596000,0.0,3.0,1.25
2024-12-24 02:16:30.604000,0.0,1.0,1.0
2024-12-24 02:16:32.612000,0.0,4.0,1.25
2024-12-24 02:16:34.620000,0.0,5.0,2.25
2024-12-24 02:16:36.636000,0.0,1.0,1.75
2024-12-24 02:16:38.644000,0.0,6.0,2.0
2024-12-24 02:16:40.652000,0.0,2.0,1.75
2024-12-24 02:16:42.660000,0.0,3.0,1.0
2024-12-24 02:16:44.668000,0.0,6.0,2.0
2024-12-24 02:16:46.676000,0.0,1.0,1.5000000000000004
2024-12-24 02:16:48.692000,0.0,5.0,1.5
2024-12-24 02:16:50.700000,0.0,5.0,2.5
2024-12-24 02:16:52.708000,0.0,4.0,2.25
2024-12-24 02:16:54.716000,0.0,0.0,1.0
2024-12-24 02:16:56.724000,0.0,2.0,0.5
2024-12-24 02:16:58.740000,0.0,7.0,2.0
2024-12-24 02:17:00.749000,0.0,4.0,2.0
2024-12-24 02:17:02.756000,0.0,4.0,1.5
2024-12-24 02:17:04.764000,0.0,2.0,1.5
2024-12-24 02:17:06.772000,0.0,3.0,1.25
2024-12-24 02:17:08.788000,0.0,3.0,1.0
2024-12-24 02:17:10.796000,0.0,5.0,1.4999999999999996
2024-12-24 02:17:12.804000,0.0,5.0,2.5
2024-12-24 02:17:14.812000,0.0,3.0,2.0
2024-12-24 02:17:16.820000,0.0,3.0,1.25
2024-12-24 02:17:18.828000,0.0,2.0,0.75
2024-12-24 02:17:20.844000,0.0,2.0,0.75
2024-12-24 02:17:22.852000,0.0,4.0,1.5
2024-12-24 02:17:24.860000,0.0,3.0,1.75
2024-12-24 02:17:26.868000,0.0,5.0,2.0
2024-12-24 02:17:28.876000,0.0,3.0,2.0
2024-12-24 02:17:30.884000,0.0,4.0,1.5
2024-12-24 02:17:32.892000,0.0,3.0,1.5
2024-12-24 02:17:34.900000,0.0,3.0,1.25
2024-12-24 02:17:36.909000,0.0,1.0,0.75
2024-12-24 02:17:38.917000,0.0,4.0,1.0
2024-12-24 02:17:40.924000,0.0,3.0,1.25
2024-12-24 02:17:42.940000,0.0,2.0,1.0
2024-12-24 02:17:44.948000,0.0,1.0,1.0
2024-12-24 02:17:46.956000,0.0,2.0,0.75
2024-12-24 02:17:48.964000,0.0,3.0,0.75
2024-12-24 02:17:50.972000,0.0,7.0,2.0
2024-12-24 02:17:52.980000,0.0,5.0,2.5
2024-12-24 02:17:54.988000,0.0,4.0,1.75
2024-12-24 02:17:57,0.0,3.0,1.5
2024-12-24 02:17:59.008000,0.0,4.0,1.75
2024-12-24 02:18:01.017000,0.0,1.0,1.0
2024-12-24 02:18:03.024000,0.0,1.0,0.25
2024-12-24 02:18:05.032000,0.0,1.0,0.75
2024-12-24 02:18:07.041000,0.0,2.0,1.0
2024-12-24 02:18:09.050000,0.0,2.0,1.0
2024-12-24 02:18:11.058000,0.0,0.0,0.5
2024-12-24 02:18:13.067000,0.0,2.0,0.5
2024-12-24 02:18:15.076000,0.0,1.0,0.75
2024-12-24 02:18:17.082000,0.0,2.0,0.75
2024-12-24 02:18:19.091000,0.0,4.0,1.5
2024-12-24 02:18:21.108000,0.0,0.0,1.0
2024-12-24 02:18:23.116000,0.0,5.0,1.25
2024-12-24 02:18:25.124000,0.0,7.0,2.75
2024-12-24 02:18:27.132000,0.0,4.0,2.5
2024-12-24 02:18:29.141000,0.0,0.0,1.0
2024-12-24 02:18:31.148000,0.0,3.0,0.75
2024-12-24 02:18:33.160000,0.0,1.0,1.0
2024-12-24 02:18:35.168000,0.0,1.0,0.5
2024-12-24 02:18:37.176000,0.0,2.0,0.75
2024-12-24 02:18:39.185000,0.0,0.0,0.5
2024-12-24 02:18:41.192000,0.0,3.0,0.75
2024-12-24 02:18:43.200000,0.0,2.0,1.25
2024-12-24 02:18:45.218000,0.0,3.0,1.25
2024-12-24 02:18:47.227000,0.0,2.0,1.0
2024-12-24 02:18:49.236000,0.0,4.0,1.25
2024-12-24 02:18:51.242000,0.0,0.0,1.0
2024-12-24 02:18:53.251000,0.0,3.0,1.0
2024-12-24 02:18:55.259000,0.0,5.0,2.0
2024-12-24 02:18:57.268000,0.0,1.0,1.25
2024-12-24 02:18:59.276000,0.0,3.0,1.0
2024-12-24 02:19:01.284000,0.0,2.0,1.25
2024-12-24 02:19:03.292000,0.0,4.0,1.25
2024-12-24 02:19:05.302000,0.0,2.0,1.0
2024-12-24 02:19:07.312000,0.0,0.0,0.25
2024-12-24 02:19:09.320000,0.0,1.0,0.5
2024-12-24 02:19:11.328000,0.0,4.0,1.5
2024-12-24 02:19:13.336000,0.0,2.0,1.5
2024-12-24 02:19:15.344000,0.0,1.0,0.75
2024-12-24 02:19:17.352000,0.0,2.0,0.75
2024-12-24 02:19:19.361000,0.0,3.0,1.25
2024-12-24 02:19:21.368000,0.0,4.0,1.5
2024-12-24 02:19:23.376000,0.0,0.0,1.0
2024-12-24 02:19:25.384000,0.0,3.0,1.0
2024-12-24 02:19:27.392000,0.0,2.0,1.25
2024-12-24 02:19:29.401000,0.0,4.0,1.25
2024-12-24 02:19:31.411000,0.0,3.0,1.5
2024-12-24 02:19:33.420000,0.0,1.0,1.0
2024-12-24 02:19:35.428000,0.0,1.0,0.5
2024-12-24 02:19:37.436000,0.0,2.0,0.5
2024-12-24 02:19:39.444000,0.0,0.0,0.25
2024-12-24 02:19:41.452000,0.0,2.0,0.5
2024-12-24 02:19:43.468000,0.0,1.0,0.75
2024-12-24 02:19:45.476000,0.0,7.0,2.25
2024-12-24 02:19:47.485000,0.0,6.0,3.0
2024-12-24 02:19:49.492000,0.0,2.0,1.5
2024-12-24 02:19:51.500000,0.0,2.0,1.5
2024-12-24 02:19:53.508000,0.0,1.0,0.75
2024-12-24 02:19:55.516000,0.0,1.0,0.5
2024-12-24 02:19:57.525000,0.0,0.0,0.25
2024-12-24 02:19:59.533000,0.0,4.0,1.0
2024-12-24 02:20:01.540000,0.0,3.0,1.75
2024-12-24 02:20:03.548000,0.0,2.0,1.25
2024-12-24 02:20:05.556000,0.0,0.0,0.5
2024-12-24 02:20:07.565000,0.0,0.0,0.0
2024-12-24 02:20:09.572000,0.0,3.0,0.75
2024-12-24 02:20:11.581000,0.0,1.0,1.0
2024-12-24 02:20:13.588000,0.0,6.0,1.75
2024-12-24 02:20:15.596000,0.0,4.0,2.5
2024-12-24 02:20:17.604000,0.0,3.0,1.75
2024-12-24 02:20:19.612000,0.0,5.0,2.0
2024-12-24 02:20:21.620000,0.0,3.0,1.75
2024-12-24 02:20:23.628000,0.0,3.0,1.25
2024-12-24 02:20:25.637000,0.0,0.0,0.75
2024-12-24 02:20:27.644000,0.0,1.0,0.25
2024-12-24 02:20:29.652000,0.0,4.0,1.25
2024-12-24 02:20:31.660000,0.0,2.0,1.0
2024-12-24 02:20:33.672000,0.0,1.0,0.25
2024-12-24 02:20:35.680000,0.0,2.0,0.75
2024-12-24 02:20:37.688000,0.0,1.0,1.0
2024-12-24 02:20:39.697000,0.0,2.0,1.0
2024-12-24 02:20:41.704000,0.0,4.0,1.25
2024-12-24 02:20:43.712000,0.0,4.0,1.75
2024-12-24 02:20:45.720000,0.0,3.0,1.5
2024-12-24 02:20:47.730000,0.0,4.0,1.5
2024-12-24 02:20:49.738000,0.0,2.0,1.5
2024-12-24 02:20:51.746000,0.0,0.0,0.75
2024-12-24 02:20:53.755000,0.0,4.0,1.0
2024-12-24 02:20:55.763000,0.0,2.0,1.25
2024-12-24 02:20:57.772000,0.0,3.0,1.25
2024-12-24 02:20:59.780000,0.0,3.0,1.7499999999999996
2024-12-24 02:21:01.788000,0.0,0.0,1.0
2024-12-24 02:21:03.796000,0.0,4.0,0.9999999999999998
2024-12-24 02:21:05.804000,0.0,7.0,2.25
2024-12-24 02:21:07.813000,0.0,1.0,1.5
2024-12-24 02:21:09.821000,0.0,3.0,1.0
2024-12-24 02:21:11.839000,0.0,6.0,2.0
2024-12-24 02:21:13.847000,0.0,2.0,1.75
2024-12-24 02:21:15.856000,0.0,2.0,1.0
2024-12-24 02:21:17.864000,0.0,4.0,1.5
2024-12-24 02:21:19.872000,0.0,1.0,1.25
2024-12-24 02:21:21.880000,0.0,0.0,0.25
2024-12-24 02:21:23.888000,0.0,0.0,0.25
2024-12-24 02:21:25.896000,0.0,3.0,1.0
2024-12-24 02:21:27.904000,0.0,3.0,1.5
2024-12-24 02:21:29.912000,0.0,2.0,1.25
2024-12-24 02:21:31.920000,0.0,4.0,1.5
2024-12-24 02:21:33.928000,0.0,2.0,1.25
2024-12-24 02:21:35.936000,0.0,1.0,0.5
2024-12-24 02:21:37.944000,0.0,2.0,0.75
2024-12-24 02:21:39.952000,0.0,3.0,1.25
2024-12-24 02:21:41.960000,0.0,3.0,1.5
2024-12-24 02:21:43.968000,0.0,5.0,2.25
2024-12-24 02:21:45.985000,0.0,0.0,1.5
2024-12-24 02:21:47.992000,0.0,3.0,0.75
2024-12-24 02:21:50,0.0,1.0,1.0
2024-12-24 02:21:52.008000,0.0,5.0,1.25
2024-12-24 02:21:54.016000,0.0,1.0,1.25
2024-12-24 02:21:56.024000,0.0,2.0,0.75
2024-12-24 02:21:58.036000,0.0,2.0,1.0
2024-12-24 02:22:00.044000,0.0,3.0,1.25
2024-12-24 02:22:02.052000,0.0,3.0,1.5
2024-12-24 02:22:04.060000,0.0,2.0,1.25
2024-12-24 02:22:06.068000,0.0,6.0,2.0
2024-12-24 02:22:08.076000,0.0,1.0,1.75
2024-12-24 02:22:10.084000,0.0,1.0,0.5
2024-12-24 02:22:12.092000,0.0,0.0,0.25
2024-12-24 02:22:14.100000,0.0,2.0,0.5
2024-12-24 02:22:16.109000,0.0,1.0,0.75
2024-12-24 02:22:18.116000,0.0,4.0,1.25
2024-12-24 02:22:20.124000,0.0,2.0,1.5
2024-12-24 02:22:22.132000,0.0,6.0,2.0
2024-12-24 02:22:24.144000,0.0,0.0,1.5
2024-12-24 02:22:26.152000,0.0,5.0,1.25
2024-12-24 02:22:28.160000,0.0,3.0,1.5
2024-12-24 02:22:30.168000,0.0,3.0,1.0
2024-12-24 02:22:32.176000,0.0,3.0,1.5
2024-12-24 02:22:34.185000,0.0,3.0,1.5
2024-12-24 02:22:36.196000,0.0,2.0,1.0
2024-12-24 02:22:38.204000,0.0,4.0,1.25
2024-12-24 02:22:40.212000,0.0,6.0,2.5
2024-12-24 02:22:42.220000,0.0,5.0,2.25
2024-12-24 02:22:44.228000,0.0,1.0,1.0
2024-12-24 02:22:46.236000,0.0,0.0,0.25
2024-12-24 02:22:48.244000,0.0,2.0,0.5
2024-12-24 02:22:50.252000,0.0,3.0,1.5
2024-12-24 02:22:52.260000,1.0,3.0,1.75
2024-12-24 02:22:54.268000,0.0,2.0,1.25
2024-12-24 02:22:56.277000,0.0,1.0,0.75
2024-12-24 02:22:58.284000,0.0,4.0,1.25
2024-12-24 02:23:00.296000,0.0,2.0,1.5
2024-12-24 02:23:02.304000,0.0,2.0,1.0
2024-12-24 02:23:04.312000,0.0,3.0,1.25
2024-12-24 02:23:06.320000,0.0,2.0,1.0
2024-12-24 02:23:08.329000,0.0,5.0,1.5
2024-12-24 02:23:10.338000,0.0,2.0,1.5
2024-12-24 02:23:12.347000,0.0,2.0,0.75
2024-12-24 02:23:14.354000,0.0,1.0,0.75
2024-12-24 02:23:16.361000,0.0,3.0,0.75
2024-12-24 02:23:18.368000,0.0,7.0,2.25
2024-12-24 02:23:20.378000,0.0,4.0,2.5
2024-12-24 02:23:22.384000,0.0,2.0,1.5
2024-12-24 02:23:24.396000,0.0,3.0,1.25
2024-12-24 02:23:26.404000,0.0,4.0,1.25
2024-12-24 02:23:28.412000,0.0,5.0,1.75
2024-12-24 02:23:30.420000,0.0,4.0,1.75
2024-12-24 02:23:32.428000,0.0,2.0,1.25
2024-12-24 02:23:34.437000,0.0,4.0,1.75
2024-12-24 02:23:36.448000,0.0,6.0,2.25
2024-12-24 02:23:38.456000,0.0,1.0,1.25
2024-12-24 02:23:40.464000,0.0,2.0,0.75
2024-12-24 02:23:42.472000,0.0,4.0,1.25
2024-12-24 02:23:44.480000,0.0,2.0,1.5
2024-12-24 02:23:46.488000,0.0,0.0,0.33333333333333337
2024-12-24 02:23:48.497000,0.0,2.0,0.75
2024-12-24 02:23:50.504000,0.0,2.0,1.25
2024-12-24 02:23:52.512000,0.0,0.0,0.5
2024-12-24 02:23:54.520000,0.0,2.0,0.5
2024-12-24 02:23:56.528000,0.0,4.0,1.5
2024-12-24 02:23:58.536000,0.0,3.0,1.5
2024-12-24 02:24:00.555000,0.0,1.0,1.0
2024-12-24 02:24:02.563000,0.0,2.0,0.75
2024-12-24 02:24:04.571000,0.0,4.0,1.25
2024-12-24 02:24:06.580000,0.0,6.0,2.0
2024-12-24 02:24:08.588000,1.0,2.0,1.75
2024-12-24 02:24:10.606000,0.0,2.0,1.0
2024-12-24 02:24:12.615000,0.0,2.0,1.0
2024-12-24 02:24:14.623000,0.0,1.0,1.25
2024-12-24 02:24:16.632000,0.0,5.0,1.5
2024-12-24 02:24:18.640000,0.0,1.0,1.2499999999999998
2024-12-24 02:24:20.649000,0.0,2.0,0.75
2024-12-24 02:24:22.667000,0.0,2.0,1.0
2024-12-24 02:24:24.676000,0.0,3.0,1.25
2024-12-24 02:24:26.684000,0.0,2.0,1.25
2024-12-24 02:24:28.692000,0.0,3.0,1.5
2024-12-24 02:24:30.700000,0.0,2.0,1.25
2024-12-24 02:24:32.708000,0.0,4.0,1.25
2024-12-24 02:24:34.716000,0.0,1.0,1.25
