timestamp,queue_size,batch_current_size,request_rate
2024-12-23 22:07:31.028000,0.0,3.0,1.5
2024-12-23 22:07:33.036000,0.0,0.0,0.5
2024-12-23 22:07:35.044000,0.0,2.0,0.5
2024-12-23 22:07:37.053000,0.0,0.0,0.5
2024-12-23 22:07:39.060000,0.0,2.0,0.5
2024-12-23 22:07:41.075000,0.0,2.0,1.0
2024-12-23 22:07:43.084000,0.0,5.0,1.75
2024-12-23 22:07:45.092000,0.0,2.0,1.5
2024-12-23 22:07:47.100000,0.0,5.0,1.25
2024-12-23 22:07:49.108000,0.0,6.0,2.25
2024-12-23 22:07:51.116000,0.0,3.0,2.0
2024-12-23 22:07:53.136000,0.0,4.0,1.75
2024-12-23 22:07:55.144000,0.0,1.0,1.5
2024-12-23 22:07:57.152000,0.0,3.0,1.0
2024-12-23 22:07:59.161000,0.0,1.0,0.75
2024-12-23 22:08:01.168000,0.0,3.0,1.0
2024-12-23 22:08:03.176000,0.0,5.0,2.0
2024-12-23 22:08:05.184000,0.0,10.0,3.25
2024-12-23 22:08:07.192000,0.0,7.0,3.5
2024-12-23 22:08:09.200000,0.0,3.0,2.0
2024-12-23 22:08:11.209000,0.0,0.0,0.5
2024-12-23 22:08:13.216000,0.0,4.0,1.0
2024-12-23 22:08:15.224000,0.0,3.0,1.75
2024-12-23 22:08:17.241000,0.0,3.0,1.5
2024-12-23 22:08:19.249000,0.0,7.0,2.5
2024-12-23 22:08:21.256000,0.0,2.0,2.25
2024-12-23 22:08:23.264000,0.0,4.0,1.5
2024-12-23 22:08:25.272000,0.0,3.0,1.75
2024-12-23 22:08:27.281000,0.0,1.0,1.0
2024-12-23 22:08:29.292000,0.0,3.0,1.0
2024-12-23 22:08:31.300000,0.0,3.0,1.25
2024-12-23 22:08:33.309000,0.0,1.0,0.75
2024-12-23 22:08:35.316000,0.0,1.0,0.75
2024-12-23 22:08:37.324000,0.0,3.0,1.25
2024-12-23 22:08:39.332000,0.0,1.0,1.0
2024-12-23 22:08:41.343000,0.0,1.0,0.5
2024-12-23 22:08:43.352000,0.0,0.0,0.5
2024-12-23 22:08:45.359000,0.0,2.0,0.75
2024-12-23 22:08:47.367000,0.0,3.0,1.25
2024-12-23 22:08:49.374000,0.0,5.0,1.75
2024-12-23 22:08:51.382000,0.0,3.0,1.5
2024-12-23 22:08:53.391000,0.0,1.0,0.75
2024-12-23 22:08:55.399000,0.0,2.0,0.75
2024-12-23 22:08:57.408000,0.0,3.0,1.25
2024-12-23 22:08:59.416000,0.0,0.0,0.75
2024-12-23 22:09:01.424000,0.0,2.0,0.5
2024-12-23 22:09:03.432000,0.0,1.0,0.75
2024-12-23 22:09:05.450000,0.0,3.0,1.0
2024-12-23 22:09:07.459000,0.0,3.0,1.5
2024-12-23 22:09:09.467000,0.0,2.0,1.0
2024-12-23 22:09:11.475000,0.0,0.0,0.25
2024-12-23 22:09:13.483000,0.0,1.0,0.25
2024-12-23 22:09:15.492000,0.0,1.0,0.5
2024-12-23 22:09:17.500000,0.0,0.0,0.0
2024-12-23 22:09:19.508000,0.0,5.0,1.25
2024-12-23 22:09:21.516000,0.0,1.0,1.5
2024-12-23 22:09:23.524000,0.0,5.0,1.5
2024-12-23 22:09:25.532000,0.0,0.0,1.25
2024-12-23 22:09:27.540000,0.0,2.0,0.5
2024-12-23 22:09:29.551000,0.0,5.0,1.75
2024-12-23 22:09:31.560000,0.0,3.0,1.75
2024-12-23 22:09:33.568000,0.0,3.0,1.25
2024-12-23 22:09:35.576000,0.0,1.0,1.0
2024-12-23 22:09:37.584000,0.0,4.0,1.25
2024-12-23 22:09:39.592000,0.0,3.0,1.75
2024-12-23 22:09:41.601000,0.0,3.0,1.5
2024-12-23 22:09:43.620000,0.0,7.0,2.5
2024-12-23 22:09:45.628000,0.0,9.0,3.25
2024-12-23 22:09:47.636000,0.0,2.0,1.5
2024-12-23 22:09:49.645000,0.0,3.0,0.75
2024-12-23 22:09:51.652000,0.0,3.0,1.5
2024-12-23 22:09:53.660000,0.0,2.0,1.0
2024-12-23 22:09:55.668000,0.0,2.0,0.75
2024-12-23 22:09:57.680000,0.0,3.0,1.25
2024-12-23 22:09:59.688000,0.0,5.0,2.25
2024-12-23 22:10:01.696000,0.0,4.0,2.25
2024-12-23 22:10:03.704000,0.0,1.0,1.0
2024-12-23 22:10:05.713000,0.0,4.0,1.5
2024-12-23 22:10:07.720000,0.0,2.0,1.5
2024-12-23 22:10:09.728000,0.0,3.0,1.0
2024-12-23 22:10:11.744000,0.0,4.0,1.5
2024-12-23 22:10:13.752000,0.0,4.0,1.75
2024-12-23 22:10:15.760000,0.0,1.0,1.5
2024-12-23 22:10:17.767000,0.0,3.0,1.25
2024-12-23 22:10:19.775000,0.0,2.0,1.5
2024-12-23 22:10:21.782000,0.0,3.0,1.5
2024-12-23 22:10:23.791000,0.0,0.0,0.75
2024-12-23 22:10:25.804000,0.0,2.0,0.5
2024-12-23 22:10:27.812000,0.0,1.0,0.75
2024-12-23 22:10:29.821000,0.0,0.0,0.25
2024-12-23 22:10:31.828000,0.0,1.0,0.5
2024-12-23 22:10:33.836000,0.0,4.0,1.25
2024-12-23 22:10:35.844000,0.0,1.0,1.0
2024-12-23 22:10:37.852000,0.0,3.0,0.75
2024-12-23 22:10:39.871000,0.0,3.0,1.25
2024-12-23 22:10:41.880000,0.0,4.0,1.5
2024-12-23 22:10:43.888000,0.0,2.0,1.25
2024-12-23 22:10:45.895000,0.0,4.0,1.5
2024-12-23 22:10:47.902000,0.0,2.0,1.5
2024-12-23 22:10:49.911000,0.0,3.0,1.5
2024-12-23 22:10:51.919000,0.0,2.0,1.5
2024-12-23 22:10:53.928000,0.0,3.0,1.25
2024-12-23 22:10:55.936000,0.0,2.0,1.25
2024-12-23 22:10:57.944000,0.0,3.0,1.25
2024-12-23 22:10:59.952000,0.0,1.0,1.0
2024-12-23 22:11:01.960000,0.0,5.0,1.5
2024-12-23 22:11:03.969000,0.0,2.0,1.75
2024-12-23 22:11:05.977000,0.0,3.0,1.25
2024-12-23 22:11:07.984000,0.0,1.0,1.0
2024-12-23 22:11:09.993000,0.0,1.0,0.25
2024-12-23 22:11:12,0.0,1.0,0.25
2024-12-23 22:11:14.012000,0.0,1.0,0.5
2024-12-23 22:11:16.018000,0.0,1.0,0.25
2024-12-23 22:11:18.024000,0.0,2.0,0.5
2024-12-23 22:11:20.032000,0.0,3.0,1.5
2024-12-23 22:11:22.040000,0.0,3.0,1.5
2024-12-23 22:11:24.048000,0.0,2.0,1.0
2024-12-23 22:11:26.056000,0.0,1.0,0.75
2024-12-23 22:11:28.076000,0.0,3.0,1.0
2024-12-23 22:11:30.084000,0.0,1.0,1.0
2024-12-23 22:11:32.092000,0.0,1.0,0.5
2024-12-23 22:11:34.100000,0.0,2.0,0.75
2024-12-23 22:11:36.109000,0.0,2.0,1.0
2024-12-23 22:11:38.116000,0.0,3.0,1.25
2024-12-23 22:11:40.124000,0.0,3.0,1.5
2024-12-23 22:11:42.135000,0.0,3.0,1.5
2024-12-23 22:11:44.144000,0.0,2.0,1.25
2024-12-23 22:11:46.152000,0.0,4.0,1.0
2024-12-23 22:11:48.160000,0.0,7.0,2.0
2024-12-23 22:11:50.168000,0.0,4.0,1.75
2024-12-23 22:11:52.177000,0.0,5.0,1.5
2024-12-23 22:11:54.184000,0.0,3.0,2.0
2024-12-23 22:11:56.195000,0.0,3.0,1.75
2024-12-23 22:11:58.204000,0.0,6.0,2.25
2024-12-23 22:12:00.212000,0.0,4.0,1.75
2024-12-23 22:12:02.220000,0.0,1.0,0.75
2024-12-23 22:12:04.228000,0.0,2.0,0.75
2024-12-23 22:12:06.236000,0.0,4.0,1.5
2024-12-23 22:12:08.244000,0.0,8.0,2.5
2024-12-23 22:12:10.253000,0.0,3.0,2.25
2024-12-23 22:12:12.266000,0.0,0.0,0.75
2024-12-23 22:12:14.274000,0.0,1.0,0.25
2024-12-23 22:12:16.283000,0.0,2.0,0.75
2024-12-23 22:12:18.291000,0.0,1.0,0.75
2024-12-23 22:12:20.300000,0.0,1.0,0.5
2024-12-23 22:12:22.308000,0.0,4.0,1.25
2024-12-23 22:12:24.319000,0.0,4.0,2.25
2024-12-23 22:12:26.327000,0.0,5.0,2.25
2024-12-23 22:12:28.336000,0.0,3.0,1.25
2024-12-23 22:12:30.344000,0.0,0.0,0.25
2024-12-23 22:12:32.352000,0.0,2.0,0.5
2024-12-23 22:12:34.360000,0.0,1.0,0.75
2024-12-23 22:12:36.368000,0.0,1.0,0.5
2024-12-23 22:12:38.376000,0.0,3.0,1.0
2024-12-23 22:12:40.384000,0.0,2.0,1.25
2024-12-23 22:12:42.392000,0.0,4.0,1.25
2024-12-23 22:12:44.400000,0.0,3.0,1.5
2024-12-23 22:12:46.408000,0.0,5.0,1.5
2024-12-23 22:12:48.416000,0.0,0.0,0.75
2024-12-23 22:12:50.425000,0.0,4.0,1.0
2024-12-23 22:12:52.432000,0.0,3.0,1.75
2024-12-23 22:12:54.451000,0.0,1.0,1.0
2024-12-23 22:12:56.459000,0.0,0.0,0.25
2024-12-23 22:12:58.464000,0.0,1.0,0.25
2024-12-23 22:13:00.472000,0.0,1.0,0.5
2024-12-23 22:13:02.481000,0.0,3.0,1.0
2024-12-23 22:13:04.491000,0.0,3.0,1.25
2024-12-23 22:13:06.500000,0.0,3.0,1.5015015015015016
2024-12-23 22:13:08.509000,0.0,3.0,1.5
2024-12-23 22:13:10.519000,0.0,6.0,1.75
2024-12-23 22:13:12.528000,0.0,3.0,1.7499999999999996
2024-12-23 22:13:14.540000,0.0,1.0,1.0
2024-12-23 22:13:16.548000,0.0,0.0,0.25
2024-12-23 22:13:18.556000,0.0,4.0,1.0
2024-12-23 22:13:20.565000,0.0,2.0,1.5
2024-12-23 22:13:22.572000,0.0,2.0,1.0
2024-12-23 22:13:24.580000,0.0,4.0,1.2500000000000002
2024-12-23 22:13:26.592000,0.0,3.0,1.25
2024-12-23 22:13:28.600000,0.0,2.0,0.75
2024-12-23 22:13:30.608000,0.0,2.0,0.75
2024-12-23 22:13:32.616000,0.0,4.0,1.25
2024-12-23 22:13:34.624000,0.0,3.0,1.25
2024-12-23 22:13:36.632000,0.0,4.0,1.5
2024-12-23 22:13:38.650000,0.0,1.0,1.25
2024-12-23 22:13:40.658000,0.0,2.0,1.0
2024-12-23 22:13:42.667000,0.0,4.0,1.5
2024-12-23 22:13:44.676000,0.0,0.0,0.75
2024-12-23 22:13:46.684000,0.0,1.0,0.25
2024-12-23 22:13:48.697000,0.0,3.0,1.25
2024-12-23 22:13:50.705000,0.0,1.0,1.0
2024-12-23 22:13:52.712000,0.0,3.0,0.75
2024-12-23 22:13:54.722000,0.0,2.0,1.0
2024-12-23 22:13:56.730000,0.0,1.0,0.5
2024-12-23 22:13:58.744000,0.0,2.0,0.75
2024-12-23 22:14:00.752000,0.0,0.0,0.5
2024-12-23 22:14:02.759000,0.0,2.0,0.5
2024-12-23 22:14:04.768000,0.0,3.0,1.25
2024-12-23 22:14:06.776000,0.0,1.0,1.25
2024-12-23 22:14:08.786000,0.0,2.0,1.0
2024-12-23 22:14:10.795000,0.0,5.0,1.75
2024-12-23 22:14:12.804000,0.0,3.0,1.75
2024-12-23 22:14:14.812000,0.0,2.0,1.0
2024-12-23 22:14:16.820000,0.0,3.0,1.25
2024-12-23 22:14:18.829000,0.0,4.0,1.75
2024-12-23 22:14:20.840000,0.0,4.0,1.75
2024-12-23 22:14:22.848000,0.0,4.0,1.75
2024-12-23 22:14:24.856000,0.0,1.0,1.25
2024-12-23 22:14:26.864000,0.0,2.0,0.75
2024-12-23 22:14:28.872000,0.0,1.0,0.75
2024-12-23 22:14:30.881000,0.0,0.0,0.25
2024-12-23 22:14:32.893000,0.0,0.0,0.0
2024-12-23 22:14:34.900000,0.0,4.0,1.0
2024-12-23 22:14:36.908000,0.0,1.0,1.25
2024-12-23 22:14:38.916000,0.0,2.0,0.75
2024-12-23 22:14:40.924000,0.0,5.0,1.75
2024-12-23 22:14:42.936000,0.0,2.0,1.75
2024-12-23 22:14:44.944000,0.0,0.0,0.5
2024-12-23 22:14:46.951000,0.0,2.0,0.5
2024-12-23 22:14:48.960000,0.0,5.0,1.5
2024-12-23 22:14:50.968000,0.0,2.0,1.5
2024-12-23 22:14:52.979000,0.0,2.0,1.0
2024-12-23 22:14:54.987000,0.0,3.0,1.0
2024-12-23 22:14:56.996000,0.0,2.0,1.0
2024-12-23 22:14:59.004000,0.0,2.0,1.0
2024-12-23 22:15:01.012000,0.0,1.0,0.75
2024-12-23 22:15:03.021000,0.0,2.0,0.5
2024-12-23 22:15:05.039000,0.0,3.0,1.0
2024-12-23 22:15:07.048000,0.0,4.0,1.75
2024-12-23 22:15:09.056000,0.0,7.0,2.0
2024-12-23 22:15:11.064000,0.0,5.0,2.0
2024-12-23 22:15:13.072000,0.0,3.0,1.25
2024-12-23 22:15:15.080000,0.0,1.0,0.75
2024-12-23 22:15:17.088000,0.0,1.0,0.75
2024-12-23 22:15:19.096000,0.0,3.0,1.0
2024-12-23 22:15:21.105000,0.0,1.0,1.0
2024-12-23 22:15:23.116000,0.0,4.0,1.25
2024-12-23 22:15:25.124000,0.0,1.0,1.5
2024-12-23 22:15:27.132000,0.0,1.0,0.75
2024-12-23 22:15:29.141000,0.0,4.0,1.25
2024-12-23 22:15:31.150000,0.0,0.0,1.0
2024-12-23 22:15:33.156000,0.0,0.0,0.0
2024-12-23 22:15:35.166000,0.0,2.0,0.5
2024-12-23 22:15:37.175000,0.0,1.0,0.75
2024-12-23 22:15:39.182000,0.0,2.0,1.0
2024-12-23 22:15:41.191000,0.0,2.0,1.0
2024-12-23 22:15:43.200000,0.0,3.0,1.0
2024-12-23 22:15:45.208000,0.0,3.0,1.25
2024-12-23 22:15:47.222000,0.0,2.0,1.0
2024-12-23 22:15:49.228000,0.0,2.0,1.25
2024-12-23 22:15:51.236000,0.0,4.0,1.25
2024-12-23 22:15:53.244000,0.0,3.0,1.0
2024-12-23 22:15:55.252000,0.0,3.0,1.25
2024-12-23 22:15:57.260000,0.0,1.0,1.0
2024-12-23 22:15:59.268000,0.0,2.0,0.5
2024-12-23 22:16:01.275000,0.0,5.0,1.5
2024-12-23 22:16:03.284000,0.0,5.0,1.75
2024-12-23 22:16:05.292000,0.0,1.0,1.0
2024-12-23 22:16:07.303000,0.0,5.0,1.25
2024-12-23 22:16:09.312000,0.0,4.0,1.25
2024-12-23 22:16:11.320000,0.0,3.0,1.25
2024-12-23 22:16:13.328000,0.0,1.0,1.0
2024-12-23 22:16:15.336000,0.0,7.0,1.75
2024-12-23 22:16:17.344000,0.0,3.0,2.0
2024-12-23 22:16:19.355000,0.0,4.0,1.25
2024-12-23 22:16:21.362000,0.0,1.0,1.0
2024-12-23 22:16:23.372000,0.0,4.0,1.25
2024-12-23 22:16:25.380000,0.0,1.0,1.25
2024-12-23 22:16:27.388000,0.0,1.0,0.5
2024-12-23 22:16:29.396000,0.0,5.0,1.5
2024-12-23 22:16:31.404000,0.0,4.0,2.0
2024-12-23 22:16:33.412000,0.0,5.0,2.0
2024-12-23 22:16:35.421000,0.0,4.0,2.0
2024-12-23 22:16:37.430000,0.0,4.0,1.25
2024-12-23 22:16:39.440000,0.0,2.0,1.0
2024-12-23 22:16:41.448000,0.0,3.0,1.0
2024-12-23 22:16:43.456000,0.0,2.0,1.0
2024-12-23 22:16:45.464000,0.0,1.0,0.75
2024-12-23 22:16:47.472000,0.0,3.0,1.0
2024-12-23 22:16:49.480000,0.0,3.0,1.5
2024-12-23 22:16:51.488000,0.0,4.0,2.0
2024-12-23 22:16:53.496000,0.0,2.0,1.0
2024-12-23 22:16:55.504000,0.0,2.0,1.0
2024-12-23 22:16:57.512000,0.0,2.0,1.0
2024-12-23 22:16:59.520000,0.0,3.0,1.25
2024-12-23 22:17:01.532000,0.0,3.0,1.5
2024-12-23 22:17:03.540000,0.0,1.0,1.25
2024-12-23 22:17:05.548000,0.0,1.0,0.75
2024-12-23 22:17:07.556000,0.0,4.0,1.25
2024-12-23 22:17:09.564000,0.0,3.0,1.75
2024-12-23 22:17:11.572000,0.0,3.0,1.25
2024-12-23 22:17:13.580000,0.0,2.0,0.75
2024-12-23 22:17:15.588000,0.0,1.0,0.5
2024-12-23 22:17:17.596000,0.0,2.0,0.75
2024-12-23 22:17:19.605000,0.0,1.0,1.0
2024-12-23 22:17:21.612000,0.0,1.0,0.75
2024-12-23 22:17:23.620000,0.0,3.0,1.0
2024-12-23 22:17:25.628000,0.0,3.0,1.75
2024-12-23 22:17:27.636000,0.0,3.0,1.5
2024-12-23 22:17:29.645000,1.0,4.0,1.5
2024-12-23 22:17:31.652000,0.0,2.0,1.5
2024-12-23 22:17:33.668000,0.0,1.0,0.75
2024-12-23 22:17:35.676000,0.0,1.0,0.5
2024-12-23 22:17:37.684000,0.0,1.0,0.75
2024-12-23 22:17:39.693000,0.0,4.0,1.25
2024-12-23 22:17:41.703000,0.0,1.0,1.0
2024-12-23 22:17:43.711000,0.0,2.0,0.75
2024-12-23 22:17:45.720000,0.0,2.0,1.0
2024-12-23 22:17:47.727000,0.0,2.0,1.0
2024-12-23 22:17:49.736000,0.0,1.0,0.75
2024-12-23 22:17:51.746000,0.0,1.0,0.5
2024-12-23 22:17:53.754000,0.0,1.0,0.75
2024-12-23 22:17:55.763000,0.0,4.0,1.25
2024-12-23 22:17:57.771000,0.0,2.0,0.75
2024-12-23 22:17:59.779000,0.0,2.0,0.5
2024-12-23 22:18:01.787000,0.0,2.0,0.75
2024-12-23 22:18:03.796000,0.0,1.0,0.4999999999999999
2024-12-23 22:18:05.804000,0.0,0.0,0.25
2024-12-23 22:18:07.812000,0.0,2.0,0.75
2024-12-23 22:18:09.820000,0.0,2.0,1.0
2024-12-23 22:18:11.828000,0.0,2.0,0.75
2024-12-23 22:18:13.836000,0.0,2.0,0.75
2024-12-23 22:18:15.844000,0.0,0.0,0.25
2024-12-23 22:18:17.859000,0.0,7.0,1.75
2024-12-23 22:18:19.865000,0.0,1.0,1.75
2024-12-23 22:18:21.873000,0.0,3.0,0.75
2024-12-23 22:18:23.880000,0.0,2.0,1.25
2024-12-23 22:18:25.888000,0.0,2.0,1.0
2024-12-23 22:18:27.896000,0.0,2.0,1.0
2024-12-23 22:18:29.911000,0.0,2.0,0.75
2024-12-23 22:18:31.920000,0.0,1.0,0.5
2024-12-23 22:18:33.928000,0.0,2.0,0.75
2024-12-23 22:18:35.936000,0.0,3.0,1.25
2024-12-23 22:18:37.944000,0.0,3.0,1.0
2024-12-23 22:18:39.952000,0.0,1.0,0.5
2024-12-23 22:18:41.960000,0.0,1.0,0.5
2024-12-23 22:18:43.968000,0.0,3.0,1.0
2024-12-23 22:18:45.976000,0.0,4.0,1.75
2024-12-23 22:18:47.984000,0.0,2.0,1.5
2024-12-23 22:18:49.992000,0.0,0.0,0.5
2024-12-23 22:18:52,0.0,3.0,0.75
2024-12-23 22:18:54.008000,0.0,1.0,1.0
2024-12-23 22:18:56.017000,0.0,0.0,0.25
2024-12-23 22:18:58.024000,0.0,2.0,0.5
2024-12-23 22:19:00.032000,0.0,4.0,1.5
2024-12-23 22:19:02.041000,0.0,1.0,1.25
2024-12-23 22:19:04.050000,0.0,0.0,0.25
2024-12-23 22:19:06.060000,0.0,1.0,0.25
2024-12-23 22:19:08.068000,0.0,5.0,1.5
2024-12-23 22:19:10.076000,0.0,2.0,1.75
2024-12-23 22:19:12.084000,0.0,4.0,1.25
2024-12-23 22:19:14.092000,0.0,2.0,1.25
2024-12-23 22:19:16.100000,0.0,3.0,1.0
2024-12-23 22:19:18.109000,0.0,2.0,0.75
2024-12-23 22:19:20.116000,0.0,4.0,1.25
2024-12-23 22:19:22.124000,0.0,4.0,2.0
2024-12-23 22:19:24.132000,0.0,5.0,1.75
2024-12-23 22:19:26.140000,0.0,3.0,1.5
2024-12-23 22:19:28.156000,0.0,3.0,1.25
2024-12-23 22:19:30.164000,0.0,0.0,0.5
2024-12-23 22:19:32.172000,0.0,1.0,0.25
2024-12-23 22:19:34.180000,0.0,2.0,0.75
2024-12-23 22:19:36.188000,0.0,1.0,1.0
2024-12-23 22:19:38.198000,0.0,3.0,1.0
2024-12-23 22:19:40.207000,0.0,3.0,1.25
2024-12-23 22:19:42.215000,0.0,2.0,1.25
2024-12-23 22:19:44.223000,0.0,1.0,0.75
2024-12-23 22:19:46.231000,0.0,4.0,1.25
2024-12-23 22:19:48.238000,0.0,0.0,1.0
2024-12-23 22:19:50.248000,0.0,4.0,1.0
2024-12-23 22:19:52.256000,0.0,1.0,1.25
2024-12-23 22:19:54.264000,0.0,1.0,0.5
2024-12-23 22:19:56.272000,0.0,3.0,1.0
2024-12-23 22:19:58.280000,0.0,3.0,1.25
2024-12-23 22:20:00.298000,0.0,2.0,1.0
2024-12-23 22:20:02.305000,0.0,0.0,0.5
2024-12-23 22:20:04.312000,0.0,3.0,0.75
2024-12-23 22:20:06.320000,0.0,1.0,0.75
2024-12-23 22:20:08.328000,0.0,2.0,0.5
2024-12-23 22:20:10.336000,0.0,3.0,1.0
2024-12-23 22:20:12.348000,0.0,3.0,1.25
2024-12-23 22:20:14.356000,0.0,0.0,1.0
2024-12-23 22:20:16.362000,0.0,3.0,1.0
2024-12-23 22:20:18.369000,0.0,1.0,0.75
2024-12-23 22:20:20.376000,0.0,4.0,1.0
2024-12-23 22:20:22.384000,0.0,3.0,1.5
2024-12-23 22:20:24.394000,0.0,3.0,1.0
2024-12-23 22:20:26.403000,0.0,3.0,1.25
2024-12-23 22:20:28.411000,0.0,0.0,0.75
2024-12-23 22:20:30.420000,0.0,4.0,1.0
2024-12-23 22:20:32.428000,0.0,1.0,1.25
2024-12-23 22:20:34.436000,0.0,4.0,1.25
2024-12-23 22:20:36.452000,0.0,3.0,1.75
2024-12-23 22:20:38.461000,0.0,0.0,0.75
2024-12-23 22:20:40.468000,0.0,3.0,0.75
2024-12-23 22:20:42.476000,0.0,3.0,1.25
2024-12-23 22:20:44.484000,0.0,6.0,1.75
2024-12-23 22:20:46.490000,0.0,4.0,1.0
2024-12-23 22:20:48.501000,0.0,3.0,1.0
2024-12-23 22:20:50.508000,0.0,4.0,1.5
2024-12-23 22:20:52.516000,0.0,3.0,1.25
2024-12-23 22:20:54.524000,0.0,3.0,1.25
2024-12-23 22:20:56.533000,0.0,3.0,1.25
2024-12-23 22:20:58.542000,0.0,1.0,1.0
2024-12-23 22:21:00.556000,0.0,1.0,1.0
2024-12-23 22:21:02.564000,0.0,3.0,1.25
2024-12-23 22:21:04.572000,0.0,6.0,1.75
2024-12-23 22:21:06.580000,0.0,2.0,1.5
2024-12-23 22:21:08.588000,0.0,2.0,1.0
2024-12-23 22:21:10.596000,0.0,2.0,1.0
2024-12-23 22:21:12.604000,0.0,1.0,0.75
2024-12-23 22:21:14.623000,0.0,2.0,0.75
2024-12-23 22:21:16.632000,0.0,0.0,0.5
2024-12-23 22:21:18.640000,0.0,0.0,0.0
2024-12-23 22:21:20.647000,0.0,2.0,0.5
2024-12-23 22:21:22.655000,0.0,2.0,0.9999999999999998
2024-12-23 22:21:24.663000,0.0,1.0,0.7499999999999998
2024-12-23 22:21:26.680000,0.0,2.0,0.5
2024-12-23 22:21:28.688000,0.0,0.0,0.25
2024-12-23 22:21:30.696000,0.0,0.0,0.0
2024-12-23 22:21:32.703000,0.0,2.0,0.5
2024-12-23 22:21:34.712000,0.0,1.0,0.75
2024-12-23 22:21:36.731000,0.0,1.0,0.5
2024-12-23 22:21:38.739000,0.0,1.0,0.5
2024-12-23 22:21:40.747000,0.0,5.0,1.5
2024-12-23 22:21:42.756000,0.0,1.0,1.25
2024-12-23 22:21:44.763000,0.0,3.0,0.75
2024-12-23 22:21:46.772000,0.0,0.0,0.75
2024-12-23 22:21:48.780000,0.0,5.0,1.2499999999999998
2024-12-23 22:21:50.788000,0.0,2.0,1.75
2024-12-23 22:21:52.797000,0.0,0.0,0.5
2024-12-23 22:21:54.804000,0.0,2.0,0.5
2024-12-23 22:21:56.812000,0.0,4.0,1.25
2024-12-23 22:21:58.821000,0.0,3.0,1.5
2024-12-23 22:22:00.832000,0.0,3.0,1.5
2024-12-23 22:22:02.840000,0.0,2.0,1.25
2024-12-23 22:22:04.848000,0.0,3.0,1.25
2024-12-23 22:22:06.856000,0.0,3.0,1.5
2024-12-23 22:22:08.864000,0.0,1.0,1.0
