timestamp,queue_size,batch_current_size,request_rate
2024-12-24 02:26:45.384000,0.0,3.0,1.25
2024-12-24 02:26:47.392000,0.0,5.0,1.75
2024-12-24 02:26:49.400000,0.0,2.0,1.5
2024-12-24 02:26:51.409000,0.0,3.0,1.25
2024-12-24 02:26:53.418000,0.0,4.0,1.75
2024-12-24 02:26:55.427000,0.0,2.0,1.5
2024-12-24 02:26:57.436000,0.0,2.0,1.0
2024-12-24 02:26:59.444000,0.0,4.0,1.5
2024-12-24 02:27:01.452000,0.0,2.0,1.5
2024-12-24 02:27:03.460000,0.0,1.0,0.75
2024-12-24 02:27:05.480000,0.0,2.0,0.75
2024-12-24 02:27:07.489000,0.0,3.0,1.3333333333333335
2024-12-24 02:27:09.496000,0.0,1.0,1.0
2024-12-24 02:27:11.504000,0.0,5.0,1.5
2024-12-24 02:27:13.513000,0.0,3.0,2.0
2024-12-24 02:27:15.520000,0.0,2.0,1.25
2024-12-24 02:27:17.528000,0.0,3.0,1.0
2024-12-24 02:27:19.536000,0.0,3.0,1.25
2024-12-24 02:27:21.554000,0.0,2.0,1.25
2024-12-24 02:27:23.562000,0.0,4.0,1.5
2024-12-24 02:27:25.571000,0.0,1.0,1.25
2024-12-24 02:27:27.580000,0.0,1.0,0.25
2024-12-24 02:27:29.588000,0.0,1.0,0.25
2024-12-24 02:27:31.596000,1.0,3.0,1.25
2024-12-24 02:27:33.604000,0.0,3.0,1.5
2024-12-24 02:27:35.620000,0.0,2.0,1.0
2024-12-24 02:27:37.629000,0.0,2.0,1.0
2024-12-24 02:27:39.636000,0.0,4.0,1.0
2024-12-24 02:27:41.644000,0.0,2.0,1.0
2024-12-24 02:27:43.652000,0.0,8.0,2.5
2024-12-24 02:27:45.661000,0.0,6.0,3.0
2024-12-24 02:27:47.668000,0.0,1.0,1.0
2024-12-24 02:27:49.685000,0.0,4.0,1.25
2024-12-24 02:27:51.692000,0.0,6.0,2.5000000000000004
2024-12-24 02:27:53.700000,0.0,3.0,2.0
2024-12-24 02:27:55.708000,0.0,1.0,1.2500000000000002
2024-12-24 02:27:57.716000,0.0,2.0,1.0
2024-12-24 02:27:59.724000,0.0,0.0,0.5
2024-12-24 02:28:01.740000,0.0,1.0,0.25
2024-12-24 02:28:03.748000,0.0,1.0,0.75
2024-12-24 02:28:05.756000,0.0,2.0,1.0
2024-12-24 02:28:07.764000,0.0,2.0,1.0
2024-12-24 02:28:09.773000,0.0,1.0,0.75
2024-12-24 02:28:11.780000,0.0,2.0,0.75
2024-12-24 02:28:13.798000,0.0,2.0,1.0
2024-12-24 02:28:15.807000,0.0,3.0,1.25
2024-12-24 02:28:17.815000,0.0,4.0,1.75
2024-12-24 02:28:19.823000,0.0,4.0,1.75
2024-12-24 02:28:21.831000,0.0,6.0,2.25
2024-12-24 02:28:23.840000,0.0,4.0,2.0
2024-12-24 02:28:25.859000,0.0,2.0,1.0
2024-12-24 02:28:27.867000,0.0,4.0,1.5
2024-12-24 02:28:29.874000,0.0,0.0,1.0
2024-12-24 02:28:31.880000,0.0,1.0,0.25
2024-12-24 02:28:33.889000,0.0,1.0,0.5
2024-12-24 02:28:35.896000,0.0,2.0,0.5
2024-12-24 02:28:37.907000,0.0,3.0,1.0
2024-12-24 02:28:39.916000,0.0,1.0,1.25
2024-12-24 02:28:41.924000,0.0,2.0,0.75
2024-12-24 02:28:43.932000,0.0,5.0,1.5
2024-12-24 02:28:45.940000,0.0,4.0,2.0
2024-12-24 02:28:47.948000,0.0,7.0,2.0
2024-12-24 02:28:49.956000,0.0,5.0,2.25
2024-12-24 02:28:51.973000,0.0,5.0,2.0
2024-12-24 02:28:53.981000,0.0,4.0,1.5
2024-12-24 02:28:55.989000,0.0,1.0,0.75
2024-12-24 02:28:57.998000,0.0,2.0,0.75
2024-12-24 02:29:00.007000,1.0,3.0,1.25
2024-12-24 02:29:02.016000,0.0,4.0,1.75
2024-12-24 02:29:04.035000,0.0,3.0,1.25
2024-12-24 02:29:06.043000,0.0,4.0,1.25
2024-12-24 02:29:08.051000,0.0,6.0,2.5
2024-12-24 02:29:10.060000,0.0,3.0,2.0
2024-12-24 02:29:12.068000,0.0,1.0,0.75
2024-12-24 02:29:14.077000,0.0,1.0,0.5
2024-12-24 02:29:16.086000,0.0,4.0,1.25
2024-12-24 02:29:18.094000,0.0,5.0,2.0
2024-12-24 02:29:20.103000,0.0,1.0,1.25
2024-12-24 02:29:22.112000,0.0,1.0,0.5
2024-12-24 02:29:24.120000,0.0,3.0,1.0
2024-12-24 02:29:26.130000,0.0,2.0,1.25
2024-12-24 02:29:28.139000,0.0,0.0,0.75
2024-12-24 02:29:30.147000,0.0,2.0,0.75
2024-12-24 02:29:32.155000,0.0,1.0,1.0
2024-12-24 02:29:34.163000,0.0,3.0,1.25
2024-12-24 02:29:36.171000,0.0,0.0,0.75
2024-12-24 02:29:38.180000,0.0,2.0,0.5
2024-12-24 02:29:40.188000,0.0,2.0,1.0
2024-12-24 02:29:42.197000,0.0,0.0,0.5
2024-12-24 02:29:44.204000,0.0,1.0,0.25
2024-12-24 02:29:46.212000,0.0,4.0,1.25
2024-12-24 02:29:48.221000,0.0,4.0,2.0
2024-12-24 02:29:50.228000,0.0,5.0,2.25
2024-12-24 02:29:52.237000,0.0,2.0,1.5
2024-12-24 02:29:54.244000,0.0,4.0,1.25
2024-12-24 02:29:56.253000,0.0,1.0,1.25
2024-12-24 02:29:58.260000,0.0,1.0,0.5
2024-12-24 02:30:00.268000,0.0,2.0,0.75
2024-12-24 02:30:02.276000,0.0,4.0,1.5
2024-12-24 02:30:04.284000,0.0,2.0,1.5
2024-12-24 02:30:06.298000,0.0,1.0,0.75
2024-12-24 02:30:08.307000,0.0,1.0,0.5
2024-12-24 02:30:10.316000,0.0,2.0,0.75
2024-12-24 02:30:12.324000,0.0,3.0,1.25
2024-12-24 02:30:14.332000,0.0,3.0,1.25
2024-12-24 02:30:16.340000,0.0,4.0,1.25
2024-12-24 02:30:18.348000,0.0,2.0,1.5
2024-12-24 02:30:20.356000,0.0,1.0,1.0
2024-12-24 02:30:22.364000,0.0,4.0,1.25
2024-12-24 02:30:24.372000,0.0,2.0,1.5
2024-12-24 02:30:26.380000,0.0,4.0,1.5
2024-12-24 02:30:28.388000,0.0,4.0,1.5
2024-12-24 02:30:30.397000,0.0,1.0,0.75
2024-12-24 02:30:32.407000,0.0,0.0,0.25
2024-12-24 02:30:34.416000,0.0,5.0,1.25
2024-12-24 02:30:36.424000,0.0,5.0,2.25
2024-12-24 02:30:38.432000,0.0,7.0,2.75
2024-12-24 02:30:40.440000,0.0,5.0,2.75
2024-12-24 02:30:42.448000,0.0,5.0,2.25
2024-12-24 02:30:44.456000,0.0,4.0,1.75
2024-12-24 02:30:46.467000,0.0,3.0,1.25
2024-12-24 02:30:48.473000,0.0,0.0,0.75
2024-12-24 02:30:50.480000,0.0,4.0,1.0
2024-12-24 02:30:52.488000,0.0,2.0,1.0
2024-12-24 02:30:54.496000,0.0,5.0,1.75
2024-12-24 02:30:56.504000,0.0,2.0,1.5
2024-12-24 02:30:58.512000,0.0,1.0,0.5
2024-12-24 02:31:00.528000,0.0,0.0,0.25
2024-12-24 02:31:02.536000,0.0,5.0,1.25
2024-12-24 02:31:04.545000,0.0,0.0,1.25
2024-12-24 02:31:06.552000,0.0,2.0,0.5
2024-12-24 02:31:08.560000,0.0,1.0,0.75
2024-12-24 02:31:10.569000,0.0,0.0,0.25
2024-12-24 02:31:12.576000,0.0,2.0,0.5
2024-12-24 02:31:14.584000,0.0,2.0,0.75
2024-12-24 02:31:16.592000,0.0,2.0,0.75
2024-12-24 02:31:18.600000,0.0,3.0,1.25
2024-12-24 02:31:20.608000,0.0,6.0,2.0
2024-12-24 02:31:22.616000,0.0,3.0,2.0
2024-12-24 02:31:24.632000,0.0,1.0,1.0
2024-12-24 02:31:26.640000,0.0,6.0,1.75
2024-12-24 02:31:28.648000,0.0,7.0,3.25
2024-12-24 02:31:30.656000,0.0,6.0,2.4999999999999996
2024-12-24 02:31:32.664000,0.0,3.0,1.25
2024-12-24 02:31:34.672000,0.0,2.0,1.0
2024-12-24 02:31:36.691000,0.0,3.0,1.0
2024-12-24 02:31:38.699000,0.0,6.0,1.75
2024-12-24 02:31:40.707000,0.0,1.0,1.25
2024-12-24 02:31:42.715000,0.0,0.0,0.0
2024-12-24 02:31:44.723000,0.0,5.0,1.25
2024-12-24 02:31:46.730000,0.0,3.0,2.0
2024-12-24 02:31:48.738000,0.0,5.0,2.25
2024-12-24 02:31:50.744000,0.0,3.0,1.75
2024-12-24 02:31:52.754000,0.0,1.0,0.5
2024-12-24 02:31:54.762000,0.0,2.0,0.75
2024-12-24 02:31:56.771000,0.0,2.0,1.0
2024-12-24 02:31:58.780000,0.0,1.0,0.7499999999999998
2024-12-24 02:32:00.788000,0.0,1.0,0.4999999999999999
2024-12-24 02:32:02.804000,0.0,6.0,1.75
2024-12-24 02:32:04.812000,0.0,2.0,1.75
2024-12-24 02:32:06.820000,0.0,1.0,0.5
2024-12-24 02:32:08.828000,0.0,2.0,0.75
2024-12-24 02:32:10.836000,0.0,3.0,1.25
2024-12-24 02:32:12.844000,0.0,5.0,1.75
2024-12-24 02:32:14.852000,0.0,3.0,1.75
2024-12-24 02:32:16.861000,0.0,5.0,1.75
2024-12-24 02:32:18.868000,0.0,3.0,1.25
2024-12-24 02:32:20.876000,0.0,1.0,0.5
2024-12-24 02:32:22.884000,0.0,5.0,1.75
2024-12-24 02:32:24.892000,0.0,1.0,1.75
2024-12-24 02:32:26.900000,0.0,2.0,0.75
2024-12-24 02:32:28.908000,0.0,3.0,1.25
2024-12-24 02:32:30.916000,0.0,4.0,1.75
2024-12-24 02:32:32.928000,0.0,4.0,2.0
2024-12-24 02:32:34.936000,0.0,2.0,1.5
2024-12-24 02:32:36.944000,0.0,2.0,1.0
2024-12-24 02:32:38.952000,0.0,4.0,1.5
2024-12-24 02:32:40.960000,0.0,3.0,1.75
2024-12-24 02:32:42.968000,0.0,2.0,1.25
2024-12-24 02:32:44.976000,0.0,4.0,1.75
2024-12-24 02:32:46.984000,0.0,4.0,2.0
2024-12-24 02:32:49.004000,0.0,6.0,1.75
2024-12-24 02:32:51.012000,0.0,3.0,1.75
2024-12-24 02:32:53.020000,0.0,0.0,0.75
2024-12-24 02:32:55.028000,0.0,2.0,0.5
2024-12-24 02:32:57.036000,0.0,1.0,0.75
2024-12-24 02:32:59.045000,0.0,1.0,0.5
2024-12-24 02:33:01.053000,0.0,2.0,0.75
2024-12-24 02:33:03.072000,0.0,5.0,1.75
2024-12-24 02:33:05.080000,0.0,2.0,1.75
2024-12-24 02:33:07.089000,0.0,3.0,1.25
2024-12-24 02:33:09.096000,0.0,2.0,1.25
2024-12-24 02:33:11.104000,0.0,5.0,1.5
2024-12-24 02:33:13.113000,0.0,6.0,2.25
2024-12-24 02:33:15.120000,0.0,2.0,1.5
2024-12-24 02:33:17.136000,0.0,3.0,1.0
2024-12-24 02:33:19.144000,0.0,3.0,1.75
2024-12-24 02:33:21.152000,0.0,5.0,1.5
2024-12-24 02:33:23.161000,0.0,1.0,0.5
2024-12-24 02:33:25.168000,0.0,3.0,0.75
2024-12-24 02:33:27.176000,0.0,1.0,1.0
2024-12-24 02:33:29.184000,0.0,3.0,1.0
2024-12-24 02:33:31.200000,0.0,1.0,1.0
2024-12-24 02:33:33.208000,0.0,1.0,0.5
2024-12-24 02:33:35.217000,0.0,3.0,1.0
2024-12-24 02:33:37.224000,0.0,2.0,1.25
2024-12-24 02:33:39.232000,0.0,5.0,1.75
2024-12-24 02:33:41.241000,0.0,6.0,2.25
2024-12-24 02:33:43.250000,0.0,2.0,1.25
2024-12-24 02:33:45.258000,0.0,3.0,0.75
2024-12-24 02:33:47.276000,0.0,3.0,1.0
2024-12-24 02:33:49.284000,0.0,3.0,1.0
2024-12-24 02:33:51.292000,0.0,5.0,1.75
2024-12-24 02:33:53.300000,0.0,4.0,2.0
2024-12-24 02:33:55.308000,0.0,5.0,2.0
2024-12-24 02:33:57.317000,0.0,0.0,1.25
2024-12-24 02:33:59.325000,0.0,0.0,0.0
2024-12-24 02:34:01.332000,0.0,3.0,0.75
2024-12-24 02:34:03.352000,0.0,1.0,1.0
2024-12-24 02:34:05.360000,0.0,1.0,0.5
2024-12-24 02:34:07.368000,0.0,3.0,1.0
2024-12-24 02:34:09.377000,0.0,4.0,1.75
2024-12-24 02:34:11.384000,0.0,7.0,2.25
2024-12-24 02:34:13.392000,0.0,2.0,1.5
2024-12-24 02:34:15.400000,0.0,1.0,0.5
2024-12-24 02:34:17.408000,0.0,0.0,0.25
2024-12-24 02:34:19.424000,0.0,5.0,1.25
2024-12-24 02:34:21.432000,0.0,6.0,2.25
2024-12-24 02:34:23.440000,1.0,4.0,1.75
2024-12-24 02:34:25.451000,0.0,1.0,0.75
2024-12-24 02:34:27.458000,0.0,0.0,0.0
2024-12-24 02:34:29.466000,0.0,1.0,0.25
2024-12-24 02:34:31.479000,0.0,5.0,1.5
2024-12-24 02:34:33.487000,0.0,1.0,0.6666666666666667
2024-12-24 02:34:35.496000,0.0,8.0,2.25
2024-12-24 02:34:37.504000,0.0,2.0,2.0
2024-12-24 02:34:39.512000,0.0,1.0,0.75
2024-12-24 02:34:41.520000,0.0,3.0,1.0
2024-12-24 02:34:43.531000,0.0,3.0,1.25
2024-12-24 02:34:45.540000,0.0,2.0,0.75
2024-12-24 02:34:47.548000,0.0,2.0,0.75
2024-12-24 02:34:49.556000,0.0,2.0,1.0
2024-12-24 02:34:51.564000,0.0,1.0,0.5
2024-12-24 02:34:53.572000,0.0,2.0,0.5
2024-12-24 02:34:55.580000,0.0,1.0,0.75
2024-12-24 02:34:57.588000,0.0,1.0,0.5
2024-12-24 02:34:59.596000,0.0,0.0,0.5
2024-12-24 02:35:01.604000,0.0,3.0,1.0
2024-12-24 02:35:03.612000,0.0,4.0,1.75
2024-12-24 02:35:05.620000,0.0,0.0,1.0
2024-12-24 02:35:07.628000,0.0,5.0,1.25
2024-12-24 02:35:09.636000,0.0,3.0,1.75
2024-12-24 02:35:11.644000,0.0,5.0,1.5
2024-12-24 02:35:13.652000,0.0,3.0,1.75
2024-12-24 02:35:15.660000,0.0,2.0,1.0
2024-12-24 02:35:17.668000,0.0,3.0,1.25
2024-12-24 02:35:19.676000,0.0,1.0,1.25
2024-12-24 02:35:21.684000,0.0,3.0,1.25
2024-12-24 02:35:23.695000,1.0,4.0,2.0
2024-12-24 02:35:25.704000,0.0,9.0,2.5
2024-12-24 02:35:27.712000,0.0,6.0,2.75
2024-12-24 02:35:29.720000,0.0,4.0,2.0
2024-12-24 02:35:31.728000,0.0,2.0,1.0
2024-12-24 02:35:33.736000,0.0,2.0,0.75
2024-12-24 02:35:35.749000,0.0,0.0,0.5
2024-12-24 02:35:37.756000,0.0,2.0,0.5
2024-12-24 02:35:39.764000,0.0,1.0,0.5
2024-12-24 02:35:41.772000,0.0,0.0,0.25
2024-12-24 02:35:43.781000,0.0,0.0,0.25
2024-12-24 02:35:45.790000,0.0,1.0,0.5
2024-12-24 02:35:47.799000,0.0,5.0,1.75
2024-12-24 02:35:49.807000,0.0,5.0,2.0
2024-12-24 02:35:51.816000,0.0,1.0,1.0
2024-12-24 02:35:53.824000,0.0,1.0,0.5
2024-12-24 02:35:55.833000,0.0,1.0,0.5
2024-12-24 02:35:57.842000,0.0,2.0,0.75
2024-12-24 02:35:59.851000,0.0,2.0,1.25
2024-12-24 02:36:01.860000,0.0,1.0,1.0
2024-12-24 02:36:03.868000,0.0,4.0,1.25
2024-12-24 02:36:05.876000,0.0,2.0,1.5
2024-12-24 02:36:07.884000,0.0,1.0,0.75
2024-12-24 02:36:09.896000,0.0,4.0,1.25
2024-12-24 02:36:11.904000,0.0,2.0,1.5
2024-12-24 02:36:13.912000,0.0,3.0,1.0
2024-12-24 02:36:15.921000,0.0,2.0,1.0
2024-12-24 02:36:17.929000,0.0,4.0,1.25
2024-12-24 02:36:19.936000,0.0,1.0,1.0
2024-12-24 02:36:21.946000,0.0,3.0,1.0
2024-12-24 02:36:23.955000,0.0,2.0,1.25
2024-12-24 02:36:25.964000,0.0,2.0,0.75
2024-12-24 02:36:27.972000,0.0,4.0,1.25
2024-12-24 02:36:29.981000,0.0,3.0,1.5
2024-12-24 02:36:31.988000,0.0,2.0,1.0
2024-12-24 02:36:33.999000,0.0,3.0,1.25
2024-12-24 02:36:36.007000,0.0,1.0,1.0
2024-12-24 02:36:38.015000,0.0,5.0,1.5
2024-12-24 02:36:40.023000,0.0,1.0,1.5
2024-12-24 02:36:42.031000,0.0,0.0,0.25
2024-12-24 02:36:44.040000,0.0,3.0,0.75
2024-12-24 02:36:46.048000,0.0,1.0,0.75
2024-12-24 02:36:48.056000,0.0,2.0,0.5
2024-12-24 02:36:50.065000,0.0,4.0,1.5
2024-12-24 02:36:52.072000,0.0,4.0,2.0
2024-12-24 02:36:54.081000,0.0,3.0,1.25
2024-12-24 02:36:56.088000,0.0,0.0,0.25
2024-12-24 02:36:58.096000,0.0,1.0,0.25
2024-12-24 02:37:00.104000,0.0,3.0,1.0
2024-12-24 02:37:02.112000,0.0,2.0,1.25
2024-12-24 02:37:04.123000,0.0,3.0,1.5
2024-12-24 02:37:06.132000,0.0,3.0,1.5
2024-12-24 02:37:08.140000,0.0,2.0,1.0
2024-12-24 02:37:10.148000,0.0,4.0,1.25
2024-12-24 02:37:12.156000,0.0,1.0,1.0
2024-12-24 02:37:14.174000,0.0,2.0,0.75
2024-12-24 02:37:16.183000,0.0,1.0,0.75
2024-12-24 02:37:18.191000,0.0,5.0,1.5
2024-12-24 02:37:20.200000,0.0,3.0,1.5
2024-12-24 02:37:22.208000,0.0,1.0,0.5
2024-12-24 02:37:24.216000,0.0,1.0,0.75
2024-12-24 02:37:26.227000,0.0,1.0,0.75
2024-12-24 02:37:28.235000,0.0,2.0,0.75
2024-12-24 02:37:30.244000,0.0,1.0,0.75
2024-12-24 02:37:32.252000,0.0,2.0,0.75
2024-12-24 02:37:34.260000,0.0,2.0,1.0
2024-12-24 02:37:36.268000,0.0,1.0,0.75
2024-12-24 02:37:38.281000,0.0,1.0,0.5
2024-12-24 02:37:40.288000,0.0,5.0,1.5
2024-12-24 02:37:42.297000,0.0,3.0,1.5
2024-12-24 02:37:44.306000,0.0,7.0,2.0
2024-12-24 02:37:46.314000,0.0,3.0,2.0
2024-12-24 02:37:48.322000,0.0,2.0,0.75
2024-12-24 02:37:50.330000,0.0,3.0,1.25
2024-12-24 02:37:52.337000,0.0,3.0,1.5
2024-12-24 02:37:54.344000,0.0,2.0,1.0
2024-12-24 02:37:56.353000,1.0,1.0,0.75
2024-12-24 02:37:58.360000,0.0,2.0,1.0
2024-12-24 02:38:00.376000,1.0,4.0,1.5
2024-12-24 02:38:02.384000,0.0,6.0,2.25
2024-12-24 02:38:04.393000,0.0,3.0,1.75
2024-12-24 02:38:06.400000,0.0,2.0,1.0
2024-12-24 02:38:08.408000,0.0,2.0,1.0
2024-12-24 02:38:10.416000,0.0,1.0,0.75
2024-12-24 02:38:12.435000,0.0,3.0,1.0
2024-12-24 02:38:14.443000,0.0,2.0,1.25
2024-12-24 02:38:16.452000,0.0,3.0,1.5
2024-12-24 02:38:18.459000,0.0,2.0,1.5
2024-12-24 02:38:20.466000,0.0,2.0,1.0
2024-12-24 02:38:22.475000,0.0,3.0,1.25
2024-12-24 02:38:24.487000,0.0,9.0,3.0000000000000004
2024-12-24 02:38:26.495000,0.0,5.0,2.0
2024-12-24 02:38:28.503000,0.0,3.0,1.5
2024-12-24 02:38:30.512000,0.0,2.0,1.25
2024-12-24 02:38:32.520000,0.0,1.0,0.75
2024-12-24 02:38:34.528000,0.0,3.0,1.0
2024-12-24 02:38:36.544000,0.0,0.0,0.75
2024-12-24 02:38:38.552000,0.0,0.0,0.0
2024-12-24 02:38:40.560000,0.0,3.0,0.75
2024-12-24 02:38:42.568000,0.0,1.0,1.0
2024-12-24 02:38:44.576000,0.0,3.0,1.0
2024-12-24 02:38:46.583000,0.0,0.0,0.75
2024-12-24 02:38:48.596000,0.0,1.0,0.75
2024-12-24 02:38:50.604000,0.0,1.0,1.0
2024-12-24 02:38:52.612000,0.0,3.0,1.0
2024-12-24 02:38:54.620000,0.0,2.0,1.0
2024-12-24 02:38:56.628000,0.0,2.0,0.75
2024-12-24 02:38:58.644000,0.0,1.0,0.75
2024-12-24 02:39:00.653000,0.0,1.0,0.5
2024-12-24 02:39:02.660000,0.0,3.0,1.0
2024-12-24 02:39:04.668000,0.0,0.0,0.75
2024-12-24 02:39:06.676000,0.0,5.0,1.2500000000000002
2024-12-24 02:39:08.686000,0.0,2.0,1.75
2024-12-24 02:39:10.695000,0.0,4.0,1.5
2024-12-24 02:39:12.704000,0.0,3.0,1.5
2024-12-24 02:39:14.712000,0.0,2.0,1.0
2024-12-24 02:39:16.720000,0.0,1.0,0.75
2024-12-24 02:39:18.729000,0.0,2.0,0.75
2024-12-24 02:39:20.745000,0.0,3.0,1.25
2024-12-24 02:39:22.752000,0.0,1.0,1.0
2024-12-24 02:39:24.760000,0.0,2.0,0.75
2024-12-24 02:39:26.768000,0.0,7.0,2.25
2024-12-24 02:39:28.776000,0.0,3.0,2.5
2024-12-24 02:39:30.784000,0.0,4.0,1.75
2024-12-24 02:39:32.803000,0.0,6.0,2.25
2024-12-24 02:39:34.812000,0.0,3.0,2.25
2024-12-24 02:39:36.820000,0.0,2.0,1.5
2024-12-24 02:39:38.828000,0.0,2.0,1.0
2024-12-24 02:39:40.836000,0.0,3.0,1.0
2024-12-24 02:39:42.844000,0.0,2.0,0.75
2024-12-24 02:39:44.860000,0.0,3.0,1.0
2024-12-24 02:39:46.866000,0.0,1.0,1.0
2024-12-24 02:39:48.875000,0.0,3.0,1.0
2024-12-24 02:39:50.882000,0.0,6.0,2.0
2024-12-24 02:39:52.890000,0.0,6.0,2.5
2024-12-24 02:39:54.899000,0.0,2.0,1.75
2024-12-24 02:39:56.909000,0.0,2.0,1.0
2024-12-24 02:39:58.916000,0.0,5.0,1.5
2024-12-24 02:40:00.924000,0.0,4.0,1.5
2024-12-24 02:40:02.933000,0.0,1.0,0.75
2024-12-24 02:40:04.940000,0.0,2.0,0.75
2024-12-24 02:40:06.948000,0.0,3.0,1.25
2024-12-24 02:40:08.958000,0.0,3.0,1.25
2024-12-24 02:40:10.967000,0.0,2.0,1.25
2024-12-24 02:40:12.975000,0.0,1.0,1.0
2024-12-24 02:40:14.983000,0.0,0.0,0.25
2024-12-24 02:40:16.991000,0.0,3.0,1.0
2024-12-24 02:40:18.998000,0.0,1.0,1.25
2024-12-24 02:40:21.008000,0.0,2.0,0.75
2024-12-24 02:40:23.016000,0.0,3.0,1.25
2024-12-24 02:40:25.024000,0.0,3.0,1.5
2024-12-24 02:40:27.032000,0.0,1.0,1.0
2024-12-24 02:40:29.040000,0.0,6.0,1.75
2024-12-24 02:40:31.049000,0.0,1.0,1.75
2024-12-24 02:40:33.056000,0.0,1.0,0.5
2024-12-24 02:40:35.067000,0.0,3.0,1.0
2024-12-24 02:40:37.075000,0.0,2.0,1.25
2024-12-24 02:40:39.084000,0.0,3.0,1.25
2024-12-24 02:40:41.092000,0.0,1.0,1.0
2024-12-24 02:40:43.100000,0.0,2.0,0.75
2024-12-24 02:40:45.108000,0.0,2.0,1.0
2024-12-24 02:40:47.128000,0.0,4.0,1.5
2024-12-24 02:40:49.136000,0.0,2.0,1.5
2024-12-24 02:40:51.144000,0.0,2.0,0.75
2024-12-24 02:40:53.152000,0.0,4.0,1.25
2024-12-24 02:40:55.160000,0.0,4.0,1.75
2024-12-24 02:40:57.168000,0.0,4.0,1.75
2024-12-24 02:40:59.178000,0.0,9.0,2.75
2024-12-24 02:41:01.186000,0.0,6.0,3.0
2024-12-24 02:41:03.192000,0.0,2.0,1.75
2024-12-24 02:41:05.200000,0.0,1.0,0.75
2024-12-24 02:41:07.208000,0.0,4.0,1.25
2024-12-24 02:41:09.216000,0.0,5.0,2.25
2024-12-24 02:41:11.232000,0.0,3.0,1.75
2024-12-24 02:41:13.240000,0.0,2.0,0.75
