timestamp,queue_size,batch_current_size,request_rate
2024-12-23 23:11:16.716000,0.0,5.0,1.75
2024-12-23 23:11:18.725000,0.0,1.0,1.0
2024-12-23 23:11:20.732000,0.0,3.0,0.75
2024-12-23 23:11:22.740000,0.0,2.0,1.0
2024-12-23 23:11:24.748000,0.0,0.0,0.5
2024-12-23 23:11:26.759000,0.0,7.0,1.75
2024-12-23 23:11:28.767000,0.0,3.0,2.5
2024-12-23 23:11:30.776000,0.0,2.0,1.25
2024-12-23 23:11:32.784000,0.0,2.0,0.75
2024-12-23 23:11:34.792000,0.0,4.0,1.25
2024-12-23 23:11:36.800000,0.0,2.0,1.25
2024-12-23 23:11:38.808000,0.0,2.0,0.75
2024-12-23 23:11:40.816000,0.0,4.0,1.5
2024-12-23 23:11:42.824000,0.0,3.0,1.5
2024-12-23 23:11:44.832000,0.0,4.0,1.5
2024-12-23 23:11:46.840000,0.0,3.0,1.75
2024-12-23 23:11:48.848000,0.0,2.0,1.25
2024-12-23 23:11:50.859000,0.0,6.0,2.0
2024-12-23 23:11:52.867000,0.0,1.0,1.75
2024-12-23 23:11:54.875000,0.0,2.0,0.75
2024-12-23 23:11:56.883000,0.0,3.0,1.25
2024-12-23 23:11:58.892000,0.0,4.0,1.75
2024-12-23 23:12:00.900000,0.0,2.0,1.5
2024-12-23 23:12:02.908000,0.0,8.0,2.0
2024-12-23 23:12:04.920000,0.0,3.0,2.25
2024-12-23 23:12:06.928000,0.0,2.0,1.0
2024-12-23 23:12:08.936000,0.0,3.0,1.0
2024-12-23 23:12:10.944000,0.0,2.0,1.25
2024-12-23 23:12:12.952000,0.0,1.0,0.75
2024-12-23 23:12:14.960000,0.0,1.0,0.5
2024-12-23 23:12:16.976000,0.0,2.0,1.0
2024-12-23 23:12:18.984000,0.0,2.0,1.25
2024-12-23 23:12:20.992000,0.0,2.0,1.0
2024-12-23 23:12:23,0.0,4.0,1.25
2024-12-23 23:12:25.009000,0.0,4.0,1.25
2024-12-23 23:12:27.016000,0.0,2.0,0.75
2024-12-23 23:12:29.024000,0.0,1.0,0.5
2024-12-23 23:12:31.032000,0.0,4.0,1.25
2024-12-23 23:12:33.040000,0.0,3.0,1.5
2024-12-23 23:12:35.049000,0.0,3.0,1.0
2024-12-23 23:12:37.058000,0.0,1.0,0.75
2024-12-23 23:12:39.064000,0.0,2.0,0.75
2024-12-23 23:12:41.075000,0.0,3.0,1.5
2024-12-23 23:12:43.083000,0.0,1.0,1.25
2024-12-23 23:12:45.091000,0.0,2.0,0.75
2024-12-23 23:12:47.101000,0.0,5.0,1.75
2024-12-23 23:12:49.108000,0.0,4.0,2.25
2024-12-23 23:12:51.116000,0.0,1.0,1.25
2024-12-23 23:12:53.132000,0.0,1.0,0.5
2024-12-23 23:12:55.141000,0.0,1.0,0.5
2024-12-23 23:12:57.148000,0.0,3.0,1.0
2024-12-23 23:12:59.156000,0.0,4.0,1.25
2024-12-23 23:13:01.164000,0.0,6.0,2.0
2024-12-23 23:13:03.172000,0.0,2.0,2.25
2024-12-23 23:13:05.183000,0.0,1.0,0.75
2024-12-23 23:13:07.191000,0.0,3.0,0.75
2024-12-23 23:13:09.200000,0.0,1.0,1.0
2024-12-23 23:13:11.208000,0.0,1.0,0.5
2024-12-23 23:13:13.216000,0.0,3.0,1.0
2024-12-23 23:13:15.224000,0.0,2.0,1.0
2024-12-23 23:13:17.240000,0.0,2.0,0.75
2024-12-23 23:13:19.248000,0.0,5.0,1.75
2024-12-23 23:13:21.256000,0.0,4.0,2.25
2024-12-23 23:13:23.264000,0.0,3.0,1.5
2024-12-23 23:13:25.272000,0.0,3.0,1.25
2024-12-23 23:13:27.289000,0.0,0.0,0.75
2024-12-23 23:13:29.296000,0.0,2.0,0.5
2024-12-23 23:13:31.304000,0.0,3.0,1.0
2024-12-23 23:13:33.312000,0.0,4.0,1.5
2024-12-23 23:13:35.320000,0.0,2.0,1.5
2024-12-23 23:13:37.328000,0.0,2.0,1.0
2024-12-23 23:13:39.336000,0.0,2.0,1.0
2024-12-23 23:13:41.345000,0.0,1.0,0.75
2024-12-23 23:13:43.352000,0.0,3.0,1.0
2024-12-23 23:13:45.360000,0.0,4.0,1.5
2024-12-23 23:13:47.368000,0.0,0.0,0.75
2024-12-23 23:13:49.376000,0.0,3.0,0.75
2024-12-23 23:13:51.394000,0.0,2.0,1.0
2024-12-23 23:13:53.402000,0.0,5.0,1.25
2024-12-23 23:13:55.411000,0.0,0.0,1.0
2024-12-23 23:13:57.419000,0.0,1.0,0.25
2024-12-23 23:13:59.428000,0.0,3.0,1.0
2024-12-23 23:14:01.436000,0.0,2.0,1.0
2024-12-23 23:14:03.444000,0.0,4.0,1.25
2024-12-23 23:14:05.462000,0.0,1.0,1.25
2024-12-23 23:14:07.471000,0.0,4.0,1.25
2024-12-23 23:14:09.480000,0.0,3.0,1.5
2024-12-23 23:14:11.488000,0.0,1.0,0.6666666666666667
2024-12-23 23:14:13.496000,0.0,3.0,1.25
2024-12-23 23:14:15.504000,0.0,3.0,1.5
2024-12-23 23:14:17.512000,0.0,2.0,1.25
2024-12-23 23:14:19.524000,0.0,4.0,1.25
2024-12-23 23:14:21.532000,0.0,1.0,1.0
2024-12-23 23:14:23.540000,0.0,3.0,1.0
2024-12-23 23:14:25.548000,0.0,3.0,1.25
2024-12-23 23:14:27.556000,0.0,4.0,1.5
2024-12-23 23:14:29.564000,0.0,3.0,1.5
2024-12-23 23:14:31.572000,0.0,1.0,0.75
2024-12-23 23:14:33.585000,0.0,0.0,0.25
2024-12-23 23:14:35.592000,0.0,5.0,1.5
2024-12-23 23:14:37.600000,0.0,3.0,2.0
2024-12-23 23:14:39.608000,0.0,2.0,1.0
2024-12-23 23:14:41.616000,0.0,2.0,1.0
2024-12-23 23:14:43.624000,0.0,1.0,0.75
2024-12-23 23:14:45.638000,0.0,5.0,1.5
2024-12-23 23:14:47.644000,0.0,3.0,1.75
2024-12-23 23:14:49.652000,0.0,3.0,1.5
2024-12-23 23:14:51.660000,0.0,5.0,1.75
2024-12-23 23:14:53.669000,0.0,10.0,2.75
2024-12-23 23:14:55.676000,0.0,3.0,2.25
2024-12-23 23:14:57.686000,0.0,3.0,0.75
2024-12-23 23:14:59.695000,0.0,3.0,1.25
2024-12-23 23:15:01.703000,0.0,5.0,2.0
2024-12-23 23:15:03.711000,0.0,3.0,2.0
2024-12-23 23:15:05.720000,0.0,2.0,1.0
2024-12-23 23:15:07.728000,0.0,1.0,0.5
2024-12-23 23:15:09.736000,0.0,4.0,1.25
2024-12-23 23:15:11.744000,0.0,2.0,1.5
2024-12-23 23:15:13.753000,0.0,1.0,0.75
2024-12-23 23:15:15.760000,0.0,5.0,1.5
2024-12-23 23:15:17.768000,0.0,3.0,1.75
2024-12-23 23:15:19.776000,0.0,6.0,1.75
2024-12-23 23:15:21.785000,0.0,7.0,2.5
2024-12-23 23:15:23.792000,0.0,2.0,2.0
2024-12-23 23:15:25.800000,0.0,2.0,1.25
2024-12-23 23:15:27.808000,0.0,1.0,0.75
2024-12-23 23:15:29.817000,0.0,0.0,0.25
2024-12-23 23:15:31.824000,0.0,2.0,0.5
2024-12-23 23:15:33.832000,0.0,0.0,0.5
2024-12-23 23:15:35.840000,0.0,2.0,0.5
2024-12-23 23:15:37.848000,0.0,5.0,2.25
2024-12-23 23:15:39.856000,0.0,5.0,2.75
2024-12-23 23:15:41.864000,0.0,5.0,1.75
2024-12-23 23:15:43.872000,0.0,1.0,1.0
2024-12-23 23:15:45.883000,0.0,4.0,1.25
2024-12-23 23:15:47.891000,0.0,5.0,2.25
2024-12-23 23:15:49.899000,0.0,8.0,2.75
2024-12-23 23:15:51.908000,0.0,3.0,1.75
2024-12-23 23:15:53.916000,0.0,0.0,0.25
2024-12-23 23:15:55.925000,0.0,4.0,1.25
2024-12-23 23:15:57.935000,0.0,3.0,1.5
2024-12-23 23:15:59.944000,0.0,2.0,0.75
2024-12-23 23:16:01.952000,0.0,3.0,1.0
2024-12-23 23:16:03.960000,0.0,2.0,1.0
2024-12-23 23:16:05.968000,0.0,1.0,0.75
2024-12-23 23:16:07.977000,0.0,0.0,0.25
2024-12-23 23:16:09.994000,0.0,0.0,0.25
2024-12-23 23:16:12.002000,0.0,3.0,1.0
2024-12-23 23:16:14.011000,0.0,3.0,1.25
2024-12-23 23:16:16.019000,0.0,2.0,1.0
2024-12-23 23:16:18.026000,0.0,1.0,0.75
2024-12-23 23:16:20.032000,0.0,1.0,0.5
2024-12-23 23:16:22.041000,0.0,1.0,0.5
2024-12-23 23:16:24.049000,0.0,6.0,1.75
2024-12-23 23:16:26.056000,0.0,3.0,2.0
2024-12-23 23:16:28.065000,0.0,4.0,1.5
2024-12-23 23:16:30.072000,0.0,2.0,1.5
2024-12-23 23:16:32.080000,1.0,1.0,1.0
2024-12-23 23:16:34.096000,0.0,3.0,0.75
2024-12-23 23:16:36.104000,0.0,2.0,0.75
2024-12-23 23:16:38.113000,0.0,1.0,0.75
2024-12-23 23:16:40.120000,0.0,3.0,1.0
2024-12-23 23:16:42.128000,0.0,3.0,1.25
2024-12-23 23:16:44.136000,0.0,6.0,2.0
2024-12-23 23:16:46.144000,0.0,1.0,1.75
2024-12-23 23:16:48.152000,0.0,3.0,1.25
2024-12-23 23:16:50.160000,0.0,4.0,1.75
2024-12-23 23:16:52.168000,0.0,2.0,1.25
2024-12-23 23:16:54.176000,0.0,3.0,1.25
2024-12-23 23:16:56.184000,0.0,3.0,1.5
2024-12-23 23:16:58.192000,0.0,2.0,1.25
2024-12-23 23:17:00.200000,0.0,2.0,1.0
2024-12-23 23:17:02.208000,0.0,2.0,1.0
2024-12-23 23:17:04.216000,0.0,1.0,0.75
2024-12-23 23:17:06.224000,0.0,5.0,1.5
2024-12-23 23:17:08.232000,0.0,1.0,1.5
2024-12-23 23:17:10.240000,0.0,4.0,1.0
2024-12-23 23:17:12.249000,0.0,1.0,1.0
2024-12-23 23:17:14.257000,0.0,1.0,0.5
2024-12-23 23:17:16.265000,0.0,0.0,0.25
2024-12-23 23:17:18.272000,0.0,5.0,1.5
2024-12-23 23:17:20.280000,0.0,0.0,1.5
2024-12-23 23:17:22.295000,0.0,2.0,0.5
2024-12-23 23:17:24.303000,0.0,2.0,0.75
2024-12-23 23:17:26.312000,0.0,3.0,0.75
2024-12-23 23:17:28.320000,0.0,1.0,1.0
2024-12-23 23:17:30.329000,0.0,2.0,1.0
2024-12-23 23:17:32.336000,0.0,4.0,1.25
2024-12-23 23:17:34.355000,0.0,7.0,2.25
2024-12-23 23:17:36.364000,0.0,2.0,1.75
2024-12-23 23:17:38.372000,0.0,4.0,1.5
2024-12-23 23:17:40.380000,0.0,4.0,2.25
2024-12-23 23:17:42.388000,0.0,4.0,1.75
2024-12-23 23:17:44.396000,0.0,5.0,2.0
2024-12-23 23:17:46.407000,0.0,2.0,1.5
2024-12-23 23:17:48.415000,0.0,2.0,1.0
2024-12-23 23:17:50.422000,0.0,5.0,1.5
2024-12-23 23:17:52.430000,0.0,0.0,0.75
2024-12-23 23:17:54.438000,0.0,4.0,1.25
2024-12-23 23:17:56.447000,0.0,3.0,2.0
2024-12-23 23:17:58.460000,0.0,1.0,1.0
2024-12-23 23:18:00.468000,0.0,3.0,0.75
2024-12-23 23:18:02.476000,0.0,2.0,1.0
2024-12-23 23:18:04.484000,0.0,4.0,1.5
2024-12-23 23:18:06.492000,0.0,1.0,0.75
2024-12-23 23:18:08.500000,0.0,2.0,0.75
2024-12-23 23:18:10.508000,0.0,1.0,0.75
2024-12-23 23:18:12.516000,0.0,4.0,1.25
2024-12-23 23:18:14.524000,0.0,3.0,1.75
2024-12-23 23:18:16.532000,0.0,1.0,1.0
2024-12-23 23:18:18.540000,0.0,1.0,0.5
2024-12-23 23:18:20.548000,0.0,1.0,0.5
2024-12-23 23:18:22.564000,0.0,3.0,1.0
2024-12-23 23:18:24.572000,0.0,3.0,1.75
2024-12-23 23:18:26.580000,0.0,3.0,1.75
2024-12-23 23:18:28.588000,0.0,3.0,1.5
2024-12-23 23:18:30.596000,0.0,3.0,1.5
2024-12-23 23:18:32.605000,0.0,4.0,1.75
2024-12-23 23:18:34.612000,0.0,5.0,2.0
2024-12-23 23:18:36.620000,0.0,4.0,2.0
2024-12-23 23:18:38.629000,0.0,4.0,1.75
2024-12-23 23:18:40.636000,0.0,4.0,1.5
2024-12-23 23:18:42.644000,0.0,4.0,1.75
2024-12-23 23:18:44.653000,0.0,6.0,2.0
2024-12-23 23:18:46.661000,0.0,3.0,1.5
2024-12-23 23:18:48.671000,0.0,3.0,1.25
2024-12-23 23:18:50.678000,0.0,5.0,2.0
2024-12-23 23:18:52.687000,0.0,1.0,1.5
2024-12-23 23:18:54.694000,0.0,1.0,0.5
2024-12-23 23:18:56.703000,0.0,1.0,0.5
2024-12-23 23:18:58.718000,0.0,0.0,0.25
2024-12-23 23:19:00.726000,0.0,1.0,0.25
2024-12-23 23:19:02.734000,0.0,0.0,0.5
2024-12-23 23:19:04.741000,0.0,3.0,1.0
2024-12-23 23:19:06.748000,0.0,0.0,0.75
2024-12-23 23:19:08.756000,0.0,2.0,0.5
2024-12-23 23:19:10.764000,0.0,2.0,1.0
2024-12-23 23:19:12.778000,0.0,6.0,2.0
2024-12-23 23:19:14.787000,0.0,6.0,2.5
2024-12-23 23:19:16.794000,0.0,2.0,1.25
2024-12-23 23:19:18.803000,0.0,3.0,1.0
2024-12-23 23:19:20.810000,0.0,3.0,1.5
2024-12-23 23:19:22.816000,0.0,4.0,1.75
2024-12-23 23:19:24.824000,0.0,3.0,1.5
2024-12-23 23:19:26.835000,1.0,1.0,1.0
2024-12-23 23:19:28.843000,0.0,2.0,1.0
2024-12-23 23:19:30.852000,0.0,2.0,1.0
2024-12-23 23:19:32.860000,0.0,5.0,1.25
2024-12-23 23:19:34.868000,0.0,4.0,1.75
2024-12-23 23:19:36.876000,0.0,1.0,1.25
2024-12-23 23:19:38.884000,0.0,1.0,0.5
2024-12-23 23:19:40.902000,0.0,4.0,1.25
2024-12-23 23:19:42.910000,0.0,1.0,1.0
2024-12-23 23:19:44.919000,0.0,3.0,1.0
2024-12-23 23:19:46.928000,0.0,3.0,1.75
2024-12-23 23:19:48.936000,0.0,3.0,1.5
2024-12-23 23:19:50.944000,0.0,3.0,1.5
2024-12-23 23:19:52.954000,0.0,2.0,1.25
2024-12-23 23:19:54.963000,0.0,1.0,0.75
2024-12-23 23:19:56.972000,0.0,1.0,0.5
2024-12-23 23:19:58.980000,0.0,2.0,0.75
2024-12-23 23:20:00.988000,0.0,0.0,0.5
2024-12-23 23:20:02.996000,0.0,3.0,0.75
2024-12-23 23:20:05.012000,0.0,1.0,1.0
2024-12-23 23:20:07.021000,0.0,2.0,0.75
2024-12-23 23:20:09.029000,0.0,1.0,0.5
2024-12-23 23:20:11.038000,0.0,3.0,0.75
2024-12-23 23:20:13.050000,0.0,1.0,1.0
2024-12-23 23:20:15.059000,0.0,3.0,1.0
2024-12-23 23:20:17.067000,0.0,2.0,1.25
2024-12-23 23:20:19.075000,0.0,3.0,1.25
2024-12-23 23:20:21.082000,0.0,2.0,1.25
2024-12-23 23:20:23.091000,0.0,5.0,1.75
2024-12-23 23:20:25.099000,0.0,3.0,1.75
2024-12-23 23:20:27.116000,0.0,0.0,0.5
2024-12-23 23:20:29.123000,0.0,3.0,0.75
2024-12-23 23:20:31.132000,0.0,4.0,1.75
2024-12-23 23:20:33.140000,0.0,6.0,2.0
2024-12-23 23:20:35.148000,0.0,1.0,1.25
2024-12-23 23:20:37.157000,0.0,2.0,0.5
2024-12-23 23:20:39.164000,0.0,2.0,1.0
2024-12-23 23:20:41.184000,0.0,3.0,1.25
2024-12-23 23:20:43.192000,0.0,2.0,1.0
2024-12-23 23:20:45.200000,0.0,5.0,1.75
2024-12-23 23:20:47.208000,0.0,4.0,2.75
2024-12-23 23:20:49.216000,0.0,4.0,2.25
2024-12-23 23:20:51.224000,0.0,3.0,1.0
2024-12-23 23:20:53.232000,0.0,5.0,1.5
2024-12-23 23:20:55.240000,0.0,2.0,1.75
2024-12-23 23:20:57.248000,0.0,3.0,1.5
2024-12-23 23:20:59.256000,0.0,8.0,2.75
2024-12-23 23:21:01.265000,0.0,3.0,2.5
2024-12-23 23:21:03.272000,0.0,3.0,1.5
2024-12-23 23:21:05.280000,0.0,3.0,1.5
2024-12-23 23:21:07.288000,0.0,2.0,1.5
2024-12-23 23:21:09.296000,0.0,3.0,1.25
2024-12-23 23:21:11.313000,0.0,4.0,1.0
2024-12-23 23:21:13.320000,0.0,3.0,1.25
2024-12-23 23:21:15.328000,0.0,3.0,1.5
2024-12-23 23:21:17.336000,0.0,4.0,1.5
2024-12-23 23:21:19.344000,0.0,5.0,1.5
2024-12-23 23:21:21.352000,0.0,4.0,1.5
2024-12-23 23:21:23.360000,0.0,4.0,1.25
2024-12-23 23:21:25.371000,0.0,1.0,0.75
2024-12-23 23:21:27.379000,0.0,1.0,0.5
2024-12-23 23:21:29.387000,0.0,0.0,0.25
2024-12-23 23:21:31.396000,0.0,2.0,0.75
2024-12-23 23:21:33.404000,0.0,4.0,1.25
2024-12-23 23:21:35.412000,0.0,4.0,1.5
2024-12-23 23:21:37.420000,0.0,3.0,1.5
2024-12-23 23:21:39.431000,0.0,1.0,0.75
2024-12-23 23:21:41.439000,0.0,1.0,0.5
2024-12-23 23:21:43.447000,0.0,0.0,0.25
2024-12-23 23:21:45.455000,0.0,1.0,0.25
2024-12-23 23:21:47.461000,0.0,1.0,0.5
2024-12-23 23:21:49.468000,0.0,4.0,1.0
2024-12-23 23:21:51.476000,0.0,3.0,1.5
2024-12-23 23:21:53.484000,0.0,3.0,1.5
2024-12-23 23:21:55.492000,0.0,3.0,1.25
2024-12-23 23:21:57.500000,0.0,1.0,1.0
2024-12-23 23:21:59.508000,0.0,2.0,1.0
2024-12-23 23:22:01.517000,0.0,3.0,1.0
2024-12-23 23:22:03.524000,0.0,2.0,1.0
2024-12-23 23:22:05.532000,0.0,5.0,1.5
2024-12-23 23:22:07.540000,0.0,3.0,1.75
2024-12-23 23:22:09.548000,0.0,3.0,1.5
2024-12-23 23:22:11.556000,0.0,6.0,1.75
2024-12-23 23:22:13.564000,0.0,2.0,1.5
2024-12-23 23:22:15.573000,0.0,0.0,0.5
2024-12-23 23:22:17.580000,0.0,1.0,0.5
2024-12-23 23:22:19.596000,0.0,3.0,1.0
2024-12-23 23:22:21.604000,0.0,4.0,1.5
2024-12-23 23:22:23.612000,0.0,4.0,1.75
2024-12-23 23:22:25.620000,0.0,2.0,1.25
2024-12-23 23:22:27.628000,1.0,2.0,1.0
2024-12-23 23:22:29.636000,0.0,3.0,1.0
2024-12-23 23:22:31.644000,0.0,4.0,1.5
2024-12-23 23:22:33.655000,0.0,1.0,1.25
2024-12-23 23:22:35.663000,0.0,1.0,0.5
2024-12-23 23:22:37.671000,0.0,3.0,0.9999999999999998
2024-12-23 23:22:39.680000,0.0,1.0,1.25
2024-12-23 23:22:41.688000,0.0,2.0,1.0
2024-12-23 23:22:43.696000,0.0,2.0,1.0
2024-12-23 23:22:45.704000,0.0,6.0,2.0
2024-12-23 23:22:47.715000,0.0,6.0,2.5
2024-12-23 23:22:49.722000,0.0,5.0,1.75
2024-12-23 23:22:51.731000,0.0,1.0,1.0
2024-12-23 23:22:53.739000,0.0,3.0,1.25
2024-12-23 23:22:55.748000,0.0,4.0,1.5
2024-12-23 23:22:57.756000,0.0,6.0,1.75
2024-12-23 23:22:59.764000,0.0,2.0,1.75
2024-12-23 23:23:01.772000,0.0,3.0,1.5
2024-12-23 23:23:03.788000,0.0,3.0,1.75
2024-12-23 23:23:05.796000,0.0,6.0,2.2499999999999996
2024-12-23 23:23:07.804000,0.0,1.0,1.75
2024-12-23 23:23:09.812000,0.0,2.0,0.75
2024-12-23 23:23:11.820000,0.0,4.0,1.5
2024-12-23 23:23:13.828000,0.0,1.0,1.5
2024-12-23 23:23:15.836000,0.0,1.0,0.75
2024-12-23 23:23:17.844000,0.0,3.0,1.0
2024-12-23 23:23:19.852000,0.0,1.0,1.0
2024-12-23 23:23:21.860000,0.0,3.0,1.25
2024-12-23 23:23:23.868000,0.0,8.0,2.5
2024-12-23 23:23:25.880000,0.0,4.0,2.25
2024-12-23 23:23:27.888000,0.0,5.0,2.0
2024-12-23 23:23:29.896000,0.0,7.0,2.75
2024-12-23 23:23:31.904000,0.0,1.0,1.75
2024-12-23 23:23:33.912000,0.0,2.0,0.5
2024-12-23 23:23:35.924000,0.0,2.0,1.0
2024-12-23 23:23:37.932000,0.0,3.0,1.25
2024-12-23 23:23:39.940000,0.0,1.0,0.75
2024-12-23 23:23:41.948000,0.0,3.0,0.75
2024-12-23 23:23:43.956000,0.0,1.0,0.75
2024-12-23 23:23:45.964000,0.0,4.0,1.5
2024-12-23 23:23:47.980000,0.0,3.0,2.25
2024-12-23 23:23:49.988000,0.0,2.0,1.5
2024-12-23 23:23:51.997000,0.0,0.0,0.5
2024-12-23 23:23:54.004000,0.0,0.0,0.0
2024-12-23 23:23:56.013000,0.0,4.0,1.0
2024-12-23 23:23:58.031000,0.0,1.0,1.5
2024-12-23 23:24:00.040000,0.0,3.0,1.25
2024-12-23 23:24:02.048000,0.0,5.0,2.0
2024-12-23 23:24:04.056000,0.0,1.0,1.5
2024-12-23 23:24:06.065000,0.0,2.0,0.75
2024-12-23 23:24:08.072000,0.0,1.0,0.75
2024-12-23 23:24:10.082000,0.0,5.0,1.25
2024-12-23 23:24:12.100000,0.0,2.0,1.5
2024-12-23 23:24:14.108000,0.0,3.0,1.25
2024-12-23 23:24:16.116000,0.0,0.0,0.75
2024-12-23 23:24:18.124000,0.0,4.0,1.0
2024-12-23 23:24:20.132000,0.0,3.0,1.75
2024-12-23 23:24:22.141000,0.0,4.0,1.75
2024-12-23 23:24:24.156000,0.0,5.0,2.25
2024-12-23 23:24:26.163000,0.0,1.0,1.5
2024-12-23 23:24:28.171000,0.0,2.0,0.75
2024-12-23 23:24:30.180000,0.0,3.0,1.25
2024-12-23 23:24:32.188000,0.0,1.0,1.0
2024-12-23 23:24:34.197000,0.0,1.0,0.75
2024-12-23 23:24:36.208000,0.0,1.0,0.75
2024-12-23 23:24:38.216000,1.0,5.0,1.75
2024-12-23 23:24:40.224000,0.0,6.0,2.75
2024-12-23 23:24:42.232000,0.0,2.0,1.75
2024-12-23 23:24:44.240000,0.0,3.0,1.25
2024-12-23 23:24:46.248000,0.0,4.0,2.0
2024-12-23 23:24:48.260000,0.0,1.0,1.5
2024-12-23 23:24:50.268000,0.0,2.0,0.75
2024-12-23 23:24:52.276000,0.0,2.0,0.75
2024-12-23 23:24:54.284000,0.0,2.0,0.75
2024-12-23 23:24:56.292000,0.0,2.0,0.75
2024-12-23 23:24:58.300000,0.0,3.0,1.0
2024-12-23 23:25:00.316000,0.0,6.0,2.0
2024-12-23 23:25:02.324000,0.0,3.0,1.75
2024-12-23 23:25:04.332000,0.0,3.0,1.25
2024-12-23 23:25:06.340000,0.0,3.0,1.25
2024-12-23 23:25:08.348000,0.0,1.0,1.0
2024-12-23 23:25:10.360000,0.0,4.0,1.5
2024-12-23 23:25:12.368000,0.0,3.0,1.75
2024-12-23 23:25:14.376000,0.0,2.0,1.25
2024-12-23 23:25:16.384000,0.0,5.0,1.25
2024-12-23 23:25:18.392000,0.0,1.0,1.0
2024-12-23 23:25:20.400000,0.0,2.0,0.75
2024-12-23 23:25:22.408000,0.0,3.0,1.25
2024-12-23 23:25:24.416000,0.0,5.0,1.75
2024-12-23 23:25:26.424000,0.0,6.0,2.5
2024-12-23 23:25:28.432000,0.0,2.0,2.0
2024-12-23 23:25:30.442000,0.0,1.0,0.75
2024-12-23 23:25:32.451000,0.0,0.0,0.5
2024-12-23 23:25:34.459000,0.0,2.0,0.75
2024-12-23 23:25:36.467000,0.0,4.0,1.25
2024-12-23 23:25:38.476000,0.0,3.0,1.5
2024-12-23 23:25:40.487000,0.0,3.0,1.0
2024-12-23 23:25:42.495000,0.0,2.0,1.0
2024-12-23 23:25:44.504000,0.0,3.0,1.75
2024-12-23 23:25:46.512000,0.0,3.0,2.0
2024-12-23 23:25:48.520000,0.0,6.0,2.0
2024-12-23 23:25:50.529000,0.0,1.0,1.25
2024-12-23 23:25:52.536000,0.0,3.0,1.0
2024-12-23 23:25:54.544000,0.0,3.0,1.5
2024-12-23 23:25:56.552000,0.0,2.0,1.0000000000000002
2024-12-23 23:25:58.560000,0.0,1.0,0.5
2024-12-23 23:26:00.568000,0.0,1.0,0.5
2024-12-23 23:26:02.584000,0.0,3.0,1.0
2024-12-23 23:26:04.592000,0.0,2.0,1.25
2024-12-23 23:26:06.600000,0.0,1.0,0.75
2024-12-23 23:26:08.608000,0.0,3.0,1.25
2024-12-23 23:26:10.616000,0.0,2.0,1.5
2024-12-23 23:26:12.624000,0.0,3.0,1.25
