timestamp,queue_size,batch_current_size,request_rate
2024-12-23 19:10:58.425000,0.0,3.0,1.5
2024-12-23 19:11:00.432000,0.0,0.0,0.75
2024-12-23 19:11:02.440000,0.0,3.0,1.0
2024-12-23 19:11:04.452000,0.0,3.0,1.5
2024-12-23 19:11:06.460000,0.0,4.0,1.75
2024-12-23 19:11:08.468000,0.0,4.0,2.0
2024-12-23 19:11:10.476000,0.0,3.0,1.25
2024-12-23 19:11:12.484000,0.0,1.0,0.5
2024-12-23 19:11:14.493000,0.0,4.0,1.75
2024-12-23 19:11:16.508000,0.0,4.0,2.0
2024-12-23 19:11:18.516000,0.0,3.0,1.5
2024-12-23 19:11:20.524000,0.0,4.0,1.5
2024-12-23 19:11:22.533000,0.0,1.0,1.25
2024-12-23 19:11:24.540000,0.0,1.0,0.5
2024-12-23 19:11:26.557000,0.0,1.0,0.5
2024-12-23 19:11:28.566000,0.0,1.0,0.75
2024-12-23 19:11:30.574000,0.0,2.0,1.0
2024-12-23 19:11:32.583000,0.0,5.0,2.0000000000000004
2024-12-23 19:11:34.592000,0.0,3.0,1.75
2024-12-23 19:11:36.600000,0.0,2.0,0.75
2024-12-23 19:11:38.608000,0.0,4.0,1.25
2024-12-23 19:11:40.616000,0.0,4.0,1.5
2024-12-23 19:11:42.624000,0.0,5.0,2.0
2024-12-23 19:11:44.632000,0.0,2.0,1.75
2024-12-23 19:11:46.640000,0.0,4.0,1.25
2024-12-23 19:11:48.655000,0.0,3.0,1.5
2024-12-23 19:11:50.663000,0.0,2.0,1.25
2024-12-23 19:11:52.671000,0.0,1.0,0.75
2024-12-23 19:11:54.679000,0.0,2.0,0.75
2024-12-23 19:11:56.687000,0.0,3.0,1.0
2024-12-23 19:11:58.695000,0.0,1.0,0.75
2024-12-23 19:12:00.704000,0.0,1.0,0.5
2024-12-23 19:12:02.712000,0.0,3.0,1.0
2024-12-23 19:12:04.720000,0.0,2.0,1.25
2024-12-23 19:12:06.728000,0.0,2.0,1.0
2024-12-23 19:12:08.736000,0.0,2.0,1.0
2024-12-23 19:12:10.744000,0.0,5.0,1.5
2024-12-23 19:12:12.752000,0.0,0.0,1.0
2024-12-23 19:12:14.760000,0.0,1.0,0.25
2024-12-23 19:12:16.768000,0.0,1.0,0.5
2024-12-23 19:12:18.776000,0.0,1.0,0.5
2024-12-23 19:12:20.784000,0.0,0.0,0.5
2024-12-23 19:12:22.792000,0.0,0.0,0.4999999999999999
2024-12-23 19:12:24.804000,0.0,3.0,1.0
2024-12-23 19:12:26.812000,0.0,2.0,1.25
2024-12-23 19:12:28.820000,0.0,2.0,0.75
2024-12-23 19:12:30.828000,0.0,2.0,0.75
2024-12-23 19:12:32.836000,0.0,2.0,0.75
2024-12-23 19:12:34.844000,0.0,2.0,0.75
2024-12-23 19:12:36.855000,0.0,2.0,1.0
2024-12-23 19:12:38.864000,0.0,0.0,0.5
2024-12-23 19:12:40.872000,0.0,2.0,0.5
2024-12-23 19:12:42.880000,0.0,2.0,1.0
2024-12-23 19:12:44.888000,0.0,3.0,1.25
2024-12-23 19:12:46.896000,0.0,1.0,1.0
2024-12-23 19:12:48.904000,0.0,5.0,1.5
2024-12-23 19:12:50.913000,0.0,1.0,1.5
2024-12-23 19:12:52.920000,0.0,0.0,0.25
2024-12-23 19:12:54.929000,0.0,3.0,0.75
2024-12-23 19:12:56.936000,0.0,1.0,1.0
2024-12-23 19:12:58.944000,0.0,0.0,0.25
2024-12-23 19:13:00.953000,0.0,4.0,1.0
2024-12-23 19:13:02.960000,0.0,2.0,1.5
2024-12-23 19:13:04.968000,0.0,4.0,1.25
2024-12-23 19:13:06.976000,0.0,2.0,1.25
2024-12-23 19:13:08.984000,0.0,4.0,1.25
2024-12-23 19:13:10.996000,0.0,1.0,1.0
2024-12-23 19:13:13.004000,0.0,3.0,1.0
2024-12-23 19:13:15.012000,0.0,3.0,1.5
2024-12-23 19:13:17.020000,0.0,2.0,1.0
2024-12-23 19:13:19.029000,0.0,0.0,0.25
2024-12-23 19:13:21.036000,0.0,1.0,0.25
2024-12-23 19:13:23.052000,0.0,2.0,0.75
2024-12-23 19:13:25.060000,0.0,2.0,1.0
2024-12-23 19:13:27.068000,0.0,2.0,1.0
2024-12-23 19:13:29.077000,0.0,2.0,1.0
2024-12-23 19:13:31.084000,0.0,2.0,0.75
2024-12-23 19:13:33.093000,0.0,3.0,1.25
2024-12-23 19:13:35.103000,0.0,2.0,1.25
2024-12-23 19:13:37.111000,0.0,2.0,0.75
2024-12-23 19:13:39.119000,0.0,1.0,0.5
2024-12-23 19:13:41.127000,0.0,4.0,1.0
2024-12-23 19:13:43.136000,0.0,2.0,1.5
2024-12-23 19:13:45.144000,0.0,4.0,1.5
2024-12-23 19:13:47.152000,0.0,4.0,1.75
2024-12-23 19:13:49.160000,0.0,4.0,1.25
2024-12-23 19:13:51.168000,0.0,4.0,1.25
2024-12-23 19:13:53.176000,0.0,4.0,1.75
2024-12-23 19:13:55.186000,0.0,7.0,2.0
2024-12-23 19:13:57.195000,0.0,1.0,1.25
2024-12-23 19:13:59.204000,0.0,3.0,1.0
2024-12-23 19:14:01.212000,0.0,3.0,1.25
2024-12-23 19:14:03.220000,0.0,2.0,0.75
2024-12-23 19:14:05.229000,0.0,1.0,0.5
2024-12-23 19:14:07.239000,0.0,2.0,0.75
2024-12-23 19:14:09.247000,0.0,0.0,0.5
2024-12-23 19:14:11.255000,0.0,4.0,1.0
2024-12-23 19:14:13.264000,0.0,1.0,1.25
2024-12-23 19:14:15.272000,0.0,4.0,1.0
2024-12-23 19:14:17.280000,0.0,3.0,1.5
2024-12-23 19:14:19.288000,0.0,2.0,1.0
2024-12-23 19:14:21.304000,0.0,2.0,0.75
2024-12-23 19:14:23.313000,0.0,2.0,1.0
2024-12-23 19:14:25.321000,0.0,0.0,0.5
2024-12-23 19:14:27.329000,0.0,2.0,0.5
2024-12-23 19:14:29.336000,0.0,4.0,1.25
2024-12-23 19:14:31.344000,0.0,1.0,1.0
2024-12-23 19:14:33.352000,0.0,2.0,0.75
2024-12-23 19:14:35.360000,0.0,1.0,0.75
2024-12-23 19:14:37.368000,0.0,2.0,0.75
2024-12-23 19:14:39.376000,0.0,0.0,0.5
2024-12-23 19:14:41.384000,0.0,3.0,0.75
2024-12-23 19:14:43.392000,0.0,2.0,1.0
2024-12-23 19:14:45.401000,0.0,4.0,1.25
2024-12-23 19:14:47.409000,0.0,2.0,1.5
2024-12-23 19:14:49.417000,0.0,2.0,1.0
2024-12-23 19:14:51.424000,0.0,2.0,1.0
2024-12-23 19:14:53.432000,0.0,1.0,0.75
2024-12-23 19:14:55.440000,0.0,1.0,0.5
2024-12-23 19:14:57.450000,0.0,1.0,0.75
2024-12-23 19:14:59.459000,0.0,3.0,1.25
2024-12-23 19:15:01.467000,0.0,0.0,0.75
2024-12-23 19:15:03.477000,0.0,3.0,0.75
2024-12-23 19:15:05.484000,0.0,2.0,1.25
2024-12-23 19:15:07.492000,0.0,3.0,1.0
2024-12-23 19:15:09.502000,0.0,3.0,1.5
2024-12-23 19:15:11.510000,0.0,3.0,1.5
2024-12-23 19:15:13.519000,0.0,5.0,2.0
2024-12-23 19:15:15.527000,0.0,1.0,1.5
2024-12-23 19:15:17.536000,0.0,2.0,0.75
2024-12-23 19:15:19.544000,0.0,1.0,0.75
2024-12-23 19:15:21.552000,0.0,4.0,1.0000000000000002
2024-12-23 19:15:23.560000,0.0,2.0,1.25
2024-12-23 19:15:25.568000,0.0,4.0,1.5
2024-12-23 19:15:27.576000,0.0,2.0,1.5
2024-12-23 19:15:29.584000,0.0,2.0,1.0
2024-12-23 19:15:31.592000,0.0,2.0,1.0
2024-12-23 19:15:33.600000,0.0,1.0,0.75
2024-12-23 19:15:35.608000,0.0,3.0,1.0
2024-12-23 19:15:37.616000,0.0,2.0,1.25
2024-12-23 19:15:39.624000,0.0,3.0,1.0
2024-12-23 19:15:41.632000,0.0,1.0,0.75
2024-12-23 19:15:43.640000,0.0,1.0,0.5
2024-12-23 19:15:45.648000,0.0,0.0,0.25
2024-12-23 19:15:47.656000,0.0,0.0,0.24999999999999994
2024-12-23 19:15:49.663000,0.0,2.0,0.75
2024-12-23 19:15:51.671000,0.0,2.0,0.75
2024-12-23 19:15:53.679000,0.0,3.0,0.75
2024-12-23 19:15:55.687000,0.0,2.0,0.75
2024-12-23 19:15:57.696000,0.0,1.0,0.5
2024-12-23 19:15:59.704000,0.0,1.0,0.5
2024-12-23 19:16:01.713000,0.0,2.0,0.75
2024-12-23 19:16:03.720000,0.0,1.0,0.75
2024-12-23 19:16:05.728000,0.0,4.0,1.25
2024-12-23 19:16:07.736000,0.0,2.0,1.75
2024-12-23 19:16:09.744000,0.0,9.0,3.0
2024-12-23 19:16:11.756000,0.0,1.0,2.25
2024-12-23 19:16:13.764000,0.0,2.0,0.5
2024-12-23 19:16:15.773000,0.0,1.0,0.75
2024-12-23 19:16:17.780000,0.0,2.0,0.7499999999999998
2024-12-23 19:16:19.788000,0.0,2.0,1.0
2024-12-23 19:16:21.796000,0.0,1.0,0.75
2024-12-23 19:16:23.804000,0.0,2.0,0.5
2024-12-23 19:16:25.816000,0.0,2.0,1.0
2024-12-23 19:16:27.824000,0.0,5.0,2.0
2024-12-23 19:16:29.832000,0.0,4.0,2.0
2024-12-23 19:16:31.840000,0.0,3.0,1.5
2024-12-23 19:16:33.848000,0.0,1.0,1.0
2024-12-23 19:16:35.856000,0.0,2.0,0.75
2024-12-23 19:16:37.865000,0.0,2.0,0.75
2024-12-23 19:16:39.873000,0.0,0.0,0.25
2024-12-23 19:16:41.886000,0.0,1.0,0.25
2024-12-23 19:16:43.895000,0.0,1.0,0.5
2024-12-23 19:16:45.903000,0.0,2.0,0.75
2024-12-23 19:16:47.913000,0.0,4.0,1.5
2024-12-23 19:16:49.920000,0.0,2.0,1.25
2024-12-23 19:16:51.929000,0.0,0.0,0.25
2024-12-23 19:16:53.936000,0.0,2.0,0.5
2024-12-23 19:16:55.952000,0.0,2.0,1.0
2024-12-23 19:16:57.960000,0.0,4.0,1.5
2024-12-23 19:16:59.969000,0.0,2.0,1.75
2024-12-23 19:17:01.976000,0.0,4.0,1.5
2024-12-23 19:17:03.984000,0.0,6.0,2.0
2024-12-23 19:17:05.993000,0.0,2.0,1.5
2024-12-23 19:17:08,0.0,1.0,0.5
2024-12-23 19:17:10.012000,0.0,7.0,2.0
2024-12-23 19:17:12.020000,0.0,5.0,2.25
2024-12-23 19:17:14.028000,1.0,2.0,1.25
2024-12-23 19:17:16.036000,0.0,1.0,1.0
2024-12-23 19:17:18.044000,0.0,1.0,0.5
2024-12-23 19:17:20.052000,0.0,1.0,0.5
2024-12-23 19:17:22.060000,0.0,1.0,0.5
2024-12-23 19:17:24.068000,0.0,1.0,0.5
2024-12-23 19:17:26.076000,0.0,1.0,0.5
2024-12-23 19:17:28.084000,0.0,3.0,1.25
2024-12-23 19:17:30.093000,0.0,5.0,1.75
2024-12-23 19:17:32.100000,0.0,3.0,1.25
2024-12-23 19:17:34.108000,0.0,2.0,1.0
2024-12-23 19:17:36.116000,0.0,1.0,0.75
2024-12-23 19:17:38.124000,0.0,3.0,1.0
2024-12-23 19:17:40.131000,0.0,2.0,0.75
2024-12-23 19:17:42.140000,0.0,2.0,0.5
2024-12-23 19:17:44.148000,0.0,5.0,1.75
2024-12-23 19:17:46.156000,0.0,4.0,2.0
2024-12-23 19:17:48.164000,0.0,0.0,0.75
2024-12-23 19:17:50.172000,0.0,3.0,1.0
2024-12-23 19:17:52.180000,0.0,2.0,1.5
2024-12-23 19:17:54.189000,0.0,2.0,1.25
2024-12-23 19:17:56.196000,0.0,2.0,1.0
2024-12-23 19:17:58.204000,0.0,3.0,1.0
2024-12-23 19:18:00.212000,0.0,1.0,0.75
2024-12-23 19:18:02.220000,0.0,5.0,1.5
2024-12-23 19:18:04.229000,0.0,1.0,1.5
2024-12-23 19:18:06.236000,0.0,0.0,0.0
2024-12-23 19:18:08.244000,0.0,3.0,0.75
2024-12-23 19:18:10.252000,0.0,5.0,1.75
2024-12-23 19:18:12.260000,0.0,1.0,1.25
2024-12-23 19:18:14.268000,0.0,2.0,1.0
2024-12-23 19:18:16.276000,0.0,5.0,1.75
2024-12-23 19:18:18.284000,0.0,1.0,1.25
2024-12-23 19:18:20.292000,0.0,1.0,0.75
2024-12-23 19:18:22.305000,0.0,2.0,1.0
2024-12-23 19:18:24.312000,0.0,4.0,1.25
2024-12-23 19:18:26.320000,0.0,2.0,1.25
2024-12-23 19:18:28.329000,0.0,6.0,1.5
2024-12-23 19:18:30.336000,0.0,1.0,1.25
2024-12-23 19:18:32.344000,0.0,1.0,0.5
2024-12-23 19:18:34.352000,0.0,3.0,1.25
2024-12-23 19:18:36.372000,0.0,4.0,2.25
2024-12-23 19:18:38.380000,0.0,2.0,1.75
2024-12-23 19:18:40.389000,0.0,3.0,1.0
2024-12-23 19:18:42.396000,0.0,3.0,1.25
2024-12-23 19:18:44.404000,0.0,5.0,2.0
2024-12-23 19:18:46.412000,0.0,2.0,1.5
2024-12-23 19:18:48.432000,0.0,4.0,1.25
2024-12-23 19:18:50.440000,0.0,2.0,1.5
2024-12-23 19:18:52.448000,0.0,1.0,0.75
2024-12-23 19:18:54.456000,0.0,3.0,1.25
2024-12-23 19:18:56.465000,0.0,1.0,1.25
2024-12-23 19:18:58.472000,0.0,6.0,1.75
2024-12-23 19:19:00.483000,0.0,4.0,2.25
2024-12-23 19:19:02.492000,0.0,3.0,1.75
2024-12-23 19:19:04.500000,0.0,2.0,1.25
2024-12-23 19:19:06.509000,0.0,2.0,0.75
2024-12-23 19:19:08.517000,0.0,0.0,0.5
2024-12-23 19:19:10.524000,0.0,1.0,0.25
2024-12-23 19:19:12.533000,0.0,0.0,0.5
2024-12-23 19:19:14.546000,0.0,3.0,1.0
2024-12-23 19:19:16.552000,0.0,3.0,1.5
2024-12-23 19:19:18.560000,0.0,2.0,1.0
2024-12-23 19:19:20.568000,0.0,1.0,0.5
2024-12-23 19:19:22.577000,0.0,5.0,1.5
2024-12-23 19:19:24.585000,0.0,4.0,2.25
2024-12-23 19:19:26.594000,0.0,0.0,1.0
2024-12-23 19:19:28.600000,0.0,3.0,1.0
2024-12-23 19:19:30.608000,0.0,5.0,2.0
2024-12-23 19:19:32.617000,0.0,2.0,1.25
2024-12-23 19:19:34.624000,0.0,3.0,1.0
2024-12-23 19:19:36.632000,0.0,2.0,1.25
2024-12-23 19:19:38.652000,0.0,4.0,1.5
2024-12-23 19:19:40.661000,0.0,3.0,1.75
2024-12-23 19:19:42.668000,0.0,1.0,1.0
2024-12-23 19:19:44.676000,0.0,2.0,0.75
2024-12-23 19:19:46.684000,0.0,2.0,1.0
2024-12-23 19:19:48.692000,0.0,5.0,1.75
2024-12-23 19:19:50.703000,0.0,2.0,1.75
2024-12-23 19:19:52.711000,0.0,0.0,0.5
2024-12-23 19:19:54.719000,0.0,3.0,0.75
2024-12-23 19:19:56.727000,0.0,1.0,1.0
2024-12-23 19:19:58.736000,0.0,3.0,1.0
2024-12-23 19:20:00.744000,0.0,3.0,1.5
2024-12-23 19:20:02.752000,0.0,2.0,1.0
2024-12-23 19:20:04.768000,0.0,5.0,1.5
2024-12-23 19:20:06.776000,0.0,4.0,2.5
2024-12-23 19:20:08.784000,0.0,6.0,2.25
2024-12-23 19:20:10.792000,0.0,3.0,1.75
2024-12-23 19:20:12.800000,0.0,3.0,1.5000000000000004
2024-12-23 19:20:14.818000,0.0,3.0,1.5
2024-12-23 19:20:16.827000,0.0,4.0,1.5
2024-12-23 19:20:18.834000,0.0,1.0,1.0
2024-12-23 19:20:20.843000,0.0,2.0,0.75
2024-12-23 19:20:22.851000,0.0,5.0,1.5
2024-12-23 19:20:24.860000,0.0,2.0,1.25
2024-12-23 19:20:26.871000,0.0,4.0,1.25
2024-12-23 19:20:28.879000,0.0,0.0,1.0
2024-12-23 19:20:30.887000,0.0,3.0,0.75
2024-12-23 19:20:32.896000,0.0,3.0,1.25
2024-12-23 19:20:34.904000,0.0,3.0,1.25
2024-12-23 19:20:36.913000,0.0,4.0,1.75
2024-12-23 19:20:38.920000,0.0,2.0,1.2499999999999998
2024-12-23 19:20:40.931000,0.0,1.0,0.5
2024-12-23 19:20:42.939000,0.0,0.0,0.25
2024-12-23 19:20:44.948000,0.0,2.0,0.5
2024-12-23 19:20:46.956000,0.0,1.0,0.75
2024-12-23 19:20:48.964000,0.0,5.0,1.25
2024-12-23 19:20:50.972000,0.0,3.0,1.5
2024-12-23 19:20:52.980000,0.0,1.0,0.75
2024-12-23 19:20:54.990000,0.0,2.0,0.75
2024-12-23 19:20:56.998000,0.0,4.0,1.5
2024-12-23 19:20:59.007000,0.0,2.0,1.5
2024-12-23 19:21:01.016000,0.0,2.0,1.0
2024-12-23 19:21:03.025000,0.0,3.0,1.25
2024-12-23 19:21:05.032000,0.0,1.0,1.0
2024-12-23 19:21:07.040000,0.0,1.0,0.5
2024-12-23 19:21:09.055000,0.0,0.0,0.25
2024-12-23 19:21:11.063000,0.0,2.0,0.5
2024-12-23 19:21:13.071000,0.0,2.0,1.0
2024-12-23 19:21:15.080000,0.0,3.0,1.5
2024-12-23 19:21:17.088000,0.0,6.0,2.25
2024-12-23 19:21:19.096000,0.0,1.0,1.5
2024-12-23 19:21:21.104000,0.0,2.0,0.75
2024-12-23 19:21:23.115000,0.0,1.0,1.0
2024-12-23 19:21:25.124000,0.0,1.0,1.0
2024-12-23 19:21:27.132000,0.0,5.0,2.0
2024-12-23 19:21:29.140000,0.0,1.0,1.5
2024-12-23 19:21:31.148000,0.0,4.0,1.0
2024-12-23 19:21:33.156000,0.0,2.0,1.5
2024-12-23 19:21:35.164000,0.0,2.0,1.0
2024-12-23 19:21:37.172000,0.0,2.0,1.0
2024-12-23 19:21:39.180000,0.0,3.0,1.0
2024-12-23 19:21:41.188000,0.0,4.0,1.25
2024-12-23 19:21:43.196000,0.0,0.0,0.75
2024-12-23 19:21:45.204000,0.0,3.0,0.75
2024-12-23 19:21:47.212000,0.0,2.0,1.0
2024-12-23 19:21:49.220000,0.0,3.0,1.0
2024-12-23 19:21:51.236000,0.0,4.0,1.75
2024-12-23 19:21:53.244000,0.0,2.0,1.5
2024-12-23 19:21:55.252000,0.0,4.0,1.25
2024-12-23 19:21:57.260000,0.0,0.0,0.75
2024-12-23 19:21:59.268000,0.0,0.0,0.0
2024-12-23 19:22:01.275000,0.0,2.0,0.5
2024-12-23 19:22:03.284000,0.0,4.0,1.25
2024-12-23 19:22:05.292000,0.0,3.0,1.5
2024-12-23 19:22:07.308000,0.0,5.0,1.75
2024-12-23 19:22:09.316000,0.0,2.0,1.25
2024-12-23 19:22:11.324000,0.0,3.0,1.0
2024-12-23 19:22:13.332000,0.0,1.0,1.0
2024-12-23 19:22:15.339000,0.0,1.0,0.5
2024-12-23 19:22:17.347000,0.0,4.0,1.25
2024-12-23 19:22:19.356000,0.0,1.0,1.25
2024-12-23 19:22:21.365000,0.0,2.0,0.75
2024-12-23 19:22:23.373000,0.0,2.0,1.0
2024-12-23 19:22:25.380000,0.0,3.0,1.5
2024-12-23 19:22:27.388000,0.0,3.0,1.25
2024-12-23 19:22:29.396000,0.0,2.0,0.75
2024-12-23 19:22:31.404000,0.0,4.0,1.5
2024-12-23 19:22:33.412000,0.0,1.0,1.25
2024-12-23 19:22:35.428000,0.0,3.0,1.25
2024-12-23 19:22:37.434000,0.0,1.0,1.25
2024-12-23 19:22:39.443000,0.0,1.0,0.75
2024-12-23 19:22:41.451000,0.0,2.0,1.0
2024-12-23 19:22:43.459000,0.0,0.0,0.5
2024-12-23 19:22:45.468000,0.0,3.0,0.75
2024-12-23 19:22:47.476000,0.0,2.0,1.25
2024-12-23 19:22:49.483000,0.0,2.0,1.0
2024-12-23 19:22:51.492000,0.0,3.0,1.0
2024-12-23 19:22:53.500000,0.0,2.0,1.0
2024-12-23 19:22:55.508000,0.0,1.0,0.75
2024-12-23 19:22:57.516000,0.0,0.0,0.5
2024-12-23 19:22:59.524000,0.0,2.0,0.75
2024-12-23 19:23:01.532000,0.0,3.0,1.5
2024-12-23 19:23:03.540000,0.0,1.0,1.0
2024-12-23 19:23:05.548000,0.0,2.0,0.5
2024-12-23 19:23:07.556000,0.0,1.0,0.75
2024-12-23 19:23:09.564000,0.0,4.0,1.25
2024-12-23 19:23:11.572000,0.0,1.0,1.25
2024-12-23 19:23:13.580000,0.0,1.0,0.75
2024-12-23 19:23:15.591000,0.0,1.0,0.75
2024-12-23 19:23:17.599000,0.0,3.0,1.0
2024-12-23 19:23:19.607000,0.0,1.0,1.0
2024-12-23 19:23:21.615000,0.0,1.0,0.5
2024-12-23 19:23:23.623000,0.0,2.0,0.75
2024-12-23 19:23:25.631000,0.0,0.0,0.5
2024-12-23 19:23:27.639000,0.0,3.0,0.75
2024-12-23 19:23:29.652000,0.0,1.0,1.0
2024-12-23 19:23:31.661000,0.0,2.0,1.0
2024-12-23 19:23:33.669000,0.0,3.0,1.25
2024-12-23 19:23:35.676000,0.0,3.0,1.0000000000000002
2024-12-23 19:23:37.685000,0.0,1.0,0.75
2024-12-23 19:23:39.692000,0.0,6.0,1.7500000000000004
2024-12-23 19:23:41.700000,0.0,3.0,2.0
2024-12-23 19:23:43.708000,0.0,1.0,0.7500000000000002
2024-12-23 19:23:45.716000,0.0,3.0,1.25
2024-12-23 19:23:47.724000,0.0,2.0,1.5
2024-12-23 19:23:49.732000,0.0,2.0,0.75
2024-12-23 19:23:51.740000,0.0,1.0,0.5
2024-12-23 19:23:53.748000,0.0,1.0,0.75
2024-12-23 19:23:55.756000,0.0,4.0,1.25
2024-12-23 19:23:57.768000,0.0,6.0,1.75
2024-12-23 19:23:59.776000,0.0,2.0,1.5
2024-12-23 19:24:01.784000,0.0,1.0,0.75
2024-12-23 19:24:03.793000,0.0,0.0,0.25
2024-12-23 19:24:05.800000,0.0,1.0,0.25
2024-12-23 19:24:07.808000,0.0,4.0,1.25
2024-12-23 19:24:09.816000,0.0,1.0,1.25
2024-12-23 19:24:11.832000,0.0,1.0,0.5
2024-12-23 19:24:13.841000,0.0,0.0,0.25
2024-12-23 19:24:15.848000,0.0,5.0,1.25
2024-12-23 19:24:17.856000,0.0,7.0,2.75
2024-12-23 19:24:19.864000,0.0,5.0,2.75
2024-12-23 19:24:21.873000,0.0,5.0,1.75
2024-12-23 19:24:23.880000,0.0,2.0,1.0
2024-12-23 19:24:25.889000,0.0,4.0,1.75
2024-12-23 19:24:27.897000,0.0,0.0,1.25
2024-12-23 19:24:29.905000,0.0,1.0,0.25
2024-12-23 19:24:31.913000,0.0,1.0,0.5
2024-12-23 19:24:33.920000,0.0,4.0,1.0
2024-12-23 19:24:35.928000,0.0,4.0,1.5
2024-12-23 19:24:37.936000,0.0,4.0,1.25
2024-12-23 19:24:39.944000,0.0,1.0,0.75
2024-12-23 19:24:41.952000,0.0,6.0,2.0
2024-12-23 19:24:43.960000,0.0,5.0,2.5
2024-12-23 19:24:45.968000,0.0,1.0,1.0
2024-12-23 19:24:47.976000,0.0,1.0,0.5
2024-12-23 19:24:49.984000,0.0,3.0,1.0
2024-12-23 19:24:51.992000,0.0,4.0,1.5
2024-12-23 19:24:53.999000,0.0,2.0,1.25
2024-12-23 19:24:56.007000,0.0,3.0,1.0
2024-12-23 19:24:58.015000,0.0,2.0,1.0
2024-12-23 19:25:00.023000,0.0,3.0,1.0
2024-12-23 19:25:02.032000,0.0,3.0,1.25
2024-12-23 19:25:04.040000,0.0,3.0,1.5
2024-12-23 19:25:06.048000,0.0,0.0,0.75
2024-12-23 19:25:08.056000,0.0,2.0,0.5
2024-12-23 19:25:10.064000,0.0,1.0,0.75
2024-12-23 19:25:12.072000,0.0,4.0,1.25
2024-12-23 19:25:14.088000,0.0,3.0,1.75
2024-12-23 19:25:16.096000,0.0,3.0,1.25
2024-12-23 19:25:18.104000,0.0,5.0,1.75
2024-12-23 19:25:20.112000,0.0,9.0,3.0
2024-12-23 19:25:22.120000,0.0,2.0,2.25
2024-12-23 19:25:24.130000,0.0,1.0,0.75
2024-12-23 19:25:26.139000,0.0,3.0,1.0
2024-12-23 19:25:28.148000,0.0,5.0,1.75
2024-12-23 19:25:30.156000,0.0,7.0,2.5
2024-12-23 19:25:32.164000,0.0,3.0,2.5
2024-12-23 19:25:34.175000,0.0,0.0,1.0
2024-12-23 19:25:36.183000,0.0,1.0,0.25
2024-12-23 19:25:38.191000,0.0,2.0,0.75
2024-12-23 19:25:40.200000,0.0,2.0,0.75
2024-12-23 19:25:42.208000,0.0,3.0,1.0
2024-12-23 19:25:44.228000,0.0,6.0,2.25
2024-12-23 19:25:46.235000,0.0,1.0,1.5
2024-12-23 19:25:48.243000,0.0,1.0,0.25
2024-12-23 19:25:50.252000,0.0,2.0,0.75
2024-12-23 19:25:52.259000,0.0,0.0,0.5
2024-12-23 19:25:54.269000,0.0,1.0,0.25
2024-12-23 19:25:56.276000,0.0,3.0,1.0
2024-12-23 19:25:58.284000,0.0,3.0,1.5
