timestamp,queue_size,batch_current_size,request_rate
2024-12-23 22:41:44.756000,0.0,3.0,1.5
2024-12-23 22:41:46.764000,0.0,3.0,1.5
2024-12-23 22:41:48.772000,0.0,2.0,1.0
2024-12-23 22:41:50.780000,0.0,3.0,1.25
2024-12-23 22:41:52.788000,0.0,4.0,1.25
2024-12-23 22:41:54.796000,0.0,5.0,1.75
2024-12-23 22:41:56.804000,0.0,4.0,2.25
2024-12-23 22:41:58.812000,0.0,2.0,1.25
2024-12-23 22:42:00.830000,0.0,1.0,0.5
2024-12-23 22:42:02.839000,0.0,2.0,0.5
2024-12-23 22:42:04.848000,0.0,2.0,0.75
2024-12-23 22:42:06.856000,0.0,0.0,0.5
2024-12-23 22:42:08.864000,0.0,3.0,0.75
2024-12-23 22:42:10.872000,0.0,2.0,1.0
2024-12-23 22:42:12.881000,0.0,1.0,0.5
2024-12-23 22:42:14.888000,0.0,2.0,0.5
2024-12-23 22:42:16.896000,0.0,5.0,1.5
2024-12-23 22:42:18.904000,0.0,1.0,1.5
2024-12-23 22:42:20.912000,0.0,5.0,1.25
2024-12-23 22:42:22.920000,0.0,1.0,1.25
2024-12-23 22:42:24.928000,0.0,2.0,0.75
2024-12-23 22:42:26.943000,0.0,3.0,1.0
2024-12-23 22:42:28.952000,0.0,4.0,1.5
2024-12-23 22:42:30.960000,0.0,3.0,1.5
2024-12-23 22:42:32.968000,0.0,1.0,0.75
2024-12-23 22:42:34.976000,0.0,6.0,1.5
2024-12-23 22:42:36.984000,0.0,2.0,1.5
2024-12-23 22:42:38.992000,0.0,2.0,0.75
2024-12-23 22:42:41.004000,0.0,4.0,1.5
2024-12-23 22:42:43.012000,1.0,2.0,1.75
2024-12-23 22:42:45.021000,0.0,1.0,0.75
2024-12-23 22:42:47.029000,0.0,3.0,0.75
2024-12-23 22:42:49.036000,0.0,3.0,1.5
2024-12-23 22:42:51.044000,0.0,4.0,1.5
2024-12-23 22:42:53.052000,0.0,1.0,1.25
2024-12-23 22:42:55.067000,0.0,6.0,1.5
2024-12-23 22:42:57.076000,0.0,1.0,1.25
2024-12-23 22:42:59.084000,0.0,1.0,0.5
2024-12-23 22:43:01.092000,0.0,3.0,1.0
2024-12-23 22:43:03.101000,0.0,1.0,1.0
2024-12-23 22:43:05.109000,0.0,3.0,1.0
2024-12-23 22:43:07.119000,0.0,2.0,1.25
2024-12-23 22:43:09.128000,0.0,4.0,1.5
2024-12-23 22:43:11.136000,0.0,3.0,1.5
2024-12-23 22:43:13.144000,0.0,4.0,1.5
2024-12-23 22:43:15.152000,0.0,1.0,1.25
2024-12-23 22:43:17.160000,0.0,4.0,1.25
2024-12-23 22:43:19.174000,0.0,3.0,1.25
2024-12-23 22:43:21.183000,0.0,0.0,0.25
2024-12-23 22:43:23.191000,0.0,3.0,0.75
2024-12-23 22:43:25.199000,0.0,2.0,1.5
2024-12-23 22:43:27.207000,0.0,1.0,0.75
2024-12-23 22:43:29.223000,0.0,2.0,0.5
2024-12-23 22:43:31.232000,0.0,4.0,1.5
2024-12-23 22:43:33.241000,0.0,5.0,1.75
2024-12-23 22:43:35.248000,0.0,2.0,1.0
2024-12-23 22:43:37.256000,0.0,2.0,0.75
2024-12-23 22:43:39.267000,0.0,2.0,1.0
2024-12-23 22:43:41.276000,0.0,2.0,1.0
2024-12-23 22:43:43.284000,0.0,1.0,0.5
2024-12-23 22:43:45.291000,0.0,1.0,0.5
2024-12-23 22:43:47.299000,0.0,1.0,0.75
2024-12-23 22:43:49.307000,0.0,1.0,0.5
2024-12-23 22:43:51.316000,0.0,2.0,0.75
2024-12-23 22:43:53.324000,0.0,3.0,1.25
2024-12-23 22:43:55.332000,0.0,2.0,1.25
2024-12-23 22:43:57.340000,0.0,2.0,0.75
2024-12-23 22:43:59.348000,0.0,2.0,0.75
2024-12-23 22:44:01.356000,0.0,2.0,1.0
2024-12-23 22:44:03.364000,0.0,3.0,1.25
2024-12-23 22:44:05.383000,0.0,4.0,1.25
2024-12-23 22:44:07.391000,0.0,3.0,1.25
2024-12-23 22:44:09.400000,0.0,3.0,1.25
2024-12-23 22:44:11.408000,0.0,2.0,1.0
2024-12-23 22:44:13.416000,0.0,6.0,2.0
2024-12-23 22:44:15.424000,0.0,4.0,2.25
2024-12-23 22:44:17.432000,0.0,2.0,1.0
2024-12-23 22:44:19.440000,0.0,4.0,1.5
2024-12-23 22:44:21.448000,0.0,5.0,2.5
2024-12-23 22:44:23.456000,0.0,1.0,1.5
2024-12-23 22:44:25.464000,0.0,1.0,0.5
2024-12-23 22:44:27.480000,0.0,3.0,1.0
2024-12-23 22:44:29.488000,0.0,4.0,1.666666666666667
2024-12-23 22:44:31.496000,0.0,4.0,2.5
2024-12-23 22:44:33.504000,0.0,4.0,2.0
2024-12-23 22:44:35.512000,0.0,2.0,1.5
2024-12-23 22:44:37.520000,0.0,1.0,0.75
2024-12-23 22:44:39.536000,0.0,1.0,0.5
2024-12-23 22:44:41.545000,0.0,2.0,0.75
2024-12-23 22:44:43.552000,0.0,4.0,1.5000000000000004
2024-12-23 22:44:45.560000,0.0,2.0,1.5
2024-12-23 22:44:47.568000,0.0,2.0,1.0
2024-12-23 22:44:49.576000,0.0,5.0,1.5
2024-12-23 22:44:51.584000,0.0,2.0,1.5
2024-12-23 22:44:53.600000,0.0,0.0,0.5
2024-12-23 22:44:55.608000,0.0,2.0,0.5
2024-12-23 22:44:57.616000,0.0,3.0,1.25
2024-12-23 22:44:59.624000,0.0,1.0,0.75
2024-12-23 22:45:01.632000,0.0,2.0,0.5
2024-12-23 22:45:03.640000,0.0,3.0,1.0
2024-12-23 22:45:05.648000,0.0,3.0,1.25
2024-12-23 22:45:07.656000,0.0,2.0,1.2499999999999998
2024-12-23 22:45:09.664000,0.0,2.0,1.0
2024-12-23 22:45:11.672000,0.0,6.0,1.75
2024-12-23 22:45:13.680000,0.0,5.0,2.25
2024-12-23 22:45:15.688000,0.0,3.0,1.5
2024-12-23 22:45:17.696000,0.0,2.0,1.25
2024-12-23 22:45:19.708000,0.0,2.0,1.2500000000000002
2024-12-23 22:45:21.716000,0.0,0.0,0.5
2024-12-23 22:45:23.724000,0.0,2.0,0.5
2024-12-23 22:45:25.733000,0.0,0.0,0.5
2024-12-23 22:45:27.740000,0.0,1.0,0.25
2024-12-23 22:45:29.748000,0.0,2.0,0.75
2024-12-23 22:45:31.758000,0.0,0.0,0.5
2024-12-23 22:45:33.766000,0.0,4.0,1.0
2024-12-23 22:45:35.775000,0.0,1.0,1.25
2024-12-23 22:45:37.784000,0.0,5.0,1.5
2024-12-23 22:45:39.792000,0.0,2.0,1.5
2024-12-23 22:45:41.800000,0.0,1.0,0.75
2024-12-23 22:45:43.808000,0.0,3.0,1.25
2024-12-23 22:45:45.816000,0.0,2.0,1.0
2024-12-23 22:45:47.824000,0.0,1.0,0.5
2024-12-23 22:45:49.832000,0.0,2.0,0.75
2024-12-23 22:45:51.841000,0.0,2.0,1.0
2024-12-23 22:45:53.850000,0.0,3.0,1.0
2024-12-23 22:45:55.858000,0.0,3.0,1.25
2024-12-23 22:45:57.867000,0.0,2.0,1.25
2024-12-23 22:45:59.876000,0.0,2.0,1.0
2024-12-23 22:46:01.884000,0.0,3.0,1.25
2024-12-23 22:46:03.892000,0.0,1.0,1.0
2024-12-23 22:46:05.903000,0.0,1.0,0.5
2024-12-23 22:46:07.912000,0.0,1.0,0.75
2024-12-23 22:46:09.920000,0.0,1.0,0.75
2024-12-23 22:46:11.929000,0.0,2.0,0.5
2024-12-23 22:46:13.936000,0.0,4.0,1.5
2024-12-23 22:46:15.944000,0.0,2.0,1.75
2024-12-23 22:46:17.952000,0.0,1.0,0.75
2024-12-23 22:46:19.960000,0.0,1.0,0.5
2024-12-23 22:46:21.968000,0.0,2.0,0.75
2024-12-23 22:46:23.976000,0.0,2.0,1.0
2024-12-23 22:46:25.984000,0.0,2.0,0.75
2024-12-23 22:46:27.992000,0.0,3.0,0.75
2024-12-23 22:46:30.010000,0.0,1.0,0.5
2024-12-23 22:46:32.017000,0.0,1.0,0.5
2024-12-23 22:46:34.026000,1.0,5.0,2.0
2024-12-23 22:46:36.032000,0.0,5.0,2.5
2024-12-23 22:46:38.041000,0.0,5.0,1.75
2024-12-23 22:46:40.050000,0.0,1.0,1.0
2024-12-23 22:46:42.058000,0.0,2.0,0.75
2024-12-23 22:46:44.068000,0.0,5.0,1.5
2024-12-23 22:46:46.076000,0.0,3.0,1.75
2024-12-23 22:46:48.084000,0.0,1.0,1.0
2024-12-23 22:46:50.092000,0.0,1.0,0.75
2024-12-23 22:46:52.101000,0.0,1.0,0.75
2024-12-23 22:46:54.108000,0.0,0.0,0.25
2024-12-23 22:46:56.116000,0.0,3.0,1.0
2024-12-23 22:46:58.128000,0.0,1.0,1.25
2024-12-23 22:47:00.136000,0.0,3.0,1.0
2024-12-23 22:47:02.144000,0.0,0.0,0.75
2024-12-23 22:47:04.152000,0.0,1.0,0.25
2024-12-23 22:47:06.161000,0.0,1.0,0.5
2024-12-23 22:47:08.168000,0.0,1.0,0.5
2024-12-23 22:47:10.179000,0.0,2.0,0.75
2024-12-23 22:47:12.187000,0.0,2.0,0.75
2024-12-23 22:47:14.196000,0.0,3.0,1.0
2024-12-23 22:47:16.204000,0.0,4.0,1.5
2024-12-23 22:47:18.212000,0.0,2.0,1.0
2024-12-23 22:47:20.220000,0.0,2.0,1.0
2024-12-23 22:47:22.236000,0.0,5.0,1.75
2024-12-23 22:47:24.244000,0.0,3.0,1.5
2024-12-23 22:47:26.252000,0.0,4.0,1.5
2024-12-23 22:47:28.261000,0.0,2.0,1.5
2024-12-23 22:47:30.269000,0.0,1.0,0.75
2024-12-23 22:47:32.276000,1.0,3.0,1.25
2024-12-23 22:47:34.287000,0.0,2.0,1.25
2024-12-23 22:47:36.295000,0.0,2.0,1.0
2024-12-23 22:47:38.304000,0.0,1.0,0.75
2024-12-23 22:47:40.312000,0.0,2.0,0.75
2024-12-23 22:47:42.320000,0.0,4.0,1.5
2024-12-23 22:47:44.327000,0.0,7.0,1.75
2024-12-23 22:47:46.336000,0.0,3.0,1.5
2024-12-23 22:47:48.344000,0.0,0.0,0.75
2024-12-23 22:47:50.352000,0.0,3.0,1.0
2024-12-23 22:47:52.360000,0.0,5.0,2.0
2024-12-23 22:47:54.368000,0.0,4.0,2.25
2024-12-23 22:47:56.377000,0.0,1.0,1.0
2024-12-23 22:47:58.387000,0.0,1.0,0.25
2024-12-23 22:48:00.395000,0.0,3.0,1.0
2024-12-23 22:48:02.404000,0.0,3.0,1.5
2024-12-23 22:48:04.413000,0.0,5.0,1.5
2024-12-23 22:48:06.420000,0.0,5.0,2.0
2024-12-23 22:48:08.428000,0.0,2.0,1.75
2024-12-23 22:48:10.436000,0.0,4.0,1.5
2024-12-23 22:48:12.455000,0.0,1.0,1.25
2024-12-23 22:48:14.464000,0.0,4.0,1.5
2024-12-23 22:48:16.472000,0.0,3.0,1.25
2024-12-23 22:48:18.480000,0.0,1.0,0.5
2024-12-23 22:48:20.488000,0.0,3.0,1.0
2024-12-23 22:48:22.496000,0.0,2.0,1.0
2024-12-23 22:48:24.504000,0.0,4.0,1.25
2024-12-23 22:48:26.523000,0.0,2.0,1.75
2024-12-23 22:48:28.532000,0.0,4.0,1.25
2024-12-23 22:48:30.540000,0.0,3.0,1.25
2024-12-23 22:48:32.548000,0.0,3.0,1.25
2024-12-23 22:48:34.556000,0.0,0.0,0.5
2024-12-23 22:48:36.564000,0.0,4.0,1.0
2024-12-23 22:48:38.572000,0.0,1.0,1.25
2024-12-23 22:48:40.583000,0.0,1.0,0.5
2024-12-23 22:48:42.591000,0.0,3.0,1.0
2024-12-23 22:48:44.599000,0.0,1.0,1.0000000000000002
2024-12-23 22:48:46.606000,0.0,2.0,0.75
2024-12-23 22:48:48.614000,0.0,4.0,1.25
2024-12-23 22:48:50.621000,0.0,2.0,1.0
2024-12-23 22:48:52.628000,0.0,2.0,0.5
2024-12-23 22:48:54.639000,0.0,2.0,0.75
2024-12-23 22:48:56.647000,0.0,1.0,0.75
2024-12-23 22:48:58.655000,0.0,2.0,0.7499999999999998
2024-12-23 22:49:00.664000,0.0,4.0,1.5
2024-12-23 22:49:02.673000,0.0,3.0,1.75
2024-12-23 22:49:04.680000,0.0,1.0,0.75
2024-12-23 22:49:06.692000,0.0,2.0,0.5000000000000001
2024-12-23 22:49:08.700000,0.0,1.0,0.75
2024-12-23 22:49:10.709000,0.0,0.0,0.25000000000000006
2024-12-23 22:49:12.717000,0.0,0.0,0.0
2024-12-23 22:49:14.724000,0.0,3.0,0.75
2024-12-23 22:49:16.732000,0.0,3.0,1.25
2024-12-23 22:49:18.740000,0.0,3.0,1.25
2024-12-23 22:49:20.748000,0.0,6.0,2.0
2024-12-23 22:49:22.756000,0.0,2.0,1.75
2024-12-23 22:49:24.764000,0.0,1.0,0.75
2024-12-23 22:49:26.772000,0.0,1.0,0.5
2024-12-23 22:49:28.780000,0.0,2.0,0.7499999999999998
2024-12-23 22:49:30.788000,0.0,1.0,0.75
2024-12-23 22:49:32.804000,0.0,1.0,0.5
2024-12-23 22:49:34.812000,0.0,0.0,0.25
2024-12-23 22:49:36.820000,0.0,2.0,0.5
2024-12-23 22:49:38.828000,0.0,5.0,1.5
2024-12-23 22:49:40.836000,0.0,2.0,1.5
2024-12-23 22:49:42.845000,0.0,0.0,0.75
2024-12-23 22:49:44.852000,0.0,4.0,1.5
2024-12-23 22:49:46.862000,0.0,4.0,1.75
2024-12-23 22:49:48.871000,0.0,6.0,2.0
2024-12-23 22:49:50.880000,0.0,4.0,2.0
2024-12-23 22:49:52.888000,0.0,2.0,0.75
2024-12-23 22:49:54.897000,0.0,2.0,1.0
2024-12-23 22:49:56.904000,0.0,2.0,1.25
2024-12-23 22:49:58.912000,0.0,1.0,0.75
2024-12-23 22:50:00.924000,0.0,1.0,0.5
2024-12-23 22:50:02.932000,0.0,1.0,0.5
2024-12-23 22:50:04.940000,0.0,2.0,1.0
2024-12-23 22:50:06.948000,0.0,4.0,1.5
2024-12-23 22:50:08.957000,0.0,3.0,1.0
2024-12-23 22:50:10.964000,0.0,3.0,1.0
2024-12-23 22:50:12.972000,0.0,3.0,1.5
2024-12-23 22:50:14.982000,0.0,4.0,1.5
2024-12-23 22:50:16.991000,0.0,2.0,1.25
2024-12-23 22:50:18.999000,0.0,2.0,1.0
2024-12-23 22:50:21.007000,0.0,3.0,1.0
2024-12-23 22:50:23.015000,0.0,2.0,1.0
2024-12-23 22:50:25.023000,0.0,3.0,1.5
2024-12-23 22:50:27.032000,0.0,6.0,2.25
2024-12-23 22:50:29.040000,0.0,4.0,2.0
2024-12-23 22:50:31.052000,0.0,4.0,1.5
2024-12-23 22:50:33.060000,0.0,2.0,1.25
2024-12-23 22:50:35.068000,0.0,3.0,1.0
2024-12-23 22:50:37.076000,0.0,1.0,0.75
2024-12-23 22:50:39.084000,0.0,5.0,1.5
2024-12-23 22:50:41.092000,0.0,1.0,1.75
2024-12-23 22:50:43.101000,0.0,1.0,0.5
2024-12-23 22:50:45.108000,0.0,2.0,0.5
2024-12-23 22:50:47.116000,0.0,0.0,0.5
2024-12-23 22:50:49.124000,0.0,4.0,1.0
2024-12-23 22:50:51.133000,0.0,3.0,1.5
2024-12-23 22:50:53.140000,0.0,1.0,1.0
2024-12-23 22:50:55.148000,0.0,2.0,1.0
2024-12-23 22:50:57.156000,0.0,3.0,1.0
2024-12-23 22:50:59.164000,0.0,3.0,1.25
2024-12-23 22:51:01.172000,0.0,1.0,1.25
2024-12-23 22:51:03.180000,0.0,1.0,0.75
2024-12-23 22:51:05.188000,0.0,5.0,1.5
2024-12-23 22:51:07.197000,0.0,1.0,1.5
2024-12-23 22:51:09.207000,0.0,0.0,0.25
2024-12-23 22:51:11.215000,0.0,2.0,0.5
2024-12-23 22:51:13.222000,0.0,0.0,0.5
2024-12-23 22:51:15.231000,0.0,2.0,0.5
2024-12-23 22:51:17.239000,0.0,5.0,1.5
2024-12-23 22:51:19.248000,0.0,5.0,2.0
2024-12-23 22:51:21.256000,0.0,6.0,2.0
2024-12-23 22:51:23.269000,0.0,5.0,2.0
2024-12-23 22:51:25.276000,0.0,4.0,1.75
2024-12-23 22:51:27.284000,0.0,4.0,1.75
2024-12-23 22:51:29.293000,0.0,3.0,1.75
2024-12-23 22:51:31.300000,1.0,1.0,1.25
2024-12-23 22:51:33.308000,0.0,4.0,1.25
2024-12-23 22:51:35.317000,0.0,2.0,1.25
2024-12-23 22:51:37.327000,0.0,1.0,0.75
2024-12-23 22:51:39.334000,0.0,0.0,0.25
2024-12-23 22:51:41.342000,0.0,2.0,0.75
2024-12-23 22:51:43.351000,0.0,5.0,2.0
2024-12-23 22:51:45.360000,0.0,3.0,1.5
2024-12-23 22:51:47.368000,0.0,1.0,0.5
2024-12-23 22:51:49.376000,0.0,1.0,0.5
2024-12-23 22:51:51.392000,0.0,0.0,0.25
2024-12-23 22:51:53.400000,0.0,6.0,1.5
2024-12-23 22:51:55.408000,0.0,5.0,2.5
2024-12-23 22:51:57.416000,0.0,2.0,1.5
2024-12-23 22:51:59.424000,0.0,3.0,1.25
2024-12-23 22:52:01.432000,0.0,5.0,1.5
2024-12-23 22:52:03.440000,0.0,4.0,1.75
2024-12-23 22:52:05.448000,0.0,2.0,1.0
2024-12-23 22:52:07.457000,0.0,2.0,0.5
2024-12-23 22:52:09.465000,0.0,1.0,0.75
2024-12-23 22:52:11.472000,0.0,1.0,0.5
2024-12-23 22:52:13.480000,0.0,2.0,1.0
2024-12-23 22:52:15.501000,0.0,2.0,1.25
2024-12-23 22:52:17.509000,0.0,2.0,1.0005002501250624
2024-12-23 22:52:19.517000,0.0,0.0,0.5
2024-12-23 22:52:21.524000,0.0,4.0,1.0
2024-12-23 22:52:23.532000,0.0,5.0,2.0
2024-12-23 22:52:25.540000,0.0,5.0,2.25
2024-12-23 22:52:27.548000,0.0,4.0,2.25
2024-12-23 22:52:29.556000,0.0,3.0,1.75
2024-12-23 22:52:31.564000,0.0,2.0,1.0
2024-12-23 22:52:33.572000,0.0,2.0,0.75
2024-12-23 22:52:35.580000,0.0,1.0,0.75
2024-12-23 22:52:37.596000,0.0,2.0,0.75
2024-12-23 22:52:39.604000,0.0,4.0,1.5
2024-12-23 22:52:41.613000,0.0,2.0,1.5
2024-12-23 22:52:43.621000,0.0,0.0,0.75
2024-12-23 22:52:45.628000,0.0,4.0,1.0
2024-12-23 22:52:47.637000,0.0,2.0,1.25
2024-12-23 22:52:49.644000,0.0,2.0,1.0
2024-12-23 22:52:51.652000,0.0,2.0,1.0
2024-12-23 22:52:53.660000,0.0,2.0,0.75
2024-12-23 22:52:55.669000,0.0,0.0,0.25
2024-12-23 22:52:57.676000,0.0,1.0,0.25000000000000006
2024-12-23 22:52:59.684000,0.0,2.0,0.75
2024-12-23 22:53:01.692000,0.0,4.0,1.2500000000000002
2024-12-23 22:53:03.703000,0.0,1.0,1.0
2024-12-23 22:53:05.712000,0.0,3.0,1.0
2024-12-23 22:53:07.720000,0.0,2.0,1.25
2024-12-23 22:53:09.728000,0.0,3.0,1.0
2024-12-23 22:53:11.736000,0.0,2.0,1.0
2024-12-23 22:53:13.744000,0.0,4.0,1.75
2024-12-23 22:53:15.752000,0.0,2.0,1.5
2024-12-23 22:53:17.771000,0.0,2.0,0.75
2024-12-23 22:53:19.780000,0.0,4.0,1.5
2024-12-23 22:53:21.788000,0.0,5.0,2.0
2024-12-23 22:53:23.797000,0.0,2.0,1.5
2024-12-23 22:53:25.804000,0.0,3.0,1.25
2024-12-23 22:53:27.812000,0.0,2.0,1.25
2024-12-23 22:53:29.820000,0.0,2.0,1.0
2024-12-23 22:53:31.839000,0.0,3.0,1.25
2024-12-23 22:53:33.848000,0.0,5.0,2.0
2024-12-23 22:53:35.856000,0.0,3.0,2.0
2024-12-23 22:53:37.864000,0.0,3.0,1.25
2024-12-23 22:53:39.872000,0.0,1.0,0.75
2024-12-23 22:53:41.881000,0.0,0.0,0.25
2024-12-23 22:53:43.888000,0.0,0.0,0.0
2024-12-23 22:53:45.896000,0.0,1.0,0.5
2024-12-23 22:53:47.911000,0.0,5.0,1.75
2024-12-23 22:53:49.919000,0.0,0.0,1.25
2024-12-23 22:53:51.926000,0.0,2.0,0.5000000000000001
2024-12-23 22:53:53.935000,0.0,5.0,2.0
2024-12-23 22:53:55.944000,0.0,1.0,1.75
2024-12-23 22:53:57.952000,0.0,1.0,0.5
2024-12-23 22:53:59.960000,0.0,5.0,1.5
2024-12-23 22:54:01.975000,0.0,1.0,1.5
2024-12-23 22:54:03.983000,0.0,2.0,0.75
2024-12-23 22:54:05.992000,0.0,2.0,1.0
