timestamp,queue_size,batch_current_size,request_rate
2024-12-23 21:21:37.792000,0.0,3.0,1.25
2024-12-23 21:21:39.800000,0.0,1.0,1.0
2024-12-23 21:21:41.809000,0.0,0.0,0.25
2024-12-23 21:21:43.816000,0.0,1.0,0.25
2024-12-23 21:21:45.824000,0.0,3.0,1.0
2024-12-23 21:21:47.836000,0.0,4.0,1.75
2024-12-23 21:21:49.844000,0.0,2.0,1.25
2024-12-23 21:21:51.853000,0.0,0.0,0.25
2024-12-23 21:21:53.860000,0.0,3.0,0.75
2024-12-23 21:21:55.868000,0.0,5.0,2.0
2024-12-23 21:21:57.876000,0.0,4.0,1.75
2024-12-23 21:21:59.884000,0.0,1.0,0.75
2024-12-23 21:22:01.896000,0.0,2.0,0.5
2024-12-23 21:22:03.904000,0.0,0.0,0.25
2024-12-23 21:22:05.913000,0.0,4.0,1.25
2024-12-23 21:22:07.920000,0.0,1.0,1.5
2024-12-23 21:22:09.928000,0.0,5.0,1.25
2024-12-23 21:22:11.936000,0.0,4.0,2.0
2024-12-23 21:22:13.945000,0.0,2.0,1.25
2024-12-23 21:22:15.964000,0.0,2.0,0.75
2024-12-23 21:22:17.972000,0.0,1.0,0.75
2024-12-23 21:22:19.979000,0.0,0.0,0.25
2024-12-23 21:22:21.987000,0.0,3.0,0.75
2024-12-23 21:22:23.995000,0.0,0.0,0.75
2024-12-23 21:22:26.003000,0.0,2.0,0.5
2024-12-23 21:22:28.020000,0.0,4.0,1.5
2024-12-23 21:22:30.029000,0.0,1.0,1.0
2024-12-23 21:22:32.036000,0.0,0.0,0.0
2024-12-23 21:22:34.044000,0.0,3.0,0.75
2024-12-23 21:22:36.053000,0.0,4.0,1.5
2024-12-23 21:22:38.061000,0.0,2.0,1.25
2024-12-23 21:22:40.071000,0.0,4.0,1.5
2024-12-23 21:22:42.079000,0.0,2.0,1.25
2024-12-23 21:22:44.087000,0.0,2.0,0.75
2024-12-23 21:22:46.096000,0.0,2.0,1.0
2024-12-23 21:22:48.105000,0.0,3.0,1.25
2024-12-23 21:22:50.112000,0.0,8.0,2.75
2024-12-23 21:22:52.124000,0.0,4.0,2.75
2024-12-23 21:22:54.133000,0.0,0.0,0.75
2024-12-23 21:22:56.140000,0.0,1.0,0.25
2024-12-23 21:22:58.148000,0.0,1.0,0.5
2024-12-23 21:23:00.156000,0.0,1.0,0.5
2024-12-23 21:23:02.164000,0.0,1.0,0.5
2024-12-23 21:23:04.172000,0.0,3.0,1.0
2024-12-23 21:23:06.191000,0.0,3.0,1.5
2024-12-23 21:23:08.200000,0.0,1.0,1.0
2024-12-23 21:23:10.208000,0.0,2.0,0.75
2024-12-23 21:23:12.216000,0.0,2.0,1.0
2024-12-23 21:23:14.226000,0.0,3.0,1.25
2024-12-23 21:23:16.236000,0.0,3.0,1.5
2024-12-23 21:23:18.244000,0.0,1.0,1.0
2024-12-23 21:23:20.252000,0.0,1.0,0.75
2024-12-23 21:23:22.260000,0.0,6.0,2.0
2024-12-23 21:23:24.269000,0.0,4.0,2.0
2024-12-23 21:23:26.280000,0.0,4.0,1.25
2024-12-23 21:23:28.288000,0.0,1.0,0.75
2024-12-23 21:23:30.296000,0.0,4.0,1.0
2024-12-23 21:23:32.304000,0.0,4.0,2.0
2024-12-23 21:23:34.312000,0.0,2.0,1.5
2024-12-23 21:23:36.323000,0.0,2.0,1.0
2024-12-23 21:23:38.331000,0.0,4.0,1.5
2024-12-23 21:23:40.340000,0.0,1.0,1.25
2024-12-23 21:23:42.348000,0.0,2.0,0.75
2024-12-23 21:23:44.356000,0.0,2.0,0.75
2024-12-23 21:23:46.364000,0.0,2.0,0.75
2024-12-23 21:23:48.372000,0.0,3.0,1.25
2024-12-23 21:23:50.380000,0.0,2.0,1.25
2024-12-23 21:23:52.388000,0.0,3.0,1.25
2024-12-23 21:23:54.397000,0.0,3.0,1.0
2024-12-23 21:23:56.405000,0.0,2.0,0.5
2024-12-23 21:23:58.414000,0.0,4.0,1.0
2024-12-23 21:24:00.423000,0.0,2.0,1.0
2024-12-23 21:24:02.431000,0.0,5.0,1.5
2024-12-23 21:24:04.441000,0.0,1.0,1.5
2024-12-23 21:24:06.448000,0.0,0.0,0.25
2024-12-23 21:24:08.456000,0.0,0.0,0.25
2024-12-23 21:24:10.464000,0.0,1.0,0.5
2024-12-23 21:24:12.472000,0.0,1.0,0.5
2024-12-23 21:24:14.483000,0.0,2.0,0.75
2024-12-23 21:24:16.492000,0.0,7.0,1.75
2024-12-23 21:24:18.500000,0.0,3.0,1.75
2024-12-23 21:24:20.508000,0.0,2.0,1.25
2024-12-23 21:24:22.516000,0.0,5.0,1.75
2024-12-23 21:24:24.524000,0.0,8.0,3.0
2024-12-23 21:24:26.540000,0.0,4.0,2.25
2024-12-23 21:24:28.548000,0.0,1.0,0.75
2024-12-23 21:24:30.556000,0.0,3.0,0.75
2024-12-23 21:24:32.564000,0.0,3.0,1.0
2024-12-23 21:24:34.572000,0.0,3.0,1.25
2024-12-23 21:24:36.581000,0.0,1.0,1.0
2024-12-23 21:24:38.588000,0.0,5.0,1.5
2024-12-23 21:24:40.596000,0.0,5.0,2.0
2024-12-23 21:24:42.604000,0.0,1.0,1.0
2024-12-23 21:24:44.613000,0.0,2.0,0.75
2024-12-23 21:24:46.632000,0.0,1.0,0.75
2024-12-23 21:24:48.640000,0.0,2.0,0.75
2024-12-23 21:24:50.648000,0.0,2.0,0.75
2024-12-23 21:24:52.656000,0.0,6.0,1.75
2024-12-23 21:24:54.664000,0.0,5.0,2.5
2024-12-23 21:24:56.675000,0.0,4.0,1.75
2024-12-23 21:24:58.684000,0.0,0.0,0.75
2024-12-23 21:25:00.692000,0.0,1.0,0.25000000000000006
2024-12-23 21:25:02.700000,0.0,2.0,0.75
2024-12-23 21:25:04.708000,0.0,1.0,1.0000000000000002
2024-12-23 21:25:06.718000,0.0,1.0,0.75
2024-12-23 21:25:08.727000,0.0,0.0,0.25
2024-12-23 21:25:10.735000,0.0,2.0,0.5
2024-12-23 21:25:12.743000,0.0,1.0,0.75
2024-12-23 21:25:14.751000,0.0,6.0,1.75
2024-12-23 21:25:16.760000,0.0,5.0,2.0
2024-12-23 21:25:18.772000,0.0,3.0,1.0
2024-12-23 21:25:20.780000,0.0,1.0,0.7499999999999998
2024-12-23 21:25:22.788000,0.0,2.0,0.75
2024-12-23 21:25:24.797000,0.0,1.0,0.7499999999999998
2024-12-23 21:25:26.804000,0.0,3.0,1.0
2024-12-23 21:25:28.815000,0.0,2.0,1.25
2024-12-23 21:25:30.824000,0.0,1.0,0.75
2024-12-23 21:25:32.832000,0.0,4.0,1.0
2024-12-23 21:25:34.840000,0.0,1.0,1.0
2024-12-23 21:25:36.848000,0.0,3.0,1.0
2024-12-23 21:25:38.856000,0.0,3.0,1.5
2024-12-23 21:25:40.872000,0.0,2.0,1.0
2024-12-23 21:25:42.880000,0.0,1.0,0.5
2024-12-23 21:25:44.888000,0.0,3.0,1.0
2024-12-23 21:25:46.896000,0.0,5.0,1.75
2024-12-23 21:25:48.904000,0.0,1.0,1.25
2024-12-23 21:25:50.916000,0.0,3.0,0.75
2024-12-23 21:25:52.924000,0.0,2.0,1.0
2024-12-23 21:25:54.932000,0.0,2.0,1.0
2024-12-23 21:25:56.941000,0.0,4.0,1.5
2024-12-23 21:25:58.948000,0.0,2.0,1.25
2024-12-23 21:26:00.956000,0.0,2.0,1.0
2024-12-23 21:26:02.968000,0.0,3.0,1.5
2024-12-23 21:26:04.976000,0.0,5.0,2.0
2024-12-23 21:26:06.984000,0.0,0.0,1.25
2024-12-23 21:26:08.992000,0.0,4.0,1.0
2024-12-23 21:26:11,0.0,3.0,1.5
2024-12-23 21:26:13.011000,0.0,5.0,1.5
2024-12-23 21:26:15.020000,0.0,2.0,1.5
2024-12-23 21:26:17.027000,0.0,5.0,2.0
2024-12-23 21:26:19.035000,0.0,2.0,1.75
2024-12-23 21:26:21.043000,0.0,2.0,0.75
2024-12-23 21:26:23.064000,0.0,3.0,1.25
2024-12-23 21:26:25.072000,0.0,2.0,1.0
2024-12-23 21:26:27.081000,0.0,2.0,0.75
2024-12-23 21:26:29.088000,1.0,2.0,1.5
2024-12-23 21:26:31.096000,0.0,3.0,1.5
2024-12-23 21:26:33.108000,0.0,4.0,1.5
2024-12-23 21:26:35.116000,0.0,2.0,1.25
2024-12-23 21:26:37.124000,0.0,2.0,0.75
2024-12-23 21:26:39.132000,0.0,1.0,1.0
2024-12-23 21:26:41.140000,0.0,2.0,1.0
2024-12-23 21:26:43.152000,0.0,2.0,1.0
2024-12-23 21:26:45.160000,0.0,2.0,1.0
2024-12-23 21:26:47.168000,0.0,3.0,0.75
2024-12-23 21:26:49.176000,0.0,5.0,1.5
2024-12-23 21:26:51.184000,0.0,5.0,2.25
2024-12-23 21:26:53.192000,0.0,0.0,1.0
2024-12-23 21:26:55.211000,0.0,4.0,1.0
2024-12-23 21:26:57.219000,0.0,3.0,1.5
2024-12-23 21:26:59.228000,0.0,2.0,0.75
2024-12-23 21:27:01.236000,0.0,4.0,1.25
2024-12-23 21:27:03.245000,0.0,4.0,1.75
2024-12-23 21:27:05.252000,0.0,1.0,1.25
2024-12-23 21:27:07.260000,0.0,2.0,0.75
2024-12-23 21:27:09.268000,0.0,4.0,1.25
2024-12-23 21:27:11.276000,0.0,1.0,1.25
2024-12-23 21:27:13.284000,0.0,3.0,0.75
2024-12-23 21:27:15.294000,0.0,4.0,1.5
2024-12-23 21:27:17.305000,0.0,1.0,1.25
2024-12-23 21:27:19.312000,0.0,3.0,1.0
2024-12-23 21:27:21.322000,0.0,3.0,1.5
2024-12-23 21:27:23.331000,0.0,1.0,1.0
2024-12-23 21:27:25.340000,0.0,3.0,1.0
2024-12-23 21:27:27.350000,0.0,2.0,1.0
2024-12-23 21:27:29.358000,0.0,1.0,0.5
2024-12-23 21:27:31.366000,0.0,2.0,0.75
2024-12-23 21:27:33.375000,0.0,3.0,1.0
2024-12-23 21:27:35.383000,0.0,4.0,1.5
2024-12-23 21:27:37.392000,0.0,0.0,1.0
2024-12-23 21:27:39.400000,0.0,3.0,0.75
2024-12-23 21:27:41.411000,0.0,1.0,1.0
2024-12-23 21:27:43.419000,0.0,2.0,0.75
2024-12-23 21:27:45.428000,0.0,3.0,1.0
2024-12-23 21:27:47.436000,0.0,1.0,0.75
2024-12-23 21:27:49.452000,0.0,4.0,1.0
2024-12-23 21:27:51.460000,0.0,2.0,1.25
2024-12-23 21:27:53.469000,0.0,4.0,1.75
2024-12-23 21:27:55.476000,0.0,1.0,1.5
2024-12-23 21:27:57.485000,0.0,6.0,2.0
2024-12-23 21:27:59.492000,0.0,1.0,1.25
2024-12-23 21:28:01.500000,0.0,2.0,0.75
2024-12-23 21:28:03.508000,0.0,3.0,1.25
2024-12-23 21:28:05.516000,0.0,3.0,1.25
2024-12-23 21:28:07.532000,0.0,4.0,1.0
2024-12-23 21:28:09.540000,0.0,3.0,1.25
2024-12-23 21:28:11.548000,0.0,4.0,1.5
2024-12-23 21:28:13.556000,0.0,3.0,1.5
2024-12-23 21:28:15.564000,0.0,1.0,1.0
2024-12-23 21:28:17.579000,0.0,4.0,1.25
2024-12-23 21:28:19.588000,0.0,5.0,1.75
2024-12-23 21:28:21.596000,0.0,1.0,1.25
2024-12-23 21:28:23.604000,0.0,2.0,1.25
2024-12-23 21:28:25.612000,0.0,3.0,1.5
2024-12-23 21:28:27.620000,0.0,2.0,1.25
2024-12-23 21:28:29.636000,0.0,4.0,1.5
2024-12-23 21:28:31.644000,0.0,5.0,2.25
2024-12-23 21:28:33.652000,0.0,6.0,2.25
2024-12-23 21:28:35.660000,0.0,2.0,1.25
2024-12-23 21:28:37.668000,0.0,1.0,0.5
2024-12-23 21:28:39.676000,0.0,2.0,0.75
2024-12-23 21:28:41.687000,0.0,3.0,1.25
2024-12-23 21:28:43.695000,0.0,0.0,0.75
2024-12-23 21:28:45.703000,0.0,2.0,0.5
2024-12-23 21:28:47.712000,0.0,3.0,1.25
2024-12-23 21:28:49.720000,0.0,2.0,1.25
2024-12-23 21:28:51.728000,0.0,3.0,1.25
2024-12-23 21:28:53.736000,0.0,3.0,1.25
2024-12-23 21:28:55.745000,0.0,0.0,0.5
2024-12-23 21:28:57.752000,0.0,4.0,1.0
2024-12-23 21:28:59.760000,0.0,5.0,2.0
2024-12-23 21:29:01.771000,0.0,1.0,1.25
2024-12-23 21:29:03.779000,0.0,3.0,1.0
2024-12-23 21:29:05.788000,0.0,4.0,2.0
2024-12-23 21:29:07.796000,0.0,5.0,1.9999999999999996
2024-12-23 21:29:09.804000,0.0,2.0,1.25
2024-12-23 21:29:11.814000,0.0,2.0,1.0
2024-12-23 21:29:13.823000,0.0,2.0,1.0
2024-12-23 21:29:15.831000,0.0,2.0,1.0
2024-12-23 21:29:17.837000,0.0,0.0,0.5
2024-12-23 21:29:19.844000,0.0,3.0,0.75
2024-12-23 21:29:21.852000,0.0,5.0,1.5
2024-12-23 21:29:23.860000,0.0,3.0,1.5
2024-12-23 21:29:25.868000,0.0,0.0,0.75
2024-12-23 21:29:27.876000,0.0,3.0,0.75
2024-12-23 21:29:29.884000,0.0,1.0,1.0
2024-12-23 21:29:31.892000,0.0,1.0,0.5
2024-12-23 21:29:33.904000,0.0,5.0,1.75
2024-12-23 21:29:35.912000,0.0,5.0,3.0
2024-12-23 21:29:37.920000,0.0,0.0,1.5
2024-12-23 21:29:39.928000,0.0,5.0,1.25
2024-12-23 21:29:41.936000,0.0,1.0,1.25
2024-12-23 21:29:43.944000,0.0,5.0,1.25
2024-12-23 21:29:45.952000,0.0,4.0,2.0
2024-12-23 21:29:47.960000,0.0,0.0,0.75
2024-12-23 21:29:49.968000,0.0,0.0,0.0
2024-12-23 21:29:51.976000,0.0,2.0,0.5
2024-12-23 21:29:53.994000,0.0,6.0,2.0
2024-12-23 21:29:56.003000,0.0,6.0,2.75
2024-12-23 21:29:58.011000,0.0,3.0,2.0
2024-12-23 21:30:00.020000,0.0,3.0,1.25
2024-12-23 21:30:02.028000,0.0,2.0,1.0
2024-12-23 21:30:04.036000,0.0,7.0,2.0
2024-12-23 21:30:06.055000,0.0,4.0,2.25
2024-12-23 21:30:08.063000,0.0,4.0,1.75
2024-12-23 21:30:10.072000,0.0,5.0,2.0
2024-12-23 21:30:12.080000,0.0,3.0,1.25
2024-12-23 21:30:14.089000,0.0,2.0,0.5
2024-12-23 21:30:16.097000,0.0,3.0,1.0
2024-12-23 21:30:18.108000,0.0,3.0,1.5
2024-12-23 21:30:20.116000,0.0,5.0,2.0
2024-12-23 21:30:22.124000,0.0,4.0,2.0
2024-12-23 21:30:24.133000,0.0,4.0,1.75
2024-12-23 21:30:26.142000,0.0,0.0,1.0
2024-12-23 21:30:28.155000,0.0,4.0,1.25
2024-12-23 21:30:30.163000,0.0,1.0,1.5
2024-12-23 21:30:32.172000,0.0,1.0,1.0
2024-12-23 21:30:34.180000,0.0,4.0,1.25
2024-12-23 21:30:36.188000,0.0,7.0,2.0
2024-12-23 21:30:38.200000,0.0,5.0,2.5
2024-12-23 21:30:40.208000,0.0,3.0,1.5
2024-12-23 21:30:42.217000,0.0,0.0,0.5
2024-12-23 21:30:44.224000,0.0,4.0,1.0
2024-12-23 21:30:46.232000,0.0,1.0,1.25
2024-12-23 21:30:48.240000,0.0,2.0,0.75
2024-12-23 21:30:50.257000,0.0,3.0,1.0
2024-12-23 21:30:52.264000,0.0,3.0,1.25
2024-12-23 21:30:54.273000,0.0,4.0,1.5
2024-12-23 21:30:56.281000,0.0,2.0,1.0
2024-12-23 21:30:58.292000,0.0,1.0,0.5
2024-12-23 21:31:00.304000,0.0,5.0,1.5
2024-12-23 21:31:02.312000,0.0,6.0,2.25
2024-12-23 21:31:04.320000,0.0,2.0,1.5
2024-12-23 21:31:06.329000,0.0,2.0,1.0
2024-12-23 21:31:08.337000,0.0,2.0,1.0
2024-12-23 21:31:10.346000,0.0,7.0,2.0
2024-12-23 21:31:12.356000,0.0,3.0,2.25
2024-12-23 21:31:14.364000,0.0,1.0,1.0
2024-12-23 21:31:16.372000,0.0,1.0,0.5
2024-12-23 21:31:18.380000,0.0,2.0,0.75
2024-12-23 21:31:20.388000,0.0,4.0,1.5
2024-12-23 21:31:22.396000,0.0,4.0,1.75
2024-12-23 21:31:24.407000,0.0,2.0,1.25
2024-12-23 21:31:26.415000,0.0,8.0,2.0
2024-12-23 21:31:28.424000,0.0,6.0,2.75
2024-12-23 21:31:30.433000,0.0,3.0,2.0
2024-12-23 21:31:32.440000,0.0,1.0,1.0
2024-12-23 21:31:34.448000,0.0,3.0,1.0
2024-12-23 21:31:36.464000,0.0,1.0,1.25
2024-12-23 21:31:38.472000,0.0,4.0,1.5
2024-12-23 21:31:40.480000,0.0,1.0,1.25
2024-12-23 21:31:42.488000,0.0,2.0,1.0
2024-12-23 21:31:44.499000,0.0,1.0,1.2499999999999998
2024-12-23 21:31:46.507000,0.0,2.0,1.0
2024-12-23 21:31:48.524000,0.0,4.0,1.75
2024-12-23 21:31:50.532000,0.0,4.0,1.75
2024-12-23 21:31:52.540000,0.0,1.0,0.75
2024-12-23 21:31:54.548000,0.0,0.0,0.25
2024-12-23 21:31:56.556000,0.0,4.0,1.0
2024-12-23 21:31:58.568000,0.0,1.0,1.2500000000000002
2024-12-23 21:32:00.576000,0.0,3.0,0.75
2024-12-23 21:32:02.584000,0.0,0.0,0.5000000000000001
2024-12-23 21:32:04.592000,0.0,2.0,0.5
2024-12-23 21:32:06.600000,0.0,1.0,0.5
2024-12-23 21:32:08.608000,0.0,5.0,1.25
2024-12-23 21:32:10.616000,0.0,3.0,1.75
2024-12-23 21:32:12.624000,0.0,2.0,1.25
2024-12-23 21:32:14.632000,0.0,3.0,1.5
2024-12-23 21:32:16.640000,0.0,1.0,0.9999999999999998
2024-12-23 21:32:18.648000,0.0,3.0,1.0
2024-12-23 21:32:20.664000,0.0,2.0,1.0
2024-12-23 21:32:22.672000,0.0,1.0,0.75
2024-12-23 21:32:24.680000,0.0,3.0,1.0
2024-12-23 21:32:26.688000,0.0,4.0,1.5
2024-12-23 21:32:28.696000,0.0,2.0,1.5
2024-12-23 21:32:30.704000,0.0,1.0,0.75
2024-12-23 21:32:32.720000,0.0,3.0,1.0
2024-12-23 21:32:34.728000,0.0,5.0,1.75
2024-12-23 21:32:36.736000,0.0,2.0,1.5
2024-12-23 21:32:38.744000,0.0,4.0,1.25
2024-12-23 21:32:40.752000,0.0,2.0,1.25
2024-12-23 21:32:42.760000,0.0,3.0,1.25
2024-12-23 21:32:44.770000,0.0,4.0,1.5
2024-12-23 21:32:46.778000,0.0,4.0,1.5
2024-12-23 21:32:48.785000,0.0,1.0,1.0
2024-12-23 21:32:50.793000,0.0,0.0,0.25
2024-12-23 21:32:52.800000,0.0,2.0,0.5
2024-12-23 21:32:54.808000,0.0,2.0,1.0
2024-12-23 21:32:56.816000,0.0,6.0,2.0
2024-12-23 21:32:58.831000,0.0,3.0,2.0
2024-12-23 21:33:00.840000,0.0,0.0,0.5
2024-12-23 21:33:02.848000,0.0,3.0,0.75
2024-12-23 21:33:04.857000,0.0,1.0,1.0
2024-12-23 21:33:06.864000,0.0,5.0,1.5
2024-12-23 21:33:08.872000,0.0,5.0,2.0
2024-12-23 21:33:10.883000,0.0,1.0,1.0
2024-12-23 21:33:12.890000,0.0,2.0,0.75
2024-12-23 21:33:14.896000,0.0,1.0,0.75
2024-12-23 21:33:16.904000,0.0,2.0,0.75
2024-12-23 21:33:18.912000,0.0,2.0,1.0
2024-12-23 21:33:20.920000,0.0,3.0,1.25
2024-12-23 21:33:22.928000,0.0,2.0,1.0
2024-12-23 21:33:24.936000,0.0,3.0,1.0
2024-12-23 21:33:26.945000,0.0,3.0,1.5
2024-12-23 21:33:28.953000,0.0,0.0,1.0
2024-12-23 21:33:30.960000,0.0,3.0,1.0
2024-12-23 21:33:32.969000,0.0,0.0,1.0
2024-12-23 21:33:34.976000,0.0,1.0,0.5
2024-12-23 21:33:36.984000,0.0,0.0,0.25
2024-12-23 21:33:38.992000,0.0,4.0,1.0
