timestamp,queue_size,batch_current_size,request_rate
2024-12-23 21:10:54.559000,0.0,2.0,1.25
2024-12-23 21:10:56.567000,0.0,2.0,1.0
2024-12-23 21:10:58.574000,0.0,3.0,1.0
2024-12-23 21:11:00.584000,0.0,3.0,1.2500000000000002
2024-12-23 21:11:02.592000,0.0,3.0,1.5
2024-12-23 21:11:04.600000,0.0,2.0,1.25
2024-12-23 21:11:06.608000,0.0,1.0,1.0
2024-12-23 21:11:08.617000,0.0,2.0,1.0
2024-12-23 21:11:10.624000,0.0,3.0,1.25
2024-12-23 21:11:12.632000,0.0,5.0,2.0
2024-12-23 21:11:14.641000,0.0,2.0,1.75
2024-12-23 21:11:16.648000,0.0,2.0,1.0
2024-12-23 21:11:18.656000,0.0,1.0,0.75
2024-12-23 21:11:20.665000,0.0,0.0,0.25
2024-12-23 21:11:22.673000,0.0,1.0,0.25
2024-12-23 21:11:24.682000,0.0,6.0,1.5
2024-12-23 21:11:26.691000,0.0,3.0,2.0
2024-12-23 21:11:28.700000,0.0,5.0,1.75
2024-12-23 21:11:30.708000,0.0,3.0,1.7500000000000004
2024-12-23 21:11:32.716000,0.0,3.0,1.25
2024-12-23 21:11:34.724000,0.0,0.0,0.5
2024-12-23 21:11:36.735000,0.0,5.0,1.25
2024-12-23 21:11:38.743000,0.0,3.0,1.75
2024-12-23 21:11:40.752000,0.0,0.0,0.5
2024-12-23 21:11:42.760000,0.0,5.0,1.5
2024-12-23 21:11:44.768000,0.0,3.0,1.75
2024-12-23 21:11:46.777000,0.0,0.0,0.25
2024-12-23 21:11:48.784000,0.0,0.0,0.0
2024-12-23 21:11:50.792000,0.0,2.0,0.75
2024-12-23 21:11:52.800000,0.0,4.0,1.75
2024-12-23 21:11:54.808000,0.0,3.0,1.75
2024-12-23 21:11:56.816000,0.0,4.0,1.75
2024-12-23 21:11:58.824000,0.0,1.0,1.25
2024-12-23 21:12:00.832000,0.0,2.0,0.75
2024-12-23 21:12:02.844000,0.0,1.0,0.75
2024-12-23 21:12:04.852000,0.0,2.0,0.75
2024-12-23 21:12:06.860000,0.0,1.0,0.75
2024-12-23 21:12:08.868000,0.0,1.0,0.5
2024-12-23 21:12:10.876000,0.0,3.0,1.0
2024-12-23 21:12:12.884000,0.0,1.0,1.0
2024-12-23 21:12:14.892000,0.0,3.0,1.0
2024-12-23 21:12:16.903000,0.0,3.0,1.25
2024-12-23 21:12:18.911000,0.0,3.0,1.25
2024-12-23 21:12:20.920000,0.0,1.0,1.0
2024-12-23 21:12:22.928000,0.0,5.0,1.5
2024-12-23 21:12:24.936000,0.0,2.0,1.5
2024-12-23 21:12:26.944000,0.0,2.0,0.75
2024-12-23 21:12:28.952000,0.0,3.0,1.25
2024-12-23 21:12:30.960000,0.0,3.0,1.5
2024-12-23 21:12:32.968000,0.0,1.0,1.0
2024-12-23 21:12:34.976000,0.0,2.0,0.75
2024-12-23 21:12:36.984000,0.0,0.0,0.5
2024-12-23 21:12:38.992000,0.0,2.0,0.5
2024-12-23 21:12:41,0.0,2.0,1.0
2024-12-23 21:12:43.008000,0.0,3.0,1.25
2024-12-23 21:12:45.017000,0.0,0.0,0.75
2024-12-23 21:12:47.026000,0.0,8.0,2.0
2024-12-23 21:12:49.034000,0.0,2.0,2.0
2024-12-23 21:12:51.044000,0.0,2.0,0.75
2024-12-23 21:12:53.053000,0.0,0.0,0.75
2024-12-23 21:12:55.060000,0.0,3.0,0.75
2024-12-23 21:12:57.068000,0.0,0.0,0.75
2024-12-23 21:12:59.077000,0.0,1.0,0.25
2024-12-23 21:13:01.085000,0.0,0.0,0.25
2024-12-23 21:13:03.093000,0.0,0.0,0.25
2024-12-23 21:13:05.100000,0.0,2.0,0.75
2024-12-23 21:13:07.108000,0.0,2.0,1.0
2024-12-23 21:13:09.117000,0.0,1.0,0.75
2024-12-23 21:13:11.124000,0.0,0.0,0.25
2024-12-23 21:13:13.133000,0.0,0.0,0.25
2024-12-23 21:13:15.142000,0.0,1.0,0.5
2024-12-23 21:13:17.150000,0.0,1.0,0.5
2024-12-23 21:13:19.156000,0.0,0.0,0.25
2024-12-23 21:13:21.164000,0.0,1.0,0.25
2024-12-23 21:13:23.172000,0.0,2.0,0.75
2024-12-23 21:13:25.180000,0.0,3.0,1.25
2024-12-23 21:13:27.200000,0.0,3.0,1.25
2024-12-23 21:13:29.208000,0.0,2.0,1.0
2024-12-23 21:13:31.216000,0.0,3.0,1.5
2024-12-23 21:13:33.224000,0.0,5.0,1.75
2024-12-23 21:13:35.232000,0.0,6.0,1.75
2024-12-23 21:13:37.240000,0.0,3.0,1.5
2024-12-23 21:13:39.248000,0.0,2.0,1.0
2024-12-23 21:13:41.257000,0.0,0.0,0.5
2024-12-23 21:13:43.276000,0.0,2.0,0.5
2024-12-23 21:13:45.284000,0.0,2.0,1.0
2024-12-23 21:13:47.292000,0.0,1.0,0.75
2024-12-23 21:13:49.300000,0.0,4.0,1.0
2024-12-23 21:13:51.308000,0.0,3.0,1.5
2024-12-23 21:13:53.316000,0.0,3.0,1.5
2024-12-23 21:13:55.324000,0.0,5.0,1.75
2024-12-23 21:13:57.343000,0.0,4.0,2.0
2024-12-23 21:13:59.352000,0.0,3.0,1.25
2024-12-23 21:14:01.361000,0.0,4.0,1.25
2024-12-23 21:14:03.368000,0.0,3.0,1.5
2024-12-23 21:14:05.376000,0.0,1.0,0.5
2024-12-23 21:14:07.384000,0.0,3.0,0.75
2024-12-23 21:14:09.392000,0.0,6.0,2.0
2024-12-23 21:14:11.408000,0.0,4.0,2.25
2024-12-23 21:14:13.416000,0.0,3.0,1.5
2024-12-23 21:14:15.424000,0.0,0.0,0.5
2024-12-23 21:14:17.432000,0.0,2.0,0.5
2024-12-23 21:14:19.440000,0.0,4.0,1.5
2024-12-23 21:14:21.448000,0.0,1.0,1.25
2024-12-23 21:14:23.456000,0.0,2.0,1.0
2024-12-23 21:14:25.475000,0.0,1.0,1.0
2024-12-23 21:14:27.484000,0.0,2.0,1.0
2024-12-23 21:14:29.492000,0.0,2.0,0.75
2024-12-23 21:14:31.500000,0.0,2.0,1.0
2024-12-23 21:14:33.508000,0.0,5.0,1.5
2024-12-23 21:14:35.516000,0.0,4.0,2.0
2024-12-23 21:14:37.524000,0.0,2.0,1.25
2024-12-23 21:14:39.540000,0.0,2.0,0.75
2024-12-23 21:14:41.548000,0.0,2.0,1.0
2024-12-23 21:14:43.556000,0.0,2.0,1.0
2024-12-23 21:14:45.564000,0.0,4.0,1.25
2024-12-23 21:14:47.572000,0.0,2.0,1.25
2024-12-23 21:14:49.580000,0.0,3.0,1.0
2024-12-23 21:14:51.588000,0.0,1.0,0.5
2024-12-23 21:14:53.604000,0.0,1.0,0.5
2024-12-23 21:14:55.612000,0.0,2.0,1.0
2024-12-23 21:14:57.620000,0.0,4.0,1.5
2024-12-23 21:14:59.628000,0.0,3.0,1.75
2024-12-23 21:15:01.636000,0.0,3.0,1.75
2024-12-23 21:15:03.644000,0.0,4.0,1.5
2024-12-23 21:15:05.655000,0.0,3.0,1.2499999999999998
2024-12-23 21:15:07.664000,0.0,5.0,1.75
2024-12-23 21:15:09.672000,0.0,2.0,1.4999999999999996
2024-12-23 21:15:11.680000,0.0,2.0,1.0
2024-12-23 21:15:13.688000,0.0,3.0,1.25
2024-12-23 21:15:15.697000,0.0,4.0,1.75
2024-12-23 21:15:17.706000,0.0,3.0,1.5
2024-12-23 21:15:19.716000,0.0,1.0,0.75
2024-12-23 21:15:21.724000,0.0,2.0,0.75
2024-12-23 21:15:23.732000,0.0,4.0,1.5
2024-12-23 21:15:25.740000,0.0,5.0,2.0
2024-12-23 21:15:27.750000,0.0,0.0,1.0
2024-12-23 21:15:29.756000,0.0,1.0,0.25
2024-12-23 21:15:31.764000,0.0,5.0,1.5
2024-12-23 21:15:33.776000,0.0,1.0,1.5
2024-12-23 21:15:35.784000,0.0,2.0,0.75
2024-12-23 21:15:37.792000,0.0,6.0,2.0
2024-12-23 21:15:39.800000,0.0,1.0,1.75
2024-12-23 21:15:41.808000,0.0,3.0,1.0
2024-12-23 21:15:43.816000,0.0,2.0,1.2500000000000002
2024-12-23 21:15:45.834000,0.0,0.0,0.5
2024-12-23 21:15:47.843000,0.0,5.0,1.25
2024-12-23 21:15:49.850000,0.0,3.0,1.5
2024-12-23 21:15:51.859000,0.0,4.0,1.25
2024-12-23 21:15:53.867000,0.0,7.0,2.5
2024-12-23 21:15:55.874000,0.0,1.0,1.75
2024-12-23 21:15:57.896000,0.0,2.0,0.5
2024-12-23 21:15:59.904000,0.0,1.0,0.5
2024-12-23 21:16:01.912000,0.0,2.0,0.75
2024-12-23 21:16:03.921000,0.0,1.0,0.7499999999999998
2024-12-23 21:16:05.928000,0.0,5.0,1.5
2024-12-23 21:16:07.936000,0.0,2.0,1.75
2024-12-23 21:16:09.944000,0.0,6.0,1.5
2024-12-23 21:16:11.952000,0.0,5.0,2.0
2024-12-23 21:16:13.960000,0.0,3.0,2.0
2024-12-23 21:16:15.968000,0.0,0.0,1.25
2024-12-23 21:16:17.976000,0.0,5.0,1.25
2024-12-23 21:16:19.984000,0.0,6.0,2.5
2024-12-23 21:16:21.992000,0.0,2.0,1.75
2024-12-23 21:16:24,0.0,4.0,1.0
2024-12-23 21:16:26.008000,0.0,2.0,1.25
2024-12-23 21:16:28.016000,0.0,2.0,1.0
2024-12-23 21:16:30.024000,0.0,1.0,0.75
2024-12-23 21:16:32.041000,0.0,2.0,0.5
2024-12-23 21:16:34.048000,0.0,6.0,1.75
2024-12-23 21:16:36.056000,0.0,4.0,2.0
2024-12-23 21:16:38.064000,0.0,1.0,0.75
2024-12-23 21:16:40.072000,0.0,2.0,0.75
2024-12-23 21:16:42.088000,0.0,1.0,0.75
2024-12-23 21:16:44.096000,0.0,4.0,1.25
2024-12-23 21:16:46.104000,0.0,4.0,2.0
2024-12-23 21:16:48.112000,0.0,3.0,1.5
2024-12-23 21:16:50.120000,0.0,1.0,0.75
2024-12-23 21:16:52.128000,0.0,2.0,1.0
2024-12-23 21:16:54.139000,0.0,2.0,1.25
2024-12-23 21:16:56.147000,0.0,1.0,0.75
2024-12-23 21:16:58.156000,0.0,5.0,1.75
2024-12-23 21:17:00.164000,0.0,2.0,2.0
2024-12-23 21:17:02.172000,0.0,0.0,0.5
2024-12-23 21:17:04.180000,0.0,4.0,1.0
2024-12-23 21:17:06.188000,0.0,1.0,1.25
2024-12-23 21:17:08.200000,0.0,1.0,0.5
2024-12-23 21:17:10.208000,0.0,3.0,1.0
2024-12-23 21:17:12.216000,0.0,4.0,1.5
2024-12-23 21:17:14.224000,0.0,2.0,1.25
2024-12-23 21:17:16.232000,1.0,5.0,2.0
2024-12-23 21:17:18.240000,0.0,2.0,2.0
2024-12-23 21:17:20.248000,0.0,2.0,1.0
2024-12-23 21:17:22.256000,0.0,3.0,1.25
2024-12-23 21:17:24.268000,0.0,1.0,1.0
2024-12-23 21:17:26.276000,0.0,0.0,0.25
2024-12-23 21:17:28.284000,0.0,5.0,1.25
2024-12-23 21:17:30.292000,0.0,4.0,2.0
2024-12-23 21:17:32.300000,0.0,1.0,1.0
2024-12-23 21:17:34.308000,0.0,3.0,1.0
2024-12-23 21:17:36.324000,0.0,2.0,1.25
2024-12-23 21:17:38.333000,0.0,2.0,1.0
2024-12-23 21:17:40.340000,0.0,1.0,0.75
2024-12-23 21:17:42.348000,0.0,3.0,1.0
2024-12-23 21:17:44.356000,0.0,0.0,0.75
2024-12-23 21:17:46.364000,0.0,2.0,0.75
2024-12-23 21:17:48.372000,0.0,3.0,1.5
2024-12-23 21:17:50.384000,0.0,4.0,1.75
2024-12-23 21:17:52.392000,0.0,1.0,1.25
2024-12-23 21:17:54.400000,0.0,1.0,0.5
2024-12-23 21:17:56.408000,0.0,2.0,0.75
2024-12-23 21:17:58.416000,0.0,2.0,1.0
2024-12-23 21:18:00.424000,0.0,1.0,0.75
2024-12-23 21:18:02.432000,0.0,1.0,0.5
2024-12-23 21:18:04.440000,0.0,1.0,0.5
2024-12-23 21:18:06.448000,0.0,4.0,1.25
2024-12-23 21:18:08.456000,0.0,4.0,1.5
2024-12-23 21:18:10.464000,0.0,3.0,1.25
2024-12-23 21:18:12.472000,0.0,2.0,1.0
2024-12-23 21:18:14.484000,0.0,0.0,0.25
2024-12-23 21:18:16.492000,0.0,1.0,0.5
2024-12-23 21:18:18.500000,0.0,4.0,1.25
2024-12-23 21:18:20.508000,0.0,3.0,1.75
2024-12-23 21:18:22.516000,0.0,0.0,0.5
2024-12-23 21:18:24.524000,0.0,1.0,0.25
2024-12-23 21:18:26.540000,0.0,1.0,0.5
2024-12-23 21:18:28.548000,0.0,3.0,1.0
2024-12-23 21:18:30.556000,0.0,3.0,1.5
2024-12-23 21:18:32.564000,0.0,1.0,1.0
2024-12-23 21:18:34.572000,0.0,2.0,0.75
2024-12-23 21:18:36.580000,0.0,6.0,2.0
2024-12-23 21:18:38.592000,0.0,5.0,2.5
2024-12-23 21:18:40.601000,0.0,0.0,1.25
