timestamp,queue_size,batch_current_size,request_rate
2024-12-23 20:48:29.400000,0.0,8.0,2.25
2024-12-23 20:48:31.408000,0.0,5.0,2.75
2024-12-23 20:48:33.416000,0.0,2.0,1.0
2024-12-23 20:48:35.426000,0.0,5.0,1.5
2024-12-23 20:48:37.432000,0.0,1.0,1.5
2024-12-23 20:48:39.440000,0.0,4.0,1.0
2024-12-23 20:48:41.452000,0.0,3.0,1.5
2024-12-23 20:48:43.460000,0.0,4.0,1.75
2024-12-23 20:48:45.468000,0.0,2.0,1.75
2024-12-23 20:48:47.476000,0.0,3.0,1.5
2024-12-23 20:48:49.484000,0.0,2.0,1.25
2024-12-23 20:48:51.492000,0.0,5.0,2.0
2024-12-23 20:48:53.500000,0.0,5.0,2.25
2024-12-23 20:48:55.508000,0.0,4.0,1.5
2024-12-23 20:48:57.517000,0.0,0.0,0.5
2024-12-23 20:48:59.524000,0.0,2.0,0.5
2024-12-23 20:49:01.532000,0.0,2.0,1.0
2024-12-23 20:49:03.541000,0.0,4.0,1.5
2024-12-23 20:49:05.559000,0.0,3.0,1.75
2024-12-23 20:49:07.568000,0.0,2.0,1.2500000000000002
2024-12-23 20:49:09.576000,0.0,0.0,0.5
2024-12-23 20:49:11.584000,0.0,0.0,0.0
2024-12-23 20:49:13.591000,0.0,1.0,0.25
2024-12-23 20:49:15.600000,0.0,3.0,1.0000000000000002
2024-12-23 20:49:17.609000,0.0,0.0,0.75
2024-12-23 20:49:19.616000,0.0,4.0,1.0
2024-12-23 20:49:21.625000,0.0,0.0,1.0
2024-12-23 20:49:23.632000,0.0,2.0,0.75
2024-12-23 20:49:25.640000,0.0,2.0,1.2499999999999998
2024-12-23 20:49:27.648000,0.0,4.0,1.5
2024-12-23 20:49:29.659000,0.0,4.0,2.0
2024-12-23 20:49:31.668000,0.0,3.0,1.0
2024-12-23 20:49:33.676000,0.0,0.0,0.0
2024-12-23 20:49:35.683000,0.0,3.0,0.75
2024-12-23 20:49:37.692000,0.0,5.0,1.5000000000000004
2024-12-23 20:49:39.700000,0.0,3.0,1.25
2024-12-23 20:49:41.711000,0.0,3.0,1.25
2024-12-23 20:49:43.720000,0.0,3.0,1.25
2024-12-23 20:49:45.728000,0.0,7.0,2.0
2024-12-23 20:49:47.736000,0.0,2.0,2.0
2024-12-23 20:49:49.744000,0.0,4.0,1.25
2024-12-23 20:49:51.752000,0.0,6.0,2.0
2024-12-23 20:49:53.762000,0.0,2.0,1.5
2024-12-23 20:49:55.771000,0.0,3.0,1.0
2024-12-23 20:49:57.780000,0.0,2.0,1.2499999999999998
2024-12-23 20:49:59.788000,0.0,1.0,0.75
2024-12-23 20:50:01.797000,0.0,1.0,0.7499999999999998
2024-12-23 20:50:03.805000,0.0,2.0,0.75
2024-12-23 20:50:05.820000,0.0,1.0,0.5
2024-12-23 20:50:07.828000,0.0,4.0,1.0
2024-12-23 20:50:09.836000,0.0,2.0,1.25
2024-12-23 20:50:11.844000,0.0,1.0,0.75
2024-12-23 20:50:13.852000,0.0,1.0,0.5
2024-12-23 20:50:15.860000,0.0,1.0,0.5
2024-12-23 20:50:17.869000,0.0,3.0,1.0
2024-12-23 20:50:19.877000,0.0,1.0,1.0
2024-12-23 20:50:21.885000,0.0,2.0,0.75
2024-12-23 20:50:23.893000,0.0,1.0,0.75
2024-12-23 20:50:25.901000,0.0,3.0,1.0
2024-12-23 20:50:27.908000,0.0,1.0,1.0
2024-12-23 20:50:29.918000,0.0,0.0,0.25
2024-12-23 20:50:31.924000,0.0,2.0,0.5
2024-12-23 20:50:33.932000,0.0,2.0,1.0
2024-12-23 20:50:35.940000,0.0,5.0,1.75
2024-12-23 20:50:37.948000,0.0,2.0,1.5
2024-12-23 20:50:39.956000,0.0,2.0,0.75
2024-12-23 20:50:41.964000,0.0,1.0,0.75
2024-12-23 20:50:43.976000,0.0,4.0,1.25
2024-12-23 20:50:45.984000,0.0,3.0,1.75
2024-12-23 20:50:47.992000,0.0,2.0,1.25
2024-12-23 20:50:50.001000,0.0,2.0,0.5
2024-12-23 20:50:52.008000,0.0,1.0,0.25
2024-12-23 20:50:54.016000,0.0,2.0,0.75
2024-12-23 20:50:56.025000,0.0,4.0,1.5
2024-12-23 20:50:58.035000,0.0,0.0,1.0
2024-12-23 20:51:00.043000,0.0,1.0,0.25
2024-12-23 20:51:02.051000,0.0,2.0,0.75
2024-12-23 20:51:04.059000,0.0,5.0,1.5
2024-12-23 20:51:06.068000,0.0,2.0,1.5
2024-12-23 20:51:08.076000,0.0,2.0,1.0
2024-12-23 20:51:10.084000,0.0,0.0,0.5
2024-12-23 20:51:12.092000,0.0,1.0,0.25
2024-12-23 20:51:14.100000,0.0,4.0,1.25
2024-12-23 20:51:16.108000,0.0,3.0,1.75
2024-12-23 20:51:18.116000,0.0,4.0,1.75
2024-12-23 20:51:20.123000,0.0,2.0,1.5
2024-12-23 20:51:22.137000,0.0,0.0,0.5
2024-12-23 20:51:24.144000,0.0,2.0,0.5
2024-12-23 20:51:26.152000,0.0,5.0,1.5
2024-12-23 20:51:28.160000,0.0,2.0,1.5
2024-12-23 20:51:30.168000,0.0,3.0,1.25
2024-12-23 20:51:32.176000,0.0,0.0,0.75
2024-12-23 20:51:34.184000,0.0,2.0,0.5
2024-12-23 20:51:36.196000,0.0,4.0,1.5
2024-12-23 20:51:38.204000,0.0,4.0,2.0
2024-12-23 20:51:40.212000,0.0,5.0,2.25
2024-12-23 20:51:42.220000,0.0,2.0,1.75
2024-12-23 20:51:44.228000,0.0,1.0,0.75
2024-12-23 20:51:46.236000,0.0,2.0,0.75
2024-12-23 20:51:48.244000,0.0,3.0,1.25
2024-12-23 20:51:50.260000,0.0,2.0,1.0
2024-12-23 20:51:52.268000,0.0,2.0,0.5
2024-12-23 20:51:54.277000,0.0,3.0,1.0
2024-12-23 20:51:56.284000,0.0,3.0,1.5
2024-12-23 20:51:58.292000,0.0,4.0,1.5
2024-12-23 20:52:00.300000,0.0,1.0,1.0
2024-12-23 20:52:02.308000,0.0,6.0,1.5
2024-12-23 20:52:04.317000,0.0,1.0,1.5
2024-12-23 20:52:06.324000,0.0,2.0,0.75
2024-12-23 20:52:08.332000,1.0,3.0,1.5
2024-12-23 20:52:10.341000,0.0,2.0,1.0
2024-12-23 20:52:12.356000,0.0,3.0,1.0
2024-12-23 20:52:14.364000,0.0,3.0,1.5
2024-12-23 20:52:16.372000,0.0,4.0,1.5
2024-12-23 20:52:18.380000,0.0,3.0,1.75
2024-12-23 20:52:20.388000,0.0,1.0,1.0
2024-12-23 20:52:22.398000,1.0,1.0,0.75
2024-12-23 20:52:24.407000,0.0,3.0,1.0
2024-12-23 20:52:26.415000,0.0,2.0,1.0
2024-12-23 20:52:28.424000,0.0,0.0,0.5
2024-12-23 20:52:30.432000,0.0,2.0,0.5
2024-12-23 20:52:32.440000,0.0,1.0,1.0
2024-12-23 20:52:34.448000,0.0,4.0,1.25
2024-12-23 20:52:36.456000,0.0,3.0,1.25
2024-12-23 20:52:38.464000,0.0,3.0,1.25
2024-12-23 20:52:40.472000,0.0,1.0,1.0
2024-12-23 20:52:42.480000,0.0,0.0,0.25
2024-12-23 20:52:44.488000,0.0,2.0,1.0
2024-12-23 20:52:46.499000,0.0,0.0,0.7499999999999998
2024-12-23 20:52:48.506000,0.0,0.0,0.0
2024-12-23 20:52:50.512000,0.0,3.0,0.75
2024-12-23 20:52:52.520000,0.0,3.0,1.5
2024-12-23 20:52:54.528000,0.0,4.0,1.75
2024-12-23 20:52:56.536000,0.0,1.0,1.0
2024-12-23 20:52:58.544000,0.0,5.0,1.25
2024-12-23 20:53:00.552000,0.0,1.0,1.5
2024-12-23 20:53:02.560000,0.0,3.0,1.0
2024-12-23 20:53:04.576000,0.0,3.0,1.25
2024-12-23 20:53:06.584000,0.0,1.0,0.5
2024-12-23 20:53:08.592000,0.0,3.0,0.75
2024-12-23 20:53:10.600000,0.0,2.0,1.0
2024-12-23 20:53:12.609000,0.0,0.0,0.25
2024-12-23 20:53:14.616000,0.0,1.0,0.25
2024-12-23 20:53:16.625000,0.0,1.0,0.5
2024-12-23 20:53:18.639000,0.0,1.0,0.5
2024-12-23 20:53:20.647000,0.0,1.0,0.5
2024-12-23 20:53:22.655000,0.0,0.0,0.24999999999999994
2024-12-23 20:53:24.663000,0.0,2.0,0.5
2024-12-23 20:53:26.672000,0.0,0.0,0.4999999999999999
2024-12-23 20:53:28.680000,0.0,1.0,0.25
2024-12-23 20:53:30.688000,0.0,2.0,0.75
2024-12-23 20:53:32.699000,0.0,4.0,1.5
2024-12-23 20:53:34.707000,0.0,0.0,1.0
2024-12-23 20:53:36.715000,0.0,4.0,1.0
2024-12-23 20:53:38.723000,0.0,4.0,1.75
2024-12-23 20:53:40.731000,0.0,2.0,1.0
2024-12-23 20:53:42.739000,0.0,0.0,0.25
2024-12-23 20:53:44.744000,0.0,5.0,1.25
2024-12-23 20:53:46.752000,0.0,4.0,1.5
2024-12-23 20:53:48.767000,0.0,2.0,1.0
2024-12-23 20:53:50.773000,0.0,4.0,1.75
2024-12-23 20:53:52.780000,0.0,4.0,1.75
2024-12-23 20:53:54.788000,0.0,3.0,1.25
2024-12-23 20:53:56.796000,0.0,6.0,1.9999999999999996
2024-12-23 20:53:58.804000,0.0,2.0,1.75
2024-12-23 20:54:00.812000,0.0,3.0,1.0
2024-12-23 20:54:02.820000,0.0,4.0,1.75
2024-12-23 20:54:04.828000,0.0,2.0,1.5
2024-12-23 20:54:06.837000,0.0,3.0,1.0
2024-12-23 20:54:08.846000,0.0,2.0,1.25
2024-12-23 20:54:10.852000,0.0,5.0,1.75
2024-12-23 20:54:12.872000,0.0,1.0,1.5
2024-12-23 20:54:14.880000,0.0,1.0,0.75
2024-12-23 20:54:16.888000,0.0,1.0,0.5
2024-12-23 20:54:18.896000,0.0,1.0,0.5
2024-12-23 20:54:20.904000,0.0,1.0,0.5
2024-12-23 20:54:22.912000,0.0,3.0,1.0
2024-12-23 20:54:24.920000,0.0,4.0,1.4999999999999996
2024-12-23 20:54:26.928000,0.0,1.0,1.0
2024-12-23 20:54:28.936000,0.0,1.0,0.5
2024-12-23 20:54:30.944000,1.0,1.0,1.0
2024-12-23 20:54:32.952000,0.0,3.0,1.25
2024-12-23 20:54:34.960000,0.0,3.0,1.25
2024-12-23 20:54:36.968000,0.0,2.0,1.0
2024-12-23 20:54:38.980000,0.0,2.0,0.75
2024-12-23 20:54:40.989000,0.0,0.0,0.75
2024-12-23 20:54:42.998000,0.0,2.0,0.75
2024-12-23 20:54:45.006000,0.0,2.0,1.0
2024-12-23 20:54:47.015000,0.0,0.0,0.5
2024-12-23 20:54:49.021000,0.0,2.0,0.5
2024-12-23 20:54:51.028000,0.0,5.0,1.5
2024-12-23 20:54:53.042000,0.0,2.0,1.5
2024-12-23 20:54:55.051000,0.0,1.0,0.75
2024-12-23 20:54:57.059000,0.0,1.0,0.5
2024-12-23 20:54:59.068000,0.0,3.0,1.0
2024-12-23 20:55:01.076000,0.0,2.0,0.75
2024-12-23 20:55:03.085000,0.0,2.0,0.5
2024-12-23 20:55:05.093000,0.0,2.0,1.0
2024-12-23 20:55:07.112000,0.0,3.0,1.0
2024-12-23 20:55:09.120000,0.0,3.0,1.25
2024-12-23 20:55:11.128000,0.0,5.0,2.0
2024-12-23 20:55:13.136000,0.0,4.0,2.0
2024-12-23 20:55:15.145000,0.0,2.0,1.25
2024-12-23 20:55:17.152000,0.0,4.0,1.5
2024-12-23 20:55:19.170000,0.0,3.0,1.75
2024-12-23 20:55:21.179000,0.0,3.0,1.5
2024-12-23 20:55:23.186000,0.0,2.0,1.0
2024-12-23 20:55:25.192000,0.0,3.0,1.0
2024-12-23 20:55:27.200000,0.0,2.0,1.0
2024-12-23 20:55:29.208000,0.0,5.0,1.5
2024-12-23 20:55:31.217000,0.0,2.0,2.0
2024-12-23 20:55:33.224000,0.0,5.0,2.0
2024-12-23 20:55:35.232000,0.0,3.0,2.0
2024-12-23 20:55:37.240000,0.0,3.0,2.0
2024-12-23 20:55:39.248000,0.0,1.0,1.25
2024-12-23 20:55:41.256000,0.0,2.0,0.5
2024-12-23 20:55:43.264000,0.0,3.0,1.0
2024-12-23 20:55:45.272000,0.0,2.0,1.0
2024-12-23 20:55:47.280000,0.0,2.0,0.75
2024-12-23 20:55:49.287000,0.0,0.0,0.25
2024-12-23 20:55:51.292000,0.0,1.0,0.25
2024-12-23 20:55:53.307000,0.0,0.0,0.25
2024-12-23 20:55:55.316000,0.0,0.0,0.0
2024-12-23 20:55:57.324000,0.0,2.0,0.5
2024-12-23 20:55:59.333000,0.0,1.0,0.75
2024-12-23 20:56:01.342000,0.0,1.0,0.5
2024-12-23 20:56:03.350000,0.0,1.0,0.5
2024-12-23 20:56:05.358000,0.0,3.0,0.75
2024-12-23 20:56:07.367000,0.0,3.0,1.0
2024-12-23 20:56:09.384000,0.0,3.0,1.25
2024-12-23 20:56:11.392000,0.0,6.0,2.0
2024-12-23 20:56:13.400000,0.0,4.0,2.25
2024-12-23 20:56:15.408000,0.0,1.0,1.25
2024-12-23 20:56:17.417000,0.0,3.0,0.75
2024-12-23 20:56:19.425000,0.0,3.0,1.5
2024-12-23 20:56:21.434000,0.0,2.0,1.25
2024-12-23 20:56:23.442000,0.0,0.0,0.25
2024-12-23 20:56:25.452000,0.0,1.0,0.25
2024-12-23 20:56:27.460000,0.0,1.0,0.5
2024-12-23 20:56:29.468000,0.0,3.0,1.0
2024-12-23 20:56:31.477000,0.0,2.0,1.25
2024-12-23 20:56:33.484000,0.0,3.0,1.25
2024-12-23 20:56:35.492000,0.0,5.0,1.5
2024-12-23 20:56:37.500000,0.0,1.0,0.75
2024-12-23 20:56:39.508000,0.0,5.0,1.25
2024-12-23 20:56:41.517000,0.0,0.0,1.25
2024-12-23 20:56:43.524000,0.0,3.0,0.75
2024-12-23 20:56:45.532000,0.0,1.0,1.0
2024-12-23 20:56:47.540000,0.0,2.0,0.75
2024-12-23 20:56:49.548000,0.0,2.0,1.0
2024-12-23 20:56:51.557000,0.0,5.0,1.75
2024-12-23 20:56:53.567000,0.0,3.0,1.75
2024-12-23 20:56:55.575000,0.0,3.0,1.0
2024-12-23 20:56:57.583000,0.0,2.0,1.0000000000000002
2024-12-23 20:56:59.592000,0.0,1.0,0.75
2024-12-23 20:57:01.600000,0.0,7.0,2.0
2024-12-23 20:57:03.608000,0.0,4.0,2.5
2024-12-23 20:57:05.616000,0.0,1.0,0.75
2024-12-23 20:57:07.628000,0.0,2.0,0.5
2024-12-23 20:57:09.636000,0.0,1.0,0.75
2024-12-23 20:57:11.644000,0.0,3.0,1.0
2024-12-23 20:57:13.652000,0.0,3.0,1.25
2024-12-23 20:57:15.660000,0.0,3.0,1.0
2024-12-23 20:57:17.669000,0.0,0.0,0.5
2024-12-23 20:57:19.676000,0.0,1.0,0.25
2024-12-23 20:57:21.686000,0.0,1.0,0.5
2024-12-23 20:57:23.692000,0.0,4.0,1.25
2024-12-23 20:57:25.699000,0.0,2.0,1.5
2024-12-23 20:57:27.708000,0.0,3.0,1.0
2024-12-23 20:57:29.716000,0.0,0.0,0.5
2024-12-23 20:57:31.725000,0.0,1.0,0.25
2024-12-23 20:57:33.733000,0.0,1.0,0.5
2024-12-23 20:57:35.751000,0.0,0.0,0.25
2024-12-23 20:57:37.759000,0.0,1.0,0.25
2024-12-23 20:57:39.768000,0.0,1.0,0.5
2024-12-23 20:57:41.776000,0.0,0.0,0.25
2024-12-23 20:57:43.783000,0.0,1.0,0.25
2024-12-23 20:57:45.792000,0.0,2.0,1.0
2024-12-23 20:57:47.800000,0.0,3.0,1.2500000000000002
2024-12-23 20:57:49.811000,0.0,4.0,1.5
2024-12-23 20:57:51.820000,0.0,3.0,1.5
2024-12-23 20:57:53.828000,0.0,2.0,1.0
2024-12-23 20:57:55.836000,0.0,2.0,1.0
2024-12-23 20:57:57.845000,0.0,3.0,1.25
2024-12-23 20:57:59.852000,0.0,3.0,1.5
2024-12-23 20:58:01.860000,0.0,4.0,1.25
2024-12-23 20:58:03.879000,0.0,3.0,1.25
2024-12-23 20:58:05.887000,0.0,2.0,1.25
2024-12-23 20:58:07.895000,0.0,6.0,1.5
2024-12-23 20:58:09.903000,0.0,0.0,1.0
2024-12-23 20:58:11.911000,0.0,2.0,0.5
2024-12-23 20:58:13.920000,0.0,1.0,0.75
2024-12-23 20:58:15.928000,0.0,1.0,0.5
2024-12-23 20:58:17.936000,0.0,3.0,0.75
2024-12-23 20:58:19.944000,0.0,3.0,1.25
2024-12-23 20:58:21.952000,0.0,4.0,1.75
2024-12-23 20:58:23.960000,0.0,4.0,1.75
2024-12-23 20:58:25.968000,0.0,1.0,1.0
2024-12-23 20:58:27.977000,0.0,3.0,1.0
2024-12-23 20:58:29.984000,0.0,4.0,1.75
2024-12-23 20:58:31.992000,0.0,1.0,1.25
2024-12-23 20:58:34,0.0,1.0,0.5
2024-12-23 20:58:36.008000,0.0,2.0,0.75
2024-12-23 20:58:38.016000,0.0,4.0,1.5
2024-12-23 20:58:40.024000,0.0,3.0,1.5
2024-12-23 20:58:42.032000,0.0,2.0,0.75
2024-12-23 20:58:44.041000,0.0,0.0,0.25
2024-12-23 20:58:46.048000,0.0,1.0,0.25
2024-12-23 20:58:48.056000,0.0,3.0,1.0
2024-12-23 20:58:50.064000,0.0,6.0,2.0
2024-12-23 20:58:52.072000,0.0,2.0,1.5
2024-12-23 20:58:54.083000,0.0,3.0,0.75
2024-12-23 20:58:56.091000,0.0,1.0,0.75
2024-12-23 20:58:58.099000,0.0,5.0,1.75
2024-12-23 20:59:00.108000,0.0,3.0,2.0
2024-12-23 20:59:02.116000,0.0,3.0,1.25
2024-12-23 20:59:04.124000,0.0,1.0,1.0
2024-12-23 20:59:06.132000,0.0,1.0,0.5
2024-12-23 20:59:08.148000,0.0,4.0,1.5
2024-12-23 20:59:10.156000,0.0,1.0,1.25
2024-12-23 20:59:12.164000,0.0,0.0,0.0
2024-12-23 20:59:14.171000,0.0,1.0,0.25
2024-12-23 20:59:16.179000,0.0,1.0,0.5
2024-12-23 20:59:18.187000,0.0,4.0,1.0
2024-12-23 20:59:20.195000,0.0,0.0,0.75
2024-12-23 20:59:22.203000,0.0,4.0,1.0
2024-12-23 20:59:24.215000,0.0,1.0,1.0
2024-12-23 20:59:26.223000,0.0,5.0,1.25
2024-12-23 20:59:28.232000,0.0,4.0,2.25
2024-12-23 20:59:30.240000,0.0,2.0,1.25
2024-12-23 20:59:32.248000,0.0,4.0,1.25
2024-12-23 20:59:34.256000,0.0,3.0,1.5
2024-12-23 20:59:36.264000,0.0,1.0,0.75
2024-12-23 20:59:38.272000,0.0,4.0,1.0
2024-12-23 20:59:40.283000,0.0,1.0,1.0
2024-12-23 20:59:42.291000,0.0,1.0,0.5
2024-12-23 20:59:44.300000,0.0,4.0,1.0
2024-12-23 20:59:46.308000,0.0,4.0,1.5
2024-12-23 20:59:48.316000,0.0,0.0,0.75
2024-12-23 20:59:50.324000,0.0,0.0,0.0
2024-12-23 20:59:52.331000,0.0,3.0,0.75
2024-12-23 20:59:54.340000,0.0,2.0,1.25
2024-12-23 20:59:56.348000,0.0,0.0,0.5
2024-12-23 20:59:58.356000,0.0,4.0,1.0
2024-12-23 21:00:00.364000,0.0,4.0,2.0
2024-12-23 21:00:02.373000,0.0,0.0,1.0
2024-12-23 21:00:04.380000,0.0,3.0,0.75
2024-12-23 21:00:06.388000,0.0,2.0,1.25
2024-12-23 21:00:08.396000,0.0,1.0,0.75
2024-12-23 21:00:10.404000,0.0,2.0,0.75
2024-12-23 21:00:12.412000,0.0,3.0,1.0
2024-12-23 21:00:14.420000,0.0,2.0,1.0
2024-12-23 21:00:16.428000,0.0,3.0,1.25
2024-12-23 21:00:18.437000,0.0,0.0,0.75
2024-12-23 21:00:20.449000,0.0,1.0,0.25
2024-12-23 21:00:22.459000,0.0,2.0,0.75
2024-12-23 21:00:24.468000,0.0,2.0,1.0
2024-12-23 21:00:26.476000,0.0,2.0,1.0
2024-12-23 21:00:28.484000,0.0,2.0,0.75
2024-12-23 21:00:30.492000,0.0,0.0,0.25
2024-12-23 21:00:32.507000,0.0,4.0,1.0
2024-12-23 21:00:34.516000,0.0,2.0,1.25
2024-12-23 21:00:36.524000,0.0,4.0,1.25
2024-12-23 21:00:38.532000,0.0,3.0,1.5
2024-12-23 21:00:40.540000,0.0,2.0,1.0
2024-12-23 21:00:42.548000,0.0,3.0,1.25
2024-12-23 21:00:44.560000,0.0,3.0,1.5
2024-12-23 21:00:46.568000,0.0,3.0,1.25
2024-12-23 21:00:48.576000,0.0,1.0,0.5
2024-12-23 21:00:50.584000,0.0,3.0,0.75
2024-12-23 21:00:52.592000,0.0,2.0,1.25
2024-12-23 21:00:54.600000,0.0,1.0,1.0
2024-12-23 21:00:56.609000,0.0,1.0,0.75
2024-12-23 21:00:58.622000,0.0,6.0,1.75
2024-12-23 21:01:00.631000,0.0,4.0,2.0
2024-12-23 21:01:02.639000,0.0,3.0,1.25
2024-12-23 21:01:04.647000,0.0,4.0,1.5
2024-12-23 21:01:06.654000,0.0,2.0,1.0
2024-12-23 21:01:08.660000,0.0,1.0,0.75
2024-12-23 21:01:10.668000,0.0,4.0,1.25
2024-12-23 21:01:12.684000,0.0,1.0,1.25
2024-12-23 21:01:14.692000,0.0,2.0,1.2500000000000002
2024-12-23 21:01:16.700000,0.0,2.0,1.25
2024-12-23 21:01:18.708000,0.0,1.0,1.0000000000000002
2024-12-23 21:01:20.716000,0.0,2.0,0.75
2024-12-23 21:01:22.724000,0.0,2.0,0.75
2024-12-23 21:01:24.732000,0.0,1.0,0.75
2024-12-23 21:01:26.740000,0.0,4.0,1.0
2024-12-23 21:01:28.748000,0.0,4.0,1.5
2024-12-23 21:01:30.757000,0.0,0.0,0.75
2024-12-23 21:01:32.764000,0.0,1.0,0.25
2024-12-23 21:01:34.774000,0.0,1.0,0.5
2024-12-23 21:01:36.783000,0.0,3.0,1.0
2024-12-23 21:01:38.792000,0.0,2.0,1.25
2024-12-23 21:01:40.800000,0.0,5.0,1.5
2024-12-23 21:01:42.810000,0.0,4.0,2.0
2024-12-23 21:01:44.820000,0.0,2.0,1.5
2024-12-23 21:01:46.827000,0.0,1.0,0.75
2024-12-23 21:01:48.836000,0.0,0.0,0.25
2024-12-23 21:01:50.844000,0.0,3.0,0.75
2024-12-23 21:01:52.852000,0.0,0.0,0.75
2024-12-23 21:01:54.860000,0.0,1.0,0.5
2024-12-23 21:01:56.872000,0.0,4.0,1.5
2024-12-23 21:01:58.881000,0.0,1.0,1.0
2024-12-23 21:02:00.889000,0.0,5.0,1.5
2024-12-23 21:02:02.896000,0.0,1.0,1.75
2024-12-23 21:02:04.904000,0.0,3.0,0.75
2024-12-23 21:02:06.912000,0.0,2.0,1.0
2024-12-23 21:02:08.923000,0.0,5.0,1.5
2024-12-23 21:02:10.931000,0.0,3.0,1.75
2024-12-23 21:02:12.940000,0.0,4.0,1.5
