timestamp,queue_size,batch_current_size,request_rate
2024-12-23 21:35:08.920000,0.0,3.0,2.25
2024-12-23 21:35:10.928000,0.0,2.0,1.5
2024-12-23 21:35:12.936000,0.0,5.0,1.75
2024-12-23 21:35:14.944000,0.0,5.0,2.0
2024-12-23 21:35:16.954000,0.0,3.0,1.25
2024-12-23 21:35:18.960000,0.0,1.0,1.0
2024-12-23 21:35:20.968000,0.0,2.0,1.0
2024-12-23 21:35:22.977000,0.0,5.0,1.75
2024-12-23 21:35:24.984000,0.0,4.0,1.75
2024-12-23 21:35:26.992000,0.0,5.0,1.75
2024-12-23 21:35:29.003000,0.0,5.0,2.25
2024-12-23 21:35:31.012000,0.0,3.0,1.75
2024-12-23 21:35:33.020000,0.0,2.0,1.25
2024-12-23 21:35:35.028000,0.0,2.0,1.0
2024-12-23 21:35:37.037000,0.0,1.0,0.75
2024-12-23 21:35:39.045000,0.0,1.0,0.5
2024-12-23 21:35:41.055000,0.0,4.0,1.0
2024-12-23 21:35:43.064000,0.0,1.0,1.0
2024-12-23 21:35:45.072000,0.0,3.0,1.25
2024-12-23 21:35:47.080000,0.0,3.0,1.5
2024-12-23 21:35:49.088000,0.0,1.0,0.75
2024-12-23 21:35:51.098000,0.0,3.0,1.0
2024-12-23 21:35:53.107000,0.0,4.0,1.75
2024-12-23 21:35:55.115000,0.0,0.0,1.0
2024-12-23 21:35:57.123000,0.0,0.0,0.0
2024-12-23 21:35:59.131000,0.0,0.0,0.0
2024-12-23 21:36:01.138000,0.0,1.0,0.25
2024-12-23 21:36:03.148000,0.0,2.0,0.75
2024-12-23 21:36:05.156000,0.0,2.0,1.25
2024-12-23 21:36:07.164000,0.0,4.0,1.75
2024-12-23 21:36:09.172000,0.0,3.0,1.75
2024-12-23 21:36:11.180000,0.0,2.0,1.0
2024-12-23 21:36:13.191000,0.0,3.0,1.0
2024-12-23 21:36:15.199000,0.0,4.0,1.75
2024-12-23 21:36:17.207000,0.0,2.0,1.25
2024-12-23 21:36:19.216000,0.0,1.0,0.25
2024-12-23 21:36:21.224000,0.0,0.0,0.0
2024-12-23 21:36:23.232000,0.0,4.0,1.25
2024-12-23 21:36:25.244000,0.0,0.0,1.5
2024-12-23 21:36:27.252000,0.0,4.0,1.25
2024-12-23 21:36:29.260000,0.0,3.0,1.75
2024-12-23 21:36:31.269000,0.0,0.0,0.75
2024-12-23 21:36:33.276000,0.0,1.0,0.25
2024-12-23 21:36:35.284000,0.0,2.0,0.5
2024-12-23 21:36:37.292000,0.0,3.0,1.0
2024-12-23 21:36:39.308000,0.0,4.0,1.75
2024-12-23 21:36:41.316000,0.0,3.0,1.75
2024-12-23 21:36:43.324000,0.0,2.0,1.0
2024-12-23 21:36:45.332000,0.0,2.0,0.75
2024-12-23 21:36:47.340000,0.0,4.0,1.5
2024-12-23 21:36:49.348000,0.0,2.0,1.5
2024-12-23 21:36:51.360000,0.0,2.0,0.75
2024-12-23 21:36:53.368000,0.0,2.0,0.75
2024-12-23 21:36:55.376000,0.0,1.0,0.75
2024-12-23 21:36:57.384000,0.0,6.0,1.75
2024-12-23 21:36:59.393000,0.0,6.0,2.5
2024-12-23 21:37:01.400000,0.0,3.0,1.75
2024-12-23 21:37:03.408000,0.0,4.0,1.5
2024-12-23 21:37:05.424000,0.0,1.0,1.0
2024-12-23 21:37:07.432000,0.0,4.0,1.25
2024-12-23 21:37:09.440000,0.0,4.0,2.0
2024-12-23 21:37:11.448000,0.0,3.0,1.75
2024-12-23 21:37:13.457000,0.0,5.0,1.75
2024-12-23 21:37:15.464000,0.0,1.0,1.25
2024-12-23 21:37:17.483000,0.0,2.0,1.0
2024-12-23 21:37:19.492000,0.0,0.0,0.75
2024-12-23 21:37:21.500000,0.0,4.0,1.0
2024-12-23 21:37:23.508000,0.0,3.0,1.25
2024-12-23 21:37:25.516000,0.0,5.0,2.0
2024-12-23 21:37:27.527000,0.0,6.0,2.25
2024-12-23 21:37:29.535000,0.0,3.0,1.25
2024-12-23 21:37:31.544000,0.0,0.0,0.5
2024-12-23 21:37:33.551000,0.0,3.0,0.75
2024-12-23 21:37:35.559000,0.0,1.0,1.0
2024-12-23 21:37:37.568000,0.0,7.0,2.0
2024-12-23 21:37:39.579000,0.0,10.0,3.25
2024-12-23 21:37:41.587000,0.0,5.0,2.25
2024-12-23 21:37:43.595000,0.0,2.0,1.25
2024-12-23 21:37:45.604000,0.0,1.0,0.5
2024-12-23 21:37:47.610000,0.0,1.0,0.25
2024-12-23 21:37:49.617000,0.0,1.0,0.5
2024-12-23 21:37:51.624000,0.0,2.0,0.75
2024-12-23 21:37:53.639000,0.0,2.0,0.9999999999999998
2024-12-23 21:37:55.648000,0.0,2.0,1.0
2024-12-23 21:37:57.656000,0.0,2.0,1.0
2024-12-23 21:37:59.664000,0.0,4.0,1.5
2024-12-23 21:38:01.673000,0.0,2.0,1.5
2024-12-23 21:38:03.682000,0.0,8.0,2.5
2024-12-23 21:38:05.690000,0.0,2.0,2.25
2024-12-23 21:38:07.696000,0.0,4.0,1.25
2024-12-23 21:38:09.704000,0.0,4.0,1.75
2024-12-23 21:38:11.712000,0.0,1.0,1.0
2024-12-23 21:38:13.721000,0.0,3.0,1.0
2024-12-23 21:38:15.728000,0.0,5.0,1.75
2024-12-23 21:38:17.740000,0.0,4.0,1.75
2024-12-23 21:38:19.748000,0.0,1.0,1.0
2024-12-23 21:38:21.756000,0.0,1.0,0.5
2024-12-23 21:38:23.764000,0.0,1.0,0.5
2024-12-23 21:38:25.772000,0.0,4.0,1.25
2024-12-23 21:38:27.791000,0.0,2.0,1.5
2024-12-23 21:38:29.798000,0.0,1.0,0.75
2024-12-23 21:38:31.807000,0.0,2.0,0.75
2024-12-23 21:38:33.816000,0.0,2.0,1.0
2024-12-23 21:38:35.824000,0.0,0.0,0.5
2024-12-23 21:38:37.832000,0.0,4.0,1.25
2024-12-23 21:38:39.840000,0.0,1.0,1.5
2024-12-23 21:38:41.848000,0.0,4.0,1.25
2024-12-23 21:38:43.856000,0.0,5.0,2.0
2024-12-23 21:38:45.864000,0.0,3.0,1.5
2024-12-23 21:38:47.872000,0.0,2.0,1.0
2024-12-23 21:38:49.880000,0.0,4.0,1.5
2024-12-23 21:38:51.888000,0.0,1.0,1.25
2024-12-23 21:38:53.896000,0.0,3.0,0.75
2024-12-23 21:38:55.904000,0.0,4.0,1.5
2024-12-23 21:38:57.912000,0.0,1.0,1.25
2024-12-23 21:38:59.920000,0.0,2.0,0.75
2024-12-23 21:39:01.928000,0.0,4.0,1.25
2024-12-23 21:39:03.936000,0.0,5.0,1.75
2024-12-23 21:39:05.945000,0.0,1.0,1.25
2024-12-23 21:39:07.952000,0.0,0.0,0.25
2024-12-23 21:39:09.960000,0.0,3.0,0.75
2024-12-23 21:39:11.968000,0.0,3.0,1.25
2024-12-23 21:39:13.977000,0.0,3.0,1.0
2024-12-23 21:39:15.985000,0.0,1.0,0.75
2024-12-23 21:39:17.992000,0.0,3.0,1.0
2024-12-23 21:39:20,0.0,4.0,1.5
2024-12-23 21:39:22.008000,0.0,6.0,2.0
2024-12-23 21:39:24.016000,0.0,2.0,1.75
2024-12-23 21:39:26.025000,0.0,1.0,0.75
2024-12-23 21:39:28.032000,0.0,2.0,0.75
2024-12-23 21:39:30.040000,0.0,3.0,1.25
2024-12-23 21:39:32.048000,0.0,3.0,1.5
2024-12-23 21:39:34.056000,0.0,2.0,1.25
2024-12-23 21:39:36.065000,0.0,3.0,1.25
2024-12-23 21:39:38.072000,0.0,3.0,1.5
2024-12-23 21:39:40.091000,0.0,2.0,1.25
2024-12-23 21:39:42.099000,0.0,4.0,1.25
2024-12-23 21:39:44.108000,0.0,4.0,1.5
2024-12-23 21:39:46.116000,0.0,1.0,1.25
2024-12-23 21:39:48.124000,0.0,1.0,0.75
2024-12-23 21:39:50.132000,0.0,0.0,0.25
2024-12-23 21:39:52.140000,0.0,4.0,1.0
2024-12-23 21:39:54.148000,0.0,1.0,1.25
2024-12-23 21:39:56.156000,0.0,2.0,0.75
2024-12-23 21:39:58.164000,0.0,2.0,1.0
2024-12-23 21:40:00.173000,0.0,3.0,1.25
2024-12-23 21:40:02.180000,0.0,4.0,1.75
2024-12-23 21:40:04.188000,0.0,1.0,1.25
2024-12-23 21:40:06.196000,0.0,2.0,0.75
2024-12-23 21:40:08.205000,0.0,2.0,1.0
2024-12-23 21:40:10.212000,0.0,5.0,1.75
2024-12-23 21:40:12.220000,0.0,5.0,2.25
2024-12-23 21:40:14.228000,0.0,1.0,1.25
2024-12-23 21:40:16.236000,0.0,3.0,1.0
2024-12-23 21:40:18.247000,0.0,0.0,0.75
2024-12-23 21:40:20.253000,0.0,4.0,1.0
2024-12-23 21:40:22.263000,0.0,4.0,1.75
2024-12-23 21:40:24.271000,0.0,0.0,0.75
2024-12-23 21:40:26.279000,0.0,3.0,0.75
2024-12-23 21:40:28.288000,0.0,2.0,1.0
2024-12-23 21:40:30.296000,0.0,3.0,1.25
2024-12-23 21:40:32.304000,0.0,4.0,1.75
2024-12-23 21:40:34.312000,0.0,2.0,1.25
2024-12-23 21:40:36.321000,0.0,5.0,1.75
2024-12-23 21:40:38.328000,0.0,6.0,2.0
2024-12-23 21:40:40.336000,0.0,3.0,1.75
2024-12-23 21:40:42.344000,0.0,1.0,1.25
2024-12-23 21:40:44.356000,0.0,10.0,2.75
2024-12-23 21:40:46.364000,0.0,5.0,3.25
2024-12-23 21:40:48.372000,0.0,2.0,1.25
2024-12-23 21:40:50.380000,0.0,1.0,0.5
2024-12-23 21:40:52.389000,0.0,4.0,1.0
2024-12-23 21:40:54.397000,0.0,2.0,1.5
2024-12-23 21:40:56.406000,0.0,0.0,0.5
2024-12-23 21:40:58.416000,0.0,4.0,1.0
2024-12-23 21:41:00.424000,0.0,2.0,1.5
2024-12-23 21:41:02.432000,0.0,6.0,1.75
2024-12-23 21:41:04.441000,0.0,4.0,2.0
2024-12-23 21:41:06.448000,0.0,2.0,1.25
2024-12-23 21:41:08.456000,0.0,1.0,0.5
2024-12-23 21:41:10.464000,0.0,2.0,0.75
2024-12-23 21:41:12.475000,0.0,3.0,1.25
2024-12-23 21:41:14.483000,0.0,2.0,1.0
2024-12-23 21:41:16.492000,0.0,3.0,1.25
2024-12-23 21:41:18.500000,0.0,3.0,1.75
2024-12-23 21:41:20.508000,0.0,3.0,1.5
2024-12-23 21:41:22.516000,0.0,2.0,1.5
2024-12-23 21:41:24.524000,0.0,2.0,1.5
2024-12-23 21:41:26.539000,0.0,2.0,1.25
2024-12-23 21:41:28.547000,0.0,2.0,1.25
2024-12-23 21:41:30.556000,0.0,2.0,1.25
2024-12-23 21:41:32.564000,0.0,4.0,1.25
2024-12-23 21:41:34.572000,0.0,1.0,1.0
2024-12-23 21:41:36.580000,0.0,4.0,1.0
2024-12-23 21:41:38.588000,0.0,1.0,1.0
2024-12-23 21:41:40.597000,0.0,0.0,0.25
2024-12-23 21:41:42.604000,0.0,1.0,0.25
2024-12-23 21:41:44.613000,0.0,0.0,0.25
2024-12-23 21:41:46.620000,0.0,1.0,0.25
2024-12-23 21:41:48.629000,0.0,3.0,1.0
2024-12-23 21:41:50.648000,0.0,3.0,1.25
2024-12-23 21:41:52.656000,0.0,2.0,1.0
2024-12-23 21:41:54.664000,0.0,3.0,1.25
2024-12-23 21:41:56.672000,0.0,2.0,1.4999999999999996
2024-12-23 21:41:58.680000,0.0,1.0,1.0
2024-12-23 21:42:00.688000,0.0,2.0,0.75
2024-12-23 21:42:02.696000,0.0,4.0,1.5
2024-12-23 21:42:04.704000,0.0,3.0,1.5
2024-12-23 21:42:06.712000,0.0,3.0,1.5
2024-12-23 21:42:08.720000,0.0,2.0,1.5
2024-12-23 21:42:10.728000,0.0,3.0,1.0
2024-12-23 21:42:12.736000,0.0,2.0,1.0
2024-12-23 21:42:14.747000,0.0,4.0,1.5
2024-12-23 21:42:16.756000,0.0,3.0,1.75
2024-12-23 21:42:18.764000,0.0,1.0,1.0
2024-12-23 21:42:20.772000,0.0,3.0,1.0
2024-12-23 21:42:22.780000,0.0,3.0,1.4999999999999996
2024-12-23 21:42:24.789000,0.0,2.0,1.25
2024-12-23 21:42:26.800000,0.0,3.0,1.25
2024-12-23 21:42:28.809000,0.0,2.0,1.25
2024-12-23 21:42:30.816000,0.0,2.0,1.0
2024-12-23 21:42:32.824000,0.0,1.0,1.0
2024-12-23 21:42:34.832000,0.0,5.0,1.25
2024-12-23 21:42:36.840000,0.0,2.0,1.25
2024-12-23 21:42:38.848000,0.0,3.0,1.25
2024-12-23 21:42:40.868000,0.0,2.0,1.25
2024-12-23 21:42:42.876000,0.0,2.0,1.0
2024-12-23 21:42:44.884000,0.0,3.0,1.25
2024-12-23 21:42:46.892000,0.0,0.0,0.75
2024-12-23 21:42:48.900000,0.0,5.0,1.5
2024-12-23 21:42:50.914000,0.0,3.0,1.75
2024-12-23 21:42:52.922000,0.0,4.0,1.25
2024-12-23 21:42:54.931000,0.0,4.0,1.5
2024-12-23 21:42:56.939000,0.0,2.0,1.0
2024-12-23 21:42:58.947000,0.0,3.0,1.25
2024-12-23 21:43:00.956000,0.0,1.0,0.75
2024-12-23 21:43:02.971000,0.0,1.0,0.25
2024-12-23 21:43:04.980000,0.0,1.0,0.5
2024-12-23 21:43:06.988000,0.0,2.0,0.75
2024-12-23 21:43:08.996000,0.0,3.0,1.25
2024-12-23 21:43:11.005000,0.0,0.0,0.75
2024-12-23 21:43:13.012000,0.0,3.0,0.75
2024-12-23 21:43:15.029000,0.0,1.0,0.75
2024-12-23 21:43:17.037000,0.0,2.0,0.5
2024-12-23 21:43:19.045000,0.0,1.0,0.75
2024-12-23 21:43:21.052000,0.0,1.0,0.5
2024-12-23 21:43:23.060000,0.0,2.0,1.0
2024-12-23 21:43:25.068000,0.0,2.0,1.0
2024-12-23 21:43:27.087000,0.0,3.0,0.75
2024-12-23 21:43:29.095000,0.0,1.0,0.75
2024-12-23 21:43:31.104000,0.0,1.0,0.5
2024-12-23 21:43:33.113000,0.0,1.0,0.5
2024-12-23 21:43:35.120000,0.0,4.0,1.25
2024-12-23 21:43:37.128000,0.0,4.0,1.5
2024-12-23 21:43:39.136000,0.0,3.0,1.25
2024-12-23 21:43:41.146000,0.0,2.0,1.25
2024-12-23 21:43:43.160000,0.0,1.0,0.75
2024-12-23 21:43:45.168000,0.0,4.0,1.25
2024-12-23 21:43:47.176000,0.0,1.0,1.25
2024-12-23 21:43:49.184000,0.0,1.0,0.5
2024-12-23 21:43:51.192000,0.0,3.0,1.0
2024-12-23 21:43:53.200000,0.0,2.0,1.25
2024-12-23 21:43:55.208000,0.0,2.0,1.0
2024-12-23 21:43:57.227000,0.0,3.0,1.25
2024-12-23 21:43:59.236000,0.0,0.0,0.75
2024-12-23 21:44:01.244000,0.0,1.0,0.25
2024-12-23 21:44:03.252000,0.0,2.0,0.75
2024-12-23 21:44:05.260000,0.0,0.0,0.5
2024-12-23 21:44:07.269000,0.0,6.0,1.5
2024-12-23 21:44:09.287000,0.0,3.0,1.75
2024-12-23 21:44:11.296000,0.0,4.0,1.25
2024-12-23 21:44:13.304000,0.0,4.0,1.5
2024-12-23 21:44:15.312000,0.0,2.0,1.0
2024-12-23 21:44:17.320000,0.0,6.0,2.0
2024-12-23 21:44:19.328000,0.0,1.0,1.75
2024-12-23 21:44:21.336000,0.0,6.0,1.75
2024-12-23 21:44:23.344000,0.0,2.0,2.0
2024-12-23 21:44:25.353000,0.0,1.0,0.5
2024-12-23 21:44:27.360000,0.0,0.0,0.0
2024-12-23 21:44:29.368000,0.0,2.0,0.5
2024-12-23 21:44:31.376000,0.0,5.0,1.75
2024-12-23 21:44:33.384000,0.0,2.0,1.75
2024-12-23 21:44:35.392000,0.0,3.0,1.25
2024-12-23 21:44:37.400000,0.0,3.0,1.5
2024-12-23 21:44:39.408000,0.0,0.0,0.75
2024-12-23 21:44:41.416000,0.0,3.0,1.0
2024-12-23 21:44:43.424000,0.0,3.0,1.75
2024-12-23 21:44:45.432000,0.0,2.0,1.25
2024-12-23 21:44:47.439000,0.0,4.0,1.25
2024-12-23 21:44:49.448000,0.0,4.0,1.5
2024-12-23 21:44:51.456000,0.0,2.0,1.0
2024-12-23 21:44:53.464000,0.0,0.0,0.25
2024-12-23 21:44:55.472000,0.0,1.0,0.25
2024-12-23 21:44:57.480000,0.0,7.0,2.0
2024-12-23 21:44:59.492000,0.0,3.0,2.25
2024-12-23 21:45:01.500000,0.0,5.0,2.0
2024-12-23 21:45:03.508000,0.0,1.0,1.5
2024-12-23 21:45:05.517000,0.0,0.0,0.25
2024-12-23 21:45:07.524000,0.0,2.0,0.75
2024-12-23 21:45:09.532000,0.0,3.0,1.5
2024-12-23 21:45:11.540000,1.0,3.0,2.0
2024-12-23 21:45:13.551000,0.0,4.0,1.5000000000000004
2024-12-23 21:45:15.559000,0.0,3.0,1.0
2024-12-23 21:45:17.567000,0.0,1.0,1.0
2024-12-23 21:45:19.575000,0.0,2.0,1.0
2024-12-23 21:45:21.583000,0.0,2.0,1.0000000000000002
2024-12-23 21:45:23.592000,0.0,3.0,1.0
2024-12-23 21:45:25.600000,0.0,3.0,1.25
2024-12-23 21:45:27.616000,0.0,4.0,1.75
2024-12-23 21:45:29.624000,0.0,2.0,1.75
2024-12-23 21:45:31.632000,0.0,4.0,1.5
2024-12-23 21:45:33.640000,0.0,4.0,2.0
2024-12-23 21:45:35.648000,0.0,3.0,2.0
2024-12-23 21:45:37.656000,1.0,5.0,2.0
2024-12-23 21:45:39.668000,0.0,2.0,1.25
2024-12-23 21:45:41.677000,0.0,1.0,0.5000000000000001
2024-12-23 21:45:43.684000,0.0,6.0,1.75
2024-12-23 21:45:45.692000,0.0,3.0,2.0
2024-12-23 21:45:47.699000,0.0,1.0,0.75
2024-12-23 21:45:49.706000,0.0,6.0,1.5
2024-12-23 21:45:51.714000,0.0,4.0,2.0
2024-12-23 21:45:53.725000,0.0,0.0,1.0
2024-12-23 21:45:55.733000,0.0,2.0,0.75
2024-12-23 21:45:57.740000,0.0,5.0,1.5
2024-12-23 21:45:59.748000,0.0,2.0,1.5
2024-12-23 21:46:01.756000,0.0,3.0,1.25
2024-12-23 21:46:03.764000,0.0,3.0,1.5
2024-12-23 21:46:05.772000,0.0,3.0,1.5
2024-12-23 21:46:07.781000,0.0,1.0,0.9999999999999998
2024-12-23 21:46:09.788000,0.0,3.0,1.0
2024-12-23 21:46:11.796000,0.0,2.0,0.9999999999999998
2024-12-23 21:46:13.804000,0.0,5.0,1.5
2024-12-23 21:46:15.812000,0.0,1.0,1.5
2024-12-23 21:46:17.821000,0.0,1.0,0.5
2024-12-23 21:46:19.828000,0.0,3.0,1.0
2024-12-23 21:46:21.836000,0.0,4.0,1.5
2024-12-23 21:46:23.844000,0.0,5.0,1.75
2024-12-23 21:46:25.852000,0.0,2.0,1.5
2024-12-23 21:46:27.861000,0.0,1.0,0.75
2024-12-23 21:46:29.876000,0.0,1.0,0.5
2024-12-23 21:46:31.884000,0.0,2.0,0.75
2024-12-23 21:46:33.892000,0.0,3.0,1.25
2024-12-23 21:46:35.900000,0.0,2.0,1.25
2024-12-23 21:46:37.908000,0.0,4.0,1.25
2024-12-23 21:46:39.916000,0.0,2.0,1.25
2024-12-23 21:46:41.924000,0.0,3.0,1.2500000000000002
2024-12-23 21:46:43.936000,0.0,3.0,1.5
2024-12-23 21:46:45.944000,0.0,4.0,1.5
2024-12-23 21:46:47.952000,0.0,1.0,0.75
2024-12-23 21:46:49.960000,0.0,2.0,0.5
2024-12-23 21:46:51.968000,0.0,5.0,1.75
2024-12-23 21:46:53.976000,0.0,2.0,1.5
2024-12-23 21:46:55.984000,0.0,2.0,0.75
2024-12-23 21:46:57.995000,0.0,1.0,0.75
2024-12-23 21:47:00.004000,0.0,3.0,1.0
2024-12-23 21:47:02.012000,0.0,1.0,1.0
2024-12-23 21:47:04.020000,0.0,3.0,1.0
2024-12-23 21:47:06.028000,0.0,3.0,1.75
2024-12-23 21:47:08.036000,0.0,1.0,1.25
2024-12-23 21:47:10.045000,0.0,3.0,1.0
2024-12-23 21:47:12.060000,0.0,1.0,1.0
2024-12-23 21:47:14.068000,0.0,4.0,1.25
2024-12-23 21:47:16.076000,0.0,2.0,1.0
2024-12-23 21:47:18.084000,0.0,1.0,0.5
2024-12-23 21:47:20.092000,0.0,3.0,1.25
2024-12-23 21:47:22.108000,0.0,2.0,1.25
2024-12-23 21:47:24.116000,0.0,3.0,1.25
2024-12-23 21:47:26.124000,0.0,5.0,1.75
2024-12-23 21:47:28.132000,0.0,3.0,1.5
2024-12-23 21:47:30.140000,0.0,4.0,1.5
2024-12-23 21:47:32.151000,0.0,3.0,1.75
2024-12-23 21:47:34.167000,0.0,4.0,1.5
2024-12-23 21:47:36.176000,0.0,1.0,1.0
2024-12-23 21:47:38.184000,0.0,3.0,1.0
2024-12-23 21:47:40.192000,0.0,1.0,1.0
2024-12-23 21:47:42.200000,0.0,0.0,0.25
2024-12-23 21:47:44.208000,0.0,1.0,0.25
2024-12-23 21:47:46.215000,0.0,2.0,1.0
2024-12-23 21:47:48.223000,0.0,2.0,1.0
2024-12-23 21:47:50.232000,0.0,2.0,0.75
2024-12-23 21:47:52.240000,0.0,2.0,1.0
2024-12-23 21:47:54.248000,0.0,2.0,1.0
2024-12-23 21:47:56.256000,0.0,1.0,0.75
2024-12-23 21:47:58.264000,0.0,3.0,1.25
2024-12-23 21:48:00.272000,0.0,2.0,1.5
2024-12-23 21:48:02.284000,0.0,2.0,1.0
2024-12-23 21:48:04.292000,0.0,3.0,1.0
2024-12-23 21:48:06.300000,0.0,1.0,0.75
2024-12-23 21:48:08.309000,0.0,2.0,0.75
2024-12-23 21:48:10.316000,0.0,4.0,1.25
2024-12-23 21:48:12.332000,0.0,2.0,1.25
2024-12-23 21:48:14.340000,0.0,2.0,1.0
2024-12-23 21:48:16.348000,0.0,2.0,1.0
2024-12-23 21:48:18.357000,0.0,3.0,1.25
2024-12-23 21:48:20.366000,0.0,2.0,1.0
2024-12-23 21:48:22.380000,0.0,3.0,1.0
2024-12-23 21:48:24.388000,0.0,2.0,1.0
2024-12-23 21:48:26.396000,0.0,0.0,0.25
2024-12-23 21:48:28.404000,0.0,2.0,0.75
2024-12-23 21:48:30.412000,0.0,3.0,1.0
2024-12-23 21:48:32.432000,0.0,1.0,0.25
2024-12-23 21:48:34.440000,0.0,0.0,0.0
2024-12-23 21:48:36.448000,0.0,3.0,0.75
2024-12-23 21:48:38.456000,0.0,3.0,1.5
2024-12-23 21:48:40.467000,0.0,1.0,1.0
2024-12-23 21:48:42.476000,0.0,2.0,0.75
2024-12-23 21:48:44.484000,0.0,2.0,1.25
2024-12-23 21:48:46.492000,0.0,3.0,1.5
2024-12-23 21:48:48.500000,0.0,5.0,2.0
2024-12-23 21:48:50.508000,0.0,3.0,2.0
2024-12-23 21:48:52.516000,0.0,3.0,1.75
2024-12-23 21:48:54.524000,0.0,2.0,1.25
2024-12-23 21:48:56.532000,0.0,2.0,0.75
2024-12-23 21:48:58.540000,0.0,4.0,1.5
2024-12-23 21:49:00.548000,0.0,3.0,1.25
