timestamp,queue_size,batch_current_size,request_rate
2024-12-24 02:44:06.132000,0.0,4.0,1.75
2024-12-24 02:44:08.140000,0.0,3.0,1.75
2024-12-24 02:44:10.149000,0.0,5.0,2.0
2024-12-24 02:44:12.156000,0.0,1.0,1.5
2024-12-24 02:44:14.176000,0.0,2.0,1.0
2024-12-24 02:44:16.185000,0.0,4.0,1.75
2024-12-24 02:44:18.192000,0.0,5.0,2.25
2024-12-24 02:44:20.200000,0.0,1.0,1.5
2024-12-24 02:44:22.208000,0.0,3.0,1.0
2024-12-24 02:44:24.216000,0.0,0.0,0.75
2024-12-24 02:44:26.227000,0.0,2.0,0.5
2024-12-24 02:44:28.235000,0.0,3.0,1.25
2024-12-24 02:44:30.244000,0.0,3.0,1.5
2024-12-24 02:44:32.252000,0.0,5.0,2.0
2024-12-24 02:44:34.260000,0.0,5.0,2.5
2024-12-24 02:44:36.268000,0.0,3.0,2.0
2024-12-24 02:44:38.276000,0.0,2.0,1.0
2024-12-24 02:44:40.287000,0.0,0.0,0.25
2024-12-24 02:44:42.295000,0.0,2.0,0.5
2024-12-24 02:44:44.303000,0.0,2.0,1.0
2024-12-24 02:44:46.311000,0.0,1.0,0.75
2024-12-24 02:44:48.320000,0.0,1.0,0.5
2024-12-24 02:44:50.328000,0.0,5.0,1.5
2024-12-24 02:44:52.336000,0.0,4.0,1.5
2024-12-24 02:44:54.345000,0.0,3.0,1.0
2024-12-24 02:44:56.352000,0.0,1.0,1.0
2024-12-24 02:44:58.360000,0.0,2.0,0.75
2024-12-24 02:45:00.368000,0.0,3.0,1.25
2024-12-24 02:45:02.377000,0.0,2.0,1.0
2024-12-24 02:45:04.384000,0.0,3.0,1.0
2024-12-24 02:45:06.392000,0.0,0.0,0.75
2024-12-24 02:45:08.400000,0.0,1.0,0.25
2024-12-24 02:45:10.408000,0.0,3.0,1.0
2024-12-24 02:45:12.416000,0.0,1.0,1.0
2024-12-24 02:45:14.424000,0.0,2.0,0.75
2024-12-24 02:45:16.433000,0.0,3.0,0.75
2024-12-24 02:45:18.441000,0.0,3.0,1.0
2024-12-24 02:45:20.448000,0.0,2.0,1.25
2024-12-24 02:45:22.456000,0.0,1.0,1.0
2024-12-24 02:45:24.464000,0.0,2.0,0.75
2024-12-24 02:45:26.472000,0.0,3.0,1.0
2024-12-24 02:45:28.490000,0.0,2.0,1.0
2024-12-24 02:45:30.499000,0.0,2.0,0.75
2024-12-24 02:45:32.508000,0.0,4.0,1.5
2024-12-24 02:45:34.516000,0.0,4.0,1.75
2024-12-24 02:45:36.524000,0.0,3.0,1.0
2024-12-24 02:45:38.539000,0.0,6.0,2.0
2024-12-24 02:45:40.547000,0.0,1.0,1.75
2024-12-24 02:45:42.556000,0.0,2.0,0.5
2024-12-24 02:45:44.564000,0.0,9.0,2.5
2024-12-24 02:45:46.572000,0.0,3.0,2.5
2024-12-24 02:45:48.580000,0.0,0.0,0.5
2024-12-24 02:45:50.588000,0.0,3.0,0.75
2024-12-24 02:45:52.596000,0.0,1.0,1.0
2024-12-24 02:45:54.604000,0.0,5.0,1.25
2024-12-24 02:45:56.613000,0.0,1.0,1.0
2024-12-24 02:45:58.620000,0.0,4.0,1.0
2024-12-24 02:46:00.628000,0.0,1.0,1.25
2024-12-24 02:46:02.636000,0.0,6.0,1.75
2024-12-24 02:46:04.644000,0.0,7.0,3.0
2024-12-24 02:46:06.656000,0.0,6.0,3.0
2024-12-24 02:46:08.664000,0.0,3.0,2.0
2024-12-24 02:46:10.672000,0.0,1.0,0.75
2024-12-24 02:46:12.680000,0.0,3.0,1.0
2024-12-24 02:46:14.689000,0.0,3.0,1.5
2024-12-24 02:46:16.696000,0.0,1.0,1.0
2024-12-24 02:46:18.704000,0.0,2.0,0.75
2024-12-24 02:46:20.721000,0.0,4.0,1.5
2024-12-24 02:46:22.728000,0.0,2.0,1.5
2024-12-24 02:46:24.736000,0.0,2.0,1.0
2024-12-24 02:46:26.745000,1.0,3.0,1.5
2024-12-24 02:46:28.752000,0.0,2.0,1.5
2024-12-24 02:46:30.760000,0.0,4.0,1.5
2024-12-24 02:46:32.768000,0.0,4.0,1.75
2024-12-24 02:46:34.786000,0.0,3.0,1.75
2024-12-24 02:46:36.795000,0.0,2.0,1.5
2024-12-24 02:46:38.803000,0.0,3.0,1.25
2024-12-24 02:46:40.812000,0.0,3.0,1.25
2024-12-24 02:46:42.820000,0.0,1.0,0.75
2024-12-24 02:46:44.829000,1.0,2.0,1.25
2024-12-24 02:46:46.848000,0.0,2.0,1.25
2024-12-24 02:46:48.856000,0.0,1.0,0.5
2024-12-24 02:46:50.864000,0.0,3.0,1.0
2024-12-24 02:46:52.872000,0.0,8.0,2.25
2024-12-24 02:46:54.880000,0.0,3.0,2.25
2024-12-24 02:46:56.888000,0.0,5.0,1.75
2024-12-24 02:46:58.896000,0.0,1.0,1.25
2024-12-24 02:47:00.905000,0.0,2.0,0.7499999999999998
2024-12-24 02:47:02.912000,0.0,3.0,1.25
2024-12-24 02:47:04.921000,0.0,2.0,1.2499999999999998
2024-12-24 02:47:06.930000,0.0,1.0,0.5
2024-12-24 02:47:08.945000,0.0,4.0,1.0
2024-12-24 02:47:10.952000,0.0,4.0,1.5
2024-12-24 02:47:12.960000,0.0,1.0,0.75
2024-12-24 02:47:14.968000,0.0,1.0,0.5
2024-12-24 02:47:16.977000,0.0,3.0,1.0
2024-12-24 02:47:18.985000,0.0,1.0,1.0
2024-12-24 02:47:21.001000,0.0,2.0,0.5
2024-12-24 02:47:23.008000,0.0,2.0,0.75
2024-12-24 02:47:25.016000,0.0,2.0,1.0
2024-12-24 02:47:27.024000,0.0,4.0,2.0
2024-12-24 02:47:29.032000,0.0,2.0,2.0
2024-12-24 02:47:31.040000,0.0,2.0,1.25
2024-12-24 02:47:33.051000,0.0,3.0,1.0
2024-12-24 02:47:35.059000,0.0,1.0,0.5
2024-12-24 02:47:37.067000,0.0,0.0,0.25
2024-12-24 02:47:39.076000,0.0,3.0,0.75
2024-12-24 02:47:41.084000,0.0,4.0,1.75
2024-12-24 02:47:43.092000,0.0,2.0,1.25
2024-12-24 02:47:45.103000,0.0,1.0,0.5
2024-12-24 02:47:47.111000,0.0,1.0,0.5
2024-12-24 02:47:49.119000,0.0,0.0,0.25
2024-12-24 02:47:51.127000,0.0,1.0,0.25
2024-12-24 02:47:53.135000,0.0,0.0,0.25
2024-12-24 02:47:55.144000,0.0,2.0,0.75
2024-12-24 02:47:57.152000,0.0,1.0,1.0
2024-12-24 02:47:59.169000,0.0,1.0,0.5
2024-12-24 02:48:01.176000,0.0,1.0,0.5
2024-12-24 02:48:03.184000,0.0,4.0,1.25
2024-12-24 02:48:05.192000,0.0,1.0,1.0
2024-12-24 02:48:07.200000,0.0,1.0,0.25
2024-12-24 02:48:09.208000,0.0,1.0,0.5
2024-12-24 02:48:11.216000,0.0,4.0,1.25
2024-12-24 02:48:13.235000,0.0,2.0,1.25
2024-12-24 02:48:15.243000,0.0,5.0,1.5
2024-12-24 02:48:17.251000,0.0,2.0,1.5
2024-12-24 02:48:19.260000,0.0,3.0,1.0
2024-12-24 02:48:21.268000,0.0,3.0,1.25
2024-12-24 02:48:23.277000,0.0,3.0,1.25
2024-12-24 02:48:25.284000,0.0,4.0,1.75
2024-12-24 02:48:27.296000,0.0,4.0,1.75
2024-12-24 02:48:29.304000,0.0,10.0,3.0
2024-12-24 02:48:31.312000,0.0,3.0,2.5
2024-12-24 02:48:33.321000,0.0,1.0,0.5
2024-12-24 02:48:35.328000,0.0,1.0,0.5
2024-12-24 02:48:37.336000,0.0,2.0,0.75
2024-12-24 02:48:39.344000,0.0,2.0,1.0
2024-12-24 02:48:41.352000,0.0,2.0,1.0
2024-12-24 02:48:43.360000,0.0,0.0,0.5
2024-12-24 02:48:45.369000,0.0,2.0,0.5
2024-12-24 02:48:47.377000,0.0,0.0,0.5
2024-12-24 02:48:49.384000,0.0,3.0,1.0
2024-12-24 02:48:51.395000,0.0,1.0,1.0
2024-12-24 02:48:53.403000,0.0,2.0,0.5
2024-12-24 02:48:55.412000,0.0,3.0,1.25
2024-12-24 02:48:57.420000,0.0,2.0,1.25
2024-12-24 02:48:59.428000,0.0,1.0,0.75
2024-12-24 02:49:01.436000,0.0,3.0,1.0
2024-12-24 02:49:03.444000,0.0,3.0,1.25
2024-12-24 02:49:05.452000,0.0,3.0,1.25
2024-12-24 02:49:07.460000,0.0,5.0,1.75
2024-12-24 02:49:09.469000,0.0,3.0,1.75
2024-12-24 02:49:11.476000,0.0,4.0,1.5
2024-12-24 02:49:13.484000,0.0,1.0,1.3333333333333335
2024-12-24 02:49:15.503000,0.0,0.0,0.5
2024-12-24 02:49:17.510000,0.0,3.0,0.7509386733416772
2024-12-24 02:49:19.518000,0.0,5.0,2.0
2024-12-24 02:49:21.525000,0.0,4.0,1.75
2024-12-24 02:49:23.534000,0.0,5.0,1.5
2024-12-24 02:49:25.551000,0.0,3.0,1.5000000000000004
2024-12-24 02:49:27.560000,0.0,2.0,1.0
2024-12-24 02:49:29.568000,0.0,2.0,1.25
2024-12-24 02:49:31.576000,0.0,6.0,2.25
2024-12-24 02:49:33.585000,0.0,2.0,1.5
2024-12-24 02:49:35.592000,0.0,6.0,1.5
2024-12-24 02:49:37.600000,0.0,1.0,1.75
2024-12-24 02:49:39.612000,0.0,2.0,0.75
2024-12-24 02:49:41.620000,0.0,2.0,0.75
2024-12-24 02:49:43.628000,0.0,3.0,1.0
2024-12-24 02:49:45.636000,0.0,2.0,1.25
2024-12-24 02:49:47.644000,0.0,2.0,1.0
2024-12-24 02:49:49.652000,0.0,4.0,1.5
2024-12-24 02:49:51.660000,0.0,1.0,1.25
2024-12-24 02:49:53.670000,0.0,3.0,1.5
2024-12-24 02:49:55.679000,0.0,3.0,1.75
2024-12-24 02:49:57.687000,0.0,0.0,0.5
2024-12-24 02:49:59.695000,1.0,1.0,0.5
2024-12-24 02:50:01.703000,0.0,1.0,0.75
2024-12-24 02:50:03.711000,0.0,2.0,0.75
2024-12-24 02:50:05.719000,0.0,3.0,1.0
2024-12-24 02:50:07.729000,0.0,3.0,1.25
2024-12-24 02:50:09.736000,0.0,3.0,1.5
2024-12-24 02:50:11.744000,0.0,5.0,1.75
2024-12-24 02:50:13.752000,0.0,5.0,1.75
2024-12-24 02:50:15.761000,0.0,1.0,1.0
2024-12-24 02:50:17.770000,0.0,5.0,1.5
2024-12-24 02:50:19.776000,0.0,6.0,2.25
2024-12-24 02:50:21.792000,0.0,0.0,1.0
2024-12-24 02:50:23.800000,0.0,2.0,0.5
2024-12-24 02:50:25.808000,0.0,5.0,1.5
2024-12-24 02:50:27.816000,0.0,4.0,1.75
2024-12-24 02:50:29.824000,0.0,2.0,1.25
2024-12-24 02:50:31.832000,0.0,3.0,1.25
2024-12-24 02:50:33.840000,0.0,3.0,1.5
2024-12-24 02:50:35.859000,0.0,4.0,1.75
2024-12-24 02:50:37.867000,0.0,2.0,1.5
2024-12-24 02:50:39.876000,0.0,1.0,0.5
2024-12-24 02:50:41.884000,0.0,5.0,1.25
2024-12-24 02:50:43.892000,0.0,5.0,2.25
2024-12-24 02:50:45.901000,0.0,3.0,1.25
2024-12-24 02:50:47.909000,0.0,5.0,1.5
2024-12-24 02:50:49.926000,0.0,5.0,2.25
2024-12-24 02:50:51.935000,0.0,3.0,1.75
2024-12-24 02:50:53.943000,0.0,1.0,1.0
2024-12-24 02:50:55.952000,0.0,3.0,1.0
2024-12-24 02:50:57.960000,0.0,4.0,1.75
2024-12-24 02:50:59.968000,0.0,5.0,2.25
2024-12-24 02:51:01.978000,0.0,3.0,2.0
2024-12-24 02:51:03.987000,0.0,3.0,1.25
2024-12-24 02:51:05.996000,0.0,1.0,1.0
2024-12-24 02:51:08.004000,0.0,2.0,1.0
2024-12-24 02:51:10.012000,0.0,3.0,1.0
2024-12-24 02:51:12.020000,0.0,4.0,1.25
2024-12-24 02:51:14.028000,0.0,4.0,1.25
2024-12-24 02:51:16.040000,0.0,3.0,1.25
2024-12-24 02:51:18.048000,0.0,3.0,1.5
2024-12-24 02:51:20.056000,0.0,1.0,1.0
2024-12-24 02:51:22.064000,0.0,2.0,0.75
2024-12-24 02:51:24.072000,0.0,4.0,1.25
2024-12-24 02:51:26.080000,0.0,5.0,1.75
2024-12-24 02:51:28.088000,0.0,5.0,2.25
2024-12-24 02:51:30.103000,0.0,6.0,2.75
2024-12-24 02:51:32.112000,0.0,8.0,3.25
2024-12-24 02:51:34.120000,0.0,0.0,1.75
2024-12-24 02:51:36.128000,0.0,3.0,0.75
2024-12-24 02:51:38.136000,0.0,3.0,1.25
2024-12-24 02:51:40.144000,0.0,1.0,0.75
2024-12-24 02:51:42.152000,0.0,2.0,0.75
2024-12-24 02:51:44.163000,0.0,2.0,0.75
2024-12-24 02:51:46.169000,0.0,0.0,0.25
2024-12-24 02:51:48.177000,0.0,1.0,0.5
2024-12-24 02:51:50.184000,0.0,0.0,0.75
2024-12-24 02:51:52.193000,0.0,1.0,0.25
2024-12-24 02:51:54.200000,0.0,3.0,0.75
2024-12-24 02:51:56.208000,0.0,4.0,1.75
2024-12-24 02:51:58.217000,0.0,10.0,3.0
2024-12-24 02:52:00.226000,0.0,2.0,2.5
2024-12-24 02:52:02.234000,0.0,2.0,1.0
2024-12-24 02:52:04.243000,0.0,2.0,1.0
2024-12-24 02:52:06.251000,0.0,0.0,0.75
2024-12-24 02:52:08.260000,0.0,3.0,1.0
2024-12-24 02:52:10.268000,0.0,3.0,1.5
2024-12-24 02:52:12.276000,0.0,2.0,1.0
2024-12-24 02:52:14.284000,0.0,4.0,1.25
2024-12-24 02:52:16.292000,0.0,2.0,1.5
2024-12-24 02:52:18.301000,0.0,3.0,1.0
2024-12-24 02:52:20.308000,0.0,2.0,1.0
2024-12-24 02:52:22.326000,0.0,0.0,0.5
2024-12-24 02:52:24.335000,0.0,5.0,1.25
2024-12-24 02:52:26.343000,0.0,2.0,1.75
2024-12-24 02:52:28.352000,0.0,2.0,0.75
2024-12-24 02:52:30.360000,0.0,3.0,1.0
2024-12-24 02:52:32.368000,0.0,1.0,1.0
2024-12-24 02:52:34.376000,0.0,3.0,1.0
2024-12-24 02:52:36.384000,0.0,2.0,1.25
2024-12-24 02:52:38.392000,0.0,1.0,0.5
2024-12-24 02:52:40.400000,1.0,2.0,0.75
2024-12-24 02:52:42.408000,0.0,3.0,1.25
2024-12-24 02:52:44.416000,0.0,1.0,0.75
2024-12-24 02:52:46.422000,0.0,3.0,1.0
2024-12-24 02:52:48.440000,0.0,0.0,0.75
2024-12-24 02:52:50.448000,0.0,3.0,0.75
2024-12-24 02:52:52.456000,0.0,6.0,2.0
2024-12-24 02:52:54.464000,0.0,7.0,2.75
2024-12-24 02:52:56.472000,0.0,7.0,2.75
2024-12-24 02:52:58.480000,0.0,7.0,3.0
2024-12-24 02:53:00.488000,0.0,4.0,3.333333333333334
2024-12-24 02:53:02.500000,0.0,3.0,1.0
2024-12-24 02:53:04.508000,0.0,3.0,1.5
2024-12-24 02:53:06.516000,0.0,4.0,1.75
2024-12-24 02:53:08.524000,0.0,5.0,1.75
2024-12-24 02:53:10.532000,0.0,4.0,1.75
2024-12-24 02:53:12.540000,0.0,3.0,1.75
2024-12-24 02:53:14.549000,0.0,1.0,1.0
2024-12-24 02:53:16.556000,0.0,3.0,1.0
2024-12-24 02:53:18.569000,0.0,2.0,1.25
2024-12-24 02:53:20.577000,0.0,1.0,1.0
2024-12-24 02:53:22.584000,0.0,2.0,1.0
2024-12-24 02:53:24.592000,0.0,3.0,1.25
2024-12-24 02:53:26.600000,0.0,1.0,1.0
2024-12-24 02:53:28.608000,0.0,1.0,0.5
2024-12-24 02:53:30.617000,0.0,0.0,0.25
2024-12-24 02:53:32.626000,1.0,5.0,1.75
2024-12-24 02:53:34.635000,0.0,7.0,3.0
2024-12-24 02:53:36.644000,0.0,2.0,1.5
2024-12-24 02:53:38.652000,0.0,1.0,0.25
2024-12-24 02:53:40.661000,0.0,3.0,1.0
2024-12-24 02:53:42.669000,0.0,4.0,1.5
2024-12-24 02:53:44.678000,0.0,5.0,1.75
2024-12-24 02:53:46.687000,0.0,2.0,1.5
2024-12-24 02:53:48.696000,0.0,3.0,0.75
2024-12-24 02:53:50.704000,0.0,3.0,1.25
2024-12-24 02:53:52.712000,0.0,2.0,1.25
2024-12-24 02:53:54.721000,0.0,2.0,1.25
2024-12-24 02:53:56.728000,0.0,1.0,1.0
2024-12-24 02:53:58.736000,0.0,4.0,1.25
2024-12-24 02:54:00.754000,0.0,3.0,1.5
2024-12-24 02:54:02.763000,0.0,1.0,0.75
2024-12-24 02:54:04.771000,0.0,5.0,1.5
2024-12-24 02:54:06.780000,0.0,3.0,1.5
2024-12-24 02:54:08.788000,0.0,4.0,1.25
2024-12-24 02:54:10.796000,1.0,2.0,1.7499999999999996
2024-12-24 02:54:12.806000,0.0,2.0,1.0
2024-12-24 02:54:14.815000,0.0,3.0,1.0
2024-12-24 02:54:16.822000,0.0,1.0,1.0
2024-12-24 02:54:18.830000,0.0,2.0,0.75
2024-12-24 02:54:20.839000,0.0,4.0,1.25
2024-12-24 02:54:22.848000,0.0,2.0,1.25
2024-12-24 02:54:24.856000,0.0,4.0,1.5
2024-12-24 02:54:26.864000,0.0,4.0,1.75
2024-12-24 02:54:28.872000,0.0,5.0,2.0
2024-12-24 02:54:30.880000,0.0,3.0,2.0
2024-12-24 02:54:32.888000,0.0,3.0,1.25
2024-12-24 02:54:34.897000,0.0,0.0,0.5
2024-12-24 02:54:36.904000,0.0,3.0,0.9999999999999998
2024-12-24 02:54:38.914000,0.0,7.0,2.5
2024-12-24 02:54:40.923000,0.0,2.0,1.75
2024-12-24 02:54:42.932000,0.0,2.0,0.75
2024-12-24 02:54:44.940000,0.0,2.0,1.0
2024-12-24 02:54:46.946000,0.0,1.0,0.75
2024-12-24 02:54:48.953000,0.0,3.0,1.0
2024-12-24 02:54:50.960000,0.0,1.0,1.0
2024-12-24 02:54:52.970000,0.0,5.0,1.5
2024-12-24 02:54:54.979000,0.0,5.0,2.25
2024-12-24 02:54:56.987000,0.0,1.0,1.25
2024-12-24 02:54:58.993000,0.0,4.0,1.25
2024-12-24 02:55:01.002000,0.0,1.0,1.0
2024-12-24 02:55:03.008000,0.0,1.0,0.25
2024-12-24 02:55:05.016000,0.0,2.0,0.75
2024-12-24 02:55:07.024000,0.0,2.0,1.0
2024-12-24 02:55:09.033000,0.0,3.0,1.0
2024-12-24 02:55:11.040000,0.0,4.0,1.5
2024-12-24 02:55:13.049000,0.0,0.0,1.0
2024-12-24 02:55:15.056000,0.0,1.0,0.5
2024-12-24 02:55:17.064000,0.0,1.0,0.75
2024-12-24 02:55:19.072000,0.0,1.0,0.5
2024-12-24 02:55:21.080000,0.0,2.0,0.75
2024-12-24 02:55:23.088000,0.0,4.0,1.25
2024-12-24 02:55:25.097000,0.0,4.0,1.5
2024-12-24 02:55:27.106000,0.0,1.0,0.75
2024-12-24 02:55:29.112000,0.0,2.0,0.5
2024-12-24 02:55:31.120000,0.0,2.0,1.0
2024-12-24 02:55:33.128000,0.0,4.0,1.25
2024-12-24 02:55:35.136000,0.0,1.0,1.0
2024-12-24 02:55:37.144000,0.0,1.0,0.5
2024-12-24 02:55:39.152000,0.0,2.0,0.75
2024-12-24 02:55:41.160000,0.0,3.0,1.25
2024-12-24 02:55:43.168000,0.0,1.0,1.0
2024-12-24 02:55:45.184000,0.0,1.0,0.75
2024-12-24 02:55:47.192000,0.0,3.0,1.25
2024-12-24 02:55:49.200000,0.0,3.0,1.5
2024-12-24 02:55:51.208000,0.0,2.0,1.25
2024-12-24 02:55:53.216000,0.0,3.0,1.25
2024-12-24 02:55:55.224000,0.0,2.0,1.25
2024-12-24 02:55:57.232000,0.0,1.0,0.75
2024-12-24 02:55:59.244000,0.0,0.0,0.5
2024-12-24 02:56:01.252000,0.0,4.0,1.25
2024-12-24 02:56:03.261000,0.0,4.0,2.0
2024-12-24 02:56:05.269000,0.0,2.0,1.5
2024-12-24 02:56:07.276000,0.0,3.0,1.25
2024-12-24 02:56:09.284000,0.0,2.0,1.25
2024-12-24 02:56:11.293000,0.0,2.0,1.0
2024-12-24 02:56:13.300000,0.0,3.0,1.25
2024-12-24 02:56:15.308000,0.0,2.0,1.25
2024-12-24 02:56:17.316000,0.0,6.0,2.0
2024-12-24 02:56:19.325000,0.0,2.0,1.75
2024-12-24 02:56:21.332000,0.0,3.0,1.0
2024-12-24 02:56:23.340000,0.0,3.0,1.25
2024-12-24 02:56:25.348000,0.0,0.0,0.5
2024-12-24 02:56:27.364000,0.0,2.0,0.5
2024-12-24 02:56:29.372000,0.0,1.0,0.75
2024-12-24 02:56:31.380000,0.0,2.0,0.75
2024-12-24 02:56:33.388000,0.0,5.0,1.75
2024-12-24 02:56:35.396000,0.0,4.0,1.75
2024-12-24 02:56:37.404000,0.0,0.0,0.5
2024-12-24 02:56:39.412000,0.0,3.0,0.75
2024-12-24 02:56:41.420000,0.0,4.0,1.75
2024-12-24 02:56:43.428000,0.0,2.0,1.5
2024-12-24 02:56:45.436000,0.0,2.0,1.0
2024-12-24 02:56:47.444000,0.0,0.0,0.5
2024-12-24 02:56:49.452000,0.0,4.0,1.25
2024-12-24 02:56:51.460000,0.0,6.0,2.75
2024-12-24 02:56:53.468000,0.0,3.0,2.0
2024-12-24 02:56:55.476000,0.0,2.0,1.0
2024-12-24 02:56:57.484000,0.0,3.0,1.5
2024-12-24 02:56:59.492000,0.0,2.0,1.25
2024-12-24 02:57:01.500000,0.0,4.0,1.25
2024-12-24 02:57:03.509000,0.0,2.0,1.5
2024-12-24 02:57:05.516000,0.0,2.0,1.0
2024-12-24 02:57:07.533000,0.0,3.0,1.25
2024-12-24 02:57:09.540000,0.0,2.0,1.5
2024-12-24 02:57:11.548000,0.0,3.0,1.5
2024-12-24 02:57:13.556000,0.0,3.0,1.25
2024-12-24 02:57:15.564000,0.0,1.0,0.75
2024-12-24 02:57:17.572000,0.0,3.0,1.0
2024-12-24 02:57:19.580000,0.0,6.0,1.75
2024-12-24 02:57:21.587000,0.0,2.0,1.5
2024-12-24 02:57:23.596000,0.0,7.0,2.0
2024-12-24 02:57:25.604000,0.0,2.0,2.0
2024-12-24 02:57:27.613000,0.0,1.0,0.75
2024-12-24 02:57:29.620000,0.0,3.0,1.0
2024-12-24 02:57:31.628000,0.0,3.0,1.5
2024-12-24 02:57:33.636000,0.0,2.0,1.0
2024-12-24 02:57:35.644000,0.0,4.0,1.0
2024-12-24 02:57:37.652000,0.0,5.0,1.75
2024-12-24 02:57:39.660000,0.0,4.0,2.0
2024-12-24 02:57:41.668000,0.0,3.0,1.75
2024-12-24 02:57:43.677000,0.0,5.0,1.75
